ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1469750400000,1219.8739272471,744.1844710021,1972.0777737228,1219.8739272471,1219.8739272471,162.5350614407,162.5350614407,162.5350614407,0.7261653583,0.7261653583,0.7261653583,161.8088960824,161.8088960824,161.8088960824,0.0,0.0,0.0,1382.4089886878
1469836800000,1220.3660202946,689.8367737631,1980.3838887552,1220.3660202946,1220.3660202946,139.1578967739,139.1578967739,139.1578967739,-33.3600600973,-33.3600600973,-33.3600600973,172.5179568712,172.5179568712,172.5179568712,0.0,0.0,0.0,1359.5239170685
1470009600000,1221.3502063896,742.9426614496,1985.6163398112,1221.3502063896,1221.3502063896,123.3718150851,123.3718150851,123.3718150851,-64.0725756136,-64.0725756136,-64.0725756136,187.4443906987,187.4443906987,187.4443906987,0.0,0.0,0.0,1344.7220214747
1470096000000,1221.8422994371,828.9928697525,2099.9801621771,1221.8422994371,1221.8422994371,248.6243104447,248.6243104447,248.6243104447,57.5499768126,57.5499768126,57.5499768126,191.0743336321,191.0743336321,191.0743336321,0.0,0.0,0.0,1470.4666098818
1470182400000,1222.3343924846,762.5866679186,1961.2146195985,1222.3343924846,1222.3343924846,185.2008770749,185.2008770749,185.2008770749,-6.6476338133,-6.6476338133,-6.6476338133,191.8485108882,191.8485108882,191.8485108882,0.0,0.0,0.0,1407.5352695596
1470268800000,1222.8264855321,802.6528047812,2043.2844611841,1222.8264855321,1222.8264855321,200.9341297567,200.9341297567,200.9341297567,11.3132490799,11.3132490799,11.3132490799,189.6208806769,189.6208806769,189.6208806769,0.0,0.0,0.0,1423.7606152889
1470355200000,1223.3185785796,781.8347912499,2084.0123019655,1223.3185785796,1223.3185785796,185.0413058719,185.0413058719,185.0413058719,0.7261653587,0.7261653587,0.7261653587,184.3151405132,184.3151405132,184.3151405132,0.0,0.0,0.0,1408.3598844516
1470441600000,1223.8106716271,730.8837794673,1988.8058951229,1223.8106716271,1223.8106716271,142.5680734588,142.5680734588,142.5680734588,-33.3600600977,-33.3600600977,-33.3600600977,175.9281335565,175.9281335565,175.9281335565,0.0,0.0,0.0,1366.378745086
1470528000000,1224.3027646747,842.9721637503,2066.9154549514,1224.3027646747,1224.3027646747,199.0223304644,199.0223304644,199.0223304644,34.4908782732,34.4908782732,34.4908782732,164.5314521912,164.5314521912,164.5314521912,0.0,0.0,0.0,1423.3250951391
1470614400000,1224.7948577222,679.3829780018,1966.3297649778,1224.7948577222,1224.7948577222,86.1985972786,86.1985972786,86.1985972786,-64.0725756136,-64.0725756136,-64.0725756136,150.2711728922,150.2711728922,150.2711728922,0.0,0.0,0.0,1310.9934550007
1470700800000,1225.2869507697,758.2622949718,2079.6552848078,1225.2869507697,1225.2869507697,190.91568199,190.91568199,190.91568199,57.5499768127,57.5499768127,57.5499768127,133.3657051773,133.3657051773,133.3657051773,0.0,0.0,0.0,1416.2026327597
1470787200000,1225.7790438172,684.1851965595,1953.5082528903,1225.7790438172,1225.7790438172,107.4541533475,107.4541533475,107.4541533475,-6.6476338135,-6.6476338135,-6.6476338135,114.101787161,114.101787161,114.101787161,0.0,0.0,0.0,1333.2331971647
1470873600000,1226.2711368647,710.4084619892,1937.4835677381,1226.2711368647,1226.2711368647,104.1419585937,104.1419585937,104.1419585937,11.3132490798,11.3132490798,11.3132490798,92.8287095139,92.8287095139,92.8287095139,0.0,0.0,0.0,1330.4130954584
1470960000000,1226.7632299122,654.4131788963,1966.2633440898,1226.7632299122,1226.7632299122,70.6770625292,70.6770625292,70.6770625292,0.7261653585,0.7261653585,0.7261653585,69.9508971707,69.9508971707,69.9508971707,0.0,0.0,0.0,1297.4402924414
1471046400000,1227.2553229597,590.4586434419,1875.6408612474,1227.2553229597,1227.2553229597,12.5589624835,12.5589624835,12.5589624835,-33.3600600974,-33.3600600974,-33.3600600974,45.9190225809,45.9190225809,45.9190225809,0.0,0.0,0.0,1239.8142854432
1471219200000,1228.2395090548,529.3016172826,1766.4366503927,1228.2395090548,1228.2395090548,-67.7074150614,-67.7074150614,-67.7074150614,-64.0725756136,-64.0725756136,-64.0725756136,-3.6348394478,-3.6348394478,-3.6348394478,0.0,0.0,0.0,1160.5320939933
1471305600000,1228.7316021023,613.742492325,1923.8161032633,1228.7316021023,1228.7316021023,29.4297085303,29.4297085303,29.4297085303,57.5499768123,57.5499768123,57.5499768123,-28.1202682821,-28.1202682821,-28.1202682821,0.0,0.0,0.0,1258.1613106325
1471392000000,1229.2236951498,510.8452798974,1803.8675145697,1229.2236951498,1229.2236951498,-58.3584591508,-58.3584591508,-58.3584591508,-6.6476338132,-6.6476338132,-6.6476338132,-51.7108253377,-51.7108253377,-51.7108253377,0.0,0.0,0.0,1170.8652359989
1471478400000,1229.7157881973,534.7679543363,1802.9907370875,1229.7157881973,1229.7157881973,-62.579315794,-62.579315794,-62.579315794,11.3132490801,11.3132490801,11.3132490801,-73.8925648741,-73.8925648741,-73.8925648741,0.0,0.0,0.0,1167.1364724033
1471564800000,1230.1579164255,503.9317009243,1798.2014322817,1230.1579164255,1230.1579164255,-93.449257381,-93.449257381,-93.449257381,0.7261653586,0.7261653586,0.7261653586,-94.1754227396,-94.1754227396,-94.1754227396,0.0,0.0,0.0,1136.7086590444
1471651200000,1230.6000446537,439.13267132,1688.3706518149,1230.6000446537,1230.6000446537,-145.4649981418,-145.4649981418,-145.4649981418,-33.3600600975,-33.3600600975,-33.3600600975,-112.1049380443,-112.1049380443,-112.1049380443,0.0,0.0,0.0,1085.1350465118
1471824000000,1231.48430111,426.7761962749,1630.0715054076,1231.48430111,1231.48430111,-203.4010705475,-203.4010705475,-203.4010705475,-64.0725756136,-64.0725756136,-64.0725756136,-139.3284949339,-139.3284949339,-139.3284949339,0.0,0.0,0.0,1028.0832305625
1471910400000,1231.9264293382,556.5427185165,1760.430592692,1231.9264293382,1231.9264293382,-90.4341557929,-90.4341557929,-90.4341557929,57.5499768123,57.5499768123,57.5499768123,-147.9841326051,-147.9841326051,-147.9841326051,0.0,0.0,0.0,1141.4922735454
1471996800000,1232.3685575664,443.5683700953,1675.1194684427,1232.3685575664,1232.3685575664,-159.6726459362,-159.6726459362,-159.6726459362,-6.6476338134,-6.6476338134,-6.6476338134,-153.0250121228,-153.0250121228,-153.0250121228,0.0,0.0,0.0,1072.6959116302
1472083200000,1232.8106857946,440.5307988496,1698.80128064,1232.8106857946,1232.8106857946,-142.999720503,-142.999720503,-142.999720503,11.31324908,11.31324908,11.31324908,-154.312969583,-154.312969583,-154.312969583,0.0,0.0,0.0,1089.8109652916
1472169600000,1233.2528140228,482.5294176997,1706.846862732,1233.2528140228,1233.2528140228,-151.063876163,-151.063876163,-151.063876163,0.7261653586,0.7261653586,0.7261653586,-151.7900415217,-151.7900415217,-151.7900415217,0.0,0.0,0.0,1082.1889378597
1472256000000,1233.694942251,388.6387398595,1621.1741108684,1233.694942251,1233.694942251,-178.839863812,-178.839863812,-178.839863812,-33.3600600976,-33.3600600976,-33.3600600976,-145.4798037144,-145.4798037144,-145.4798037144,0.0,0.0,0.0,1054.855078439
1472428800000,1234.5791987073,419.2319921409,1693.1873968209,1234.5791987073,1234.5791987073,-186.0660742477,-186.0660742477,-186.0660742477,-64.0725756136,-64.0725756136,-64.0725756136,-121.9934986341,-121.9934986341,-121.9934986341,0.0,0.0,0.0,1048.5131244596
1472515200000,1235.0213269355,611.2176792152,1861.3337747997,1235.0213269355,1235.0213269355,-47.7066130386,-47.7066130386,-47.7066130386,57.5499768124,57.5499768124,57.5499768124,-105.256589851,-105.256589851,-105.256589851,0.0,0.0,0.0,1187.314713897
1472601600000,1235.4634551637,510.9737027638,1755.5548626375,1235.4634551637,1235.4634551637,-92.2474727898,-92.2474727898,-92.2474727898,-6.6476338133,-6.6476338133,-6.6476338133,-85.5998389765,-85.5998389765,-85.5998389765,0.0,0.0,0.0,1143.2159823739
1472688000000,1235.9055833919,567.3526262329,1810.8216294935,1235.9055833919,1235.9055833919,-52.0933182363,-52.0933182363,-52.0933182363,11.3132490802,11.3132490802,11.3132490802,-63.4065673166,-63.4065673166,-63.4065673166,0.0,0.0,0.0,1183.8122651555
1472774400000,1236.3477116201,576.5773222895,1833.2593135855,1236.3477116201,1236.3477116201,-38.3840606192,-38.3840606192,-38.3840606192,0.7261653587,0.7261653587,0.7261653587,-39.1102259779,-39.1102259779,-39.1102259779,0.0,0.0,0.0,1197.9636510009
1472860800000,1236.7898398483,544.0493345847,1781.6910341283,1236.7898398483,1236.7898398483,-46.5439488002,-46.5439488002,-46.5439488002,-33.3600600976,-33.3600600976,-33.3600600976,-13.1838887026,-13.1838887026,-13.1838887026,0.0,0.0,0.0,1190.2458910481
1472947200000,1237.2319680764,642.0963471389,1909.3771043606,1237.2319680764,1237.2319680764,48.3620228831,48.3620228831,48.3620228831,34.4908782732,34.4908782732,34.4908782732,13.87114461,13.87114461,13.87114461,0.0,0.0,0.0,1285.5939909596
1473033600000,1237.6740963046,575.9295457535,1816.5932631248,1237.6740963046,1237.6740963046,-22.5352389222,-22.5352389222,-22.5352389222,-64.0725756136,-64.0725756136,-64.0725756136,41.5373366914,41.5373366914,41.5373366914,0.0,0.0,0.0,1215.1388573825
1473120000000,1238.1162245328,742.8331675674,2035.7630965503,1238.1162245328,1238.1162245328,126.8431595399,126.8431595399,126.8431595399,57.5499768125,57.5499768125,57.5499768125,69.2931827273,69.2931827273,69.2931827273,0.0,0.0,0.0,1364.9593840727
1473206400000,1238.558352761,669.9197752095,1941.3724906969,1238.558352761,1238.558352761,89.9778102672,89.9778102672,89.9778102672,-6.6476338133,-6.6476338133,-6.6476338133,96.6254440804,96.6254440804,96.6254440804,0.0,0.0,0.0,1328.5361630282
1473292800000,1239.0004809892,779.8695089193,2015.9969629845,1239.0004809892,1239.0004809892,134.3542805657,134.3542805657,134.3542805657,11.3132490798,11.3132490798,11.3132490798,123.0410314859,123.0410314859,123.0410314859,0.0,0.0,0.0,1373.3547615549
1473379200000,1239.4426092174,740.4688442589,2039.644190964,1239.4426092174,1239.4426092174,148.8043998209,148.8043998209,148.8043998209,0.7261653588,0.7261653588,0.7261653588,148.0782344621,148.0782344621,148.0782344621,0.0,0.0,0.0,1388.2470090383
1473465600000,1239.8847374456,745.4259297135,2017.3791878735,1239.8847374456,1239.8847374456,137.9569528994,137.9569528994,137.9569528994,-33.3600600974,-33.3600600974,-33.3600600974,171.3170129968,171.3170129968,171.3170129968,0.0,0.0,0.0,1377.841690345
1473552000000,1240.3268656737,799.9452789437,2100.2752642434,1240.3268656737,1240.3268656737,226.8789727468,226.8789727468,226.8789727468,34.4908782732,34.4908782732,34.4908782732,192.3880944736,192.3880944736,192.3880944736,0.0,0.0,0.0,1467.2058384206
1473638400000,1240.7689939019,762.2779317856,2044.163630019,1240.7689939019,1240.7689939019,146.9080769311,146.9080769311,146.9080769311,-64.0725756136,-64.0725756136,-64.0725756136,210.9806525447,210.9806525447,210.9806525447,0.0,0.0,0.0,1387.677070833
1473811200000,1241.6532503583,814.1138583829,2073.8219794885,1241.6532503583,1241.6532503583,233.1662124305,233.1662124305,233.1662124305,-6.6476338132,-6.6476338132,-6.6476338132,239.8138462437,239.8138462437,239.8138462437,0.0,0.0,0.0,1474.8194627888
1473897600000,1242.0953785865,843.8355378629,2166.239506542,1242.0953785865,1242.0953785865,261.0842073883,261.0842073883,261.0842073883,11.3132490801,11.3132490801,11.3132490801,249.7709583083,249.7709583083,249.7709583083,0.0,0.0,0.0,1503.1795859748
1473984000000,1242.5375068147,884.5896098116,2140.7642695009,1242.5375068147,1242.5375068147,257.4117990067,257.4117990067,257.4117990067,0.7261653589,0.7261653589,0.7261653589,256.6856336478,256.6856336478,256.6856336478,0.0,0.0,0.0,1499.9493058214
1474070400000,1242.9796350429,855.3814235289,2126.7876253957,1242.9796350429,1242.9796350429,227.2344847652,227.2344847652,227.2344847652,-33.3600600972,-33.3600600972,-33.3600600972,260.5945448624,260.5945448624,260.5945448624,0.0,0.0,0.0,1470.2141198081
1474243200000,1243.8638914992,787.066617844,2093.2391370593,1243.8638914992,1243.8638914992,195.8030631995,195.8030631995,195.8030631995,-64.0725756136,-64.0725756136,-64.0725756136,259.8756388131,259.8756388131,259.8756388131,0.0,0.0,0.0,1439.6669546987
1474329600000,1244.3060197274,976.2785571439,2236.1969631474,1244.3060197274,1244.3060197274,313.1892731722,313.1892731722,313.1892731722,57.5499768125,57.5499768125,57.5499768125,255.6392963598,255.6392963598,255.6392963598,0.0,0.0,0.0,1557.4952928996
1474416000000,1244.7481479556,825.115270485,2138.4968447595,1244.7481479556,1244.7481479556,242.5186038868,242.5186038868,242.5186038868,-6.6476338134,-6.6476338134,-6.6476338134,249.1662377002,249.1662377002,249.1662377002,0.0,0.0,0.0,1487.2667518424
1474502400000,1245.1902761838,880.3412382028,2145.7003480097,1245.1902761838,1245.1902761838,252.0832309521,252.0832309521,252.0832309521,11.31324908,11.31324908,11.31324908,240.7699818721,240.7699818721,240.7699818721,0.0,0.0,0.0,1497.2735071359
1474588800000,1245.632404412,889.3825057924,2127.5954719086,1245.632404412,1245.632404412,231.5209430464,231.5209430464,231.5209430464,0.7261653586,0.7261653586,0.7261653586,230.7947776878,230.7947776878,230.7947776878,0.0,0.0,0.0,1477.1533474583
1474675200000,1246.0745326402,804.7278988905,2061.798146939,1246.0745326402,1246.0745326402,186.2453464505,186.2453464505,186.2453464505,-33.3600600973,-33.3600600973,-33.3600600973,219.6054065478,219.6054065478,219.6054065478,0.0,0.0,0.0,1432.3198790907
1474761600000,1246.5166608683,841.45053358,2091.0413130039,1246.5166608683,1246.5166608683,242.0675666511,242.0675666511,242.0675666511,34.4908782733,34.4908782733,34.4908782733,207.5766883778,207.5766883778,207.5766883778,0.0,0.0,0.0,1488.5842275194
1474848000000,1246.8801036492,718.7707899265,2020.2499411653,1246.8801036492,1246.8801036492,131.0104098465,131.0104098465,131.0104098465,-64.0725756136,-64.0725756136,-64.0725756136,195.0829854601,195.0829854601,195.0829854601,0.0,0.0,0.0,1377.8905134957
1474934400000,1247.2435464301,873.488542539,2110.93991183,1247.2435464301,1247.2435464301,240.0379721262,240.0379721262,240.0379721262,57.5499768124,57.5499768124,57.5499768124,182.4879953138,182.4879953138,182.4879953138,0.0,0.0,0.0,1487.2815185564
1475020800000,1247.606989211,783.0362173436,1979.9933465083,1247.606989211,1247.606989211,163.487478208,163.487478208,163.487478208,-6.6476338137,-6.6476338137,-6.6476338137,170.1351120217,170.1351120217,170.1351120217,0.0,0.0,0.0,1411.094467419
1475107200000,1247.9704319919,832.8234118817,2089.0618935532,1247.9704319919,1247.9704319919,169.6518649676,169.6518649676,169.6518649676,11.31324908,11.31324908,11.31324908,158.3386158876,158.3386158876,158.3386158876,0.0,0.0,0.0,1417.6222969595
1475193600000,1248.3338747728,744.9901142939,2065.5692087869,1248.3338747728,1248.3338747728,148.1020900025,148.1020900025,148.1020900025,0.726165359,0.726165359,0.726165359,147.3759246435,147.3759246435,147.3759246435,0.0,0.0,0.0,1396.4359647753
1475280000000,1248.6973175537,713.2259030975,1985.096606912,1248.6973175537,1248.6973175537,104.1210462981,104.1210462981,104.1210462981,-33.3600600973,-33.3600600973,-33.3600600973,137.4811063954,137.4811063954,137.4811063954,0.0,0.0,0.0,1352.8183638518
1475366400000,1249.0607603346,793.2526560625,2037.120018073,1249.0607603346,1249.0607603346,163.3306943685,163.3306943685,163.3306943685,34.4908782732,34.4908782732,34.4908782732,128.8398160954,128.8398160954,128.8398160954,0.0,0.0,0.0,1412.3914547031
1475452800000,1249.4242031155,670.9153243546,1933.2559993747,1249.4242031155,1249.4242031155,57.5131990449,57.5131990449,57.5131990449,-64.0725756136,-64.0725756136,-64.0725756136,121.5857746585,121.5857746585,121.5857746585,0.0,0.0,0.0,1306.9374021604
1475539200000,1249.7876458964,773.0354551138,2110.2070654615,1249.7876458964,1249.7876458964,173.3488409817,173.3488409817,173.3488409817,57.5499768126,57.5499768126,57.5499768126,115.7988641691,115.7988641691,115.7988641691,0.0,0.0,0.0,1423.1364868781
1475625600000,1250.1510886773,737.9936504368,1962.4235701203,1250.1510886773,1250.1510886773,104.8572314308,104.8572314308,104.8572314308,-6.6476338136,-6.6476338136,-6.6476338136,111.5048652444,111.5048652444,111.5048652444,0.0,0.0,0.0,1355.0083201081
1475798400000,1250.8779742391,679.5793097489,2000.7918276471,1250.8779742391,1250.8779742391,107.9640820992,107.9640820992,107.9640820992,0.7261653588,0.7261653588,0.7261653588,107.2379167404,107.2379167404,107.2379167404,0.0,0.0,0.0,1358.8420563382
1475884800000,1251.24141702,730.2461786516,1980.2388272508,1251.24141702,1251.24141702,73.7058303769,73.7058303769,73.7058303769,-33.3600600974,-33.3600600974,-33.3600600974,107.0658904743,107.0658904743,107.0658904743,0.0,0.0,0.0,1324.9472473969
1475971200000,1251.6048598009,733.3660199276,2002.4795574947,1251.6048598009,1251.6048598009,142.4894863841,142.4894863841,142.4894863841,34.490878273,34.490878273,34.490878273,107.9986081111,107.9986081111,107.9986081111,0.0,0.0,0.0,1394.094346185
1476144000000,1252.3317453626,820.5762966027,2066.8498959484,1252.3317453626,1252.3317453626,169.9217774983,169.9217774983,169.9217774983,57.5499768124,57.5499768124,57.5499768124,112.371800686,112.371800686,112.371800686,0.0,0.0,0.0,1422.253522861
1476230400000,1252.6951881435,735.8972528734,1979.6274636235,1252.6951881435,1252.6951881435,108.7058910282,108.7058910282,108.7058910282,-6.6476338135,-6.6476338135,-6.6476338135,115.3535248417,115.3535248417,115.3535248417,0.0,0.0,0.0,1361.4010791717
1476316800000,1253.0586309244,738.1178989468,2031.0731729879,1253.0586309244,1253.0586309244,129.8526078507,129.8526078507,129.8526078507,11.3132490798,11.3132490798,11.3132490798,118.5393587709,118.5393587709,118.5393587709,0.0,0.0,0.0,1382.9112387751
1476403200000,1253.4220737053,769.3797238375,2074.4672032333,1253.4220737053,1253.4220737053,122.4089205486,122.4089205486,122.4089205486,0.7261653588,0.7261653588,0.7261653588,121.6827551897,121.6827551897,121.6827551897,0.0,0.0,0.0,1375.8309942539
1476489600000,1253.7855164862,699.5393474393,1972.8131457039,1253.7855164862,1253.7855164862,91.1857695634,91.1857695634,91.1857695634,-33.3600600972,-33.3600600972,-33.3600600972,124.5458296606,124.5458296606,124.5458296606,0.0,0.0,0.0,1344.9712860496
1476662400000,1254.512402048,686.1261360459,1950.2083218877,1254.512402048,1254.512402048,64.4984335547,64.4984335547,64.4984335547,-64.0725756136,-64.0725756136,-64.0725756136,128.5710091683,128.5710091683,128.5710091683,0.0,0.0,0.0,1319.0108356027
1476748800000,1254.8758448289,816.9095851328,2070.564063009,1254.8758448289,1254.8758448289,186.9204043053,186.9204043053,186.9204043053,57.5499768125,57.5499768125,57.5499768125,129.3704274928,129.3704274928,129.3704274928,0.0,0.0,0.0,1441.7962491342
1476835200000,1255.2392876098,727.4353453788,1980.2944832918,1255.2392876098,1255.2392876098,122.5286039705,122.5286039705,122.5286039705,-6.6476338135,-6.6476338135,-6.6476338135,129.1762377839,129.1762377839,129.1762377839,0.0,0.0,0.0,1377.7678915803
