ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1513555200000,2.765725258,-0.89543436,6.6492604721,2.765725258,2.765725258,0.0367615711,0.0367615711,0.0367615711,0.0699886184,0.0699886184,0.0699886184,-0.0332270473,-0.0332270473,-0.0332270473,0.0,0.0,0.0,2.8024868291
1513641600000,2.7645265605,-0.6355294719,6.5143932841,2.7645265605,2.7645265605,0.0632655503,0.0632655503,0.0632655503,0.098232564,0.098232564,0.098232564,-0.0349670138,-0.0349670138,-0.0349670138,0.0,0.0,0.0,2.8277921108
1513728000000,2.763327863,-0.7874530212,6.5126745612,2.763327863,2.763327863,0.0592495525,0.0592495525,0.0592495525,0.092248231,0.092248231,0.092248231,-0.0329986785,-0.0329986785,-0.0329986785,0.0,0.0,0.0,2.8225774155
1513814400000,2.7621291656,-0.8896906117,6.153411662,2.7621291656,2.7621291656,0.0310210758,0.0310210758,0.0310210758,0.05875104,0.05875104,0.05875104,-0.0277299642,-0.0277299642,-0.0277299642,0.0,0.0,0.0,2.7931502414
1513900800000,2.7609304681,-0.8150085277,6.3971296811,2.7609304681,2.7609304681,-0.044742913,-0.044742913,-0.044742913,-0.0251165803,-0.0251165803,-0.0251165803,-0.0196263327,-0.0196263327,-0.0196263327,0.0,0.0,0.0,2.716187555
1513987200000,2.7597317706,-0.847581253,6.4405347298,2.7597317706,2.7597317706,0.1132026141,0.1132026141,0.1132026141,0.1224020751,0.1224020751,0.1224020751,-0.009199461,-0.009199461,-0.009199461,0.0,0.0,0.0,2.8729343847
1514160000000,2.7573343756,-0.5729080649,6.3326937018,2.7573343756,2.7573343756,0.0864073005,0.0864073005,0.0864073005,0.0699886184,0.0699886184,0.0699886184,0.0164186821,0.0164186821,0.0164186821,0.0,0.0,0.0,2.8437416761
1514246400000,2.7561356781,-0.6129976029,6.5149920912,2.7561356781,2.7561356781,0.1286979938,0.1286979938,0.1286979938,0.098232564,0.098232564,0.098232564,0.0304654298,0.0304654298,0.0304654298,0.0,0.0,0.0,2.8848336719
1514332800000,2.7549369806,-0.6178997668,6.3794117017,2.7549369806,2.7549369806,0.1368196726,0.1368196726,0.1368196726,0.092248231,0.092248231,0.092248231,0.0445714417,0.0445714417,0.0445714417,0.0,0.0,0.0,2.8917566532
1514419200000,2.7537382831,-0.7280849116,6.3274824056,2.7537382831,2.7537382831,0.1169296091,0.1169296091,0.1169296091,0.05875104,0.05875104,0.05875104,0.0581785691,0.0581785691,0.0581785691,0.0,0.0,0.0,2.8706678922
1514592000000,2.7513408881,-0.845551539,6.7158090112,2.7513408881,2.7513408881,0.2042110881,0.2042110881,0.2042110881,0.1224020751,0.1224020751,0.1224020751,0.081809013,0.081809013,0.081809013,0.0,0.0,0.0,2.9555519762
1514764800000,2.7489434931,-0.6256845411,6.6697271018,2.7489434931,2.7489434931,0.1676044529,0.1676044529,0.1676044529,0.0699886184,0.0699886184,0.0699886184,0.0976158345,0.0976158345,0.0976158345,0.0,0.0,0.0,2.916547946
1514851200000,2.7477447956,-0.4409372514,6.1677559641,2.7477447956,2.7477447956,0.1998839237,0.1998839237,0.1998839237,0.098232564,0.098232564,0.098232564,0.1016513596,0.1016513596,0.1016513596,0.0,0.0,0.0,2.9476287193
1514937600000,2.7465460981,-0.6625689846,6.4540513057,2.7465460981,2.7465460981,0.1949884739,0.1949884739,0.1949884739,0.092248231,0.092248231,0.092248231,0.1027402429,0.1027402429,0.1027402429,0.0,0.0,0.0,2.941534572
1515196800000,2.7429500057,-0.7682782084,6.6711222987,2.7429500057,2.7429500057,0.2092440019,0.2092440019,0.2092440019,0.1224020751,0.1224020751,0.1224020751,0.0868419267,0.0868419267,0.0868419267,0.0,0.0,0.0,2.9521940075
1515542400000,2.7381552157,-1.0363795987,6.3577764013,2.7381552157,2.7381552157,0.11391793,0.11391793,0.11391793,0.092248231,0.092248231,0.092248231,0.0216696991,0.0216696991,0.0216696991,0.0,0.0,0.0,2.8520731457
1515801600000,2.7345591232,-0.6327904726,6.3614898779,2.7345591232,2.7345591232,0.0695021873,0.0695021873,0.0695021873,0.1224020751,0.1224020751,0.1224020751,-0.0528998879,-0.0528998879,-0.0528998879,0.0,0.0,0.0,2.8040613105
1515974400000,2.7321617282,-1.0409218734,6.4803210168,2.7321617282,2.7321617282,-0.0393163902,-0.0393163902,-0.0393163902,0.0699886184,0.0699886184,0.0699886184,-0.1093050086,-0.1093050086,-0.1093050086,0.0,0.0,0.0,2.692845338
1516060800000,2.7309630307,-0.7706999504,6.094277191,2.7309630307,2.7309630307,-0.0399272563,-0.0399272563,-0.0399272563,0.098232564,0.098232564,0.098232564,-0.1381598204,-0.1381598204,-0.1381598204,0.0,0.0,0.0,2.6910357744
1516147200000,2.7297643332,-1.0359673625,5.9782286426,2.7297643332,2.7297643332,-0.0745701297,-0.0745701297,-0.0745701297,0.092248231,0.092248231,0.092248231,-0.1668183607,-0.1668183607,-0.1668183607,0.0,0.0,0.0,2.6551942035
1516233600000,2.7285656357,-0.9923699455,6.2000029877,2.7285656357,2.7285656357,-0.1360603084,-0.1360603084,-0.1360603084,0.05875104,0.05875104,0.05875104,-0.1948113484,-0.1948113484,-0.1948113484,0.0,0.0,0.0,2.5925053274
1516320000000,2.7273669382,-1.1549719861,6.3270932551,2.7273669382,2.7273669382,-0.2468006121,-0.2468006121,-0.2468006121,-0.0251165803,-0.0251165803,-0.0251165803,-0.2216840318,-0.2216840318,-0.2216840318,0.0,0.0,0.0,2.4805663262
1516406400000,2.7261682407,-1.1926621203,6.0368553419,2.7261682407,2.7261682407,-0.1246029703,-0.1246029703,-0.1246029703,0.1224020751,0.1224020751,0.1224020751,-0.2470050454,-0.2470050454,-0.2470050454,0.0,0.0,0.0,2.6015652704
1516492800000,2.7249695433,-1.5348475247,6.0132538566,2.7249695433,2.7249695433,-0.6868805459,-0.6868805459,-0.6868805459,-0.4165059482,-0.4165059482,-0.4165059482,-0.2703745976,-0.2703745976,-0.2703745976,0.0,0.0,0.0,2.0380889974
1516579200000,2.7237708458,-1.1392079784,6.0332805918,2.7237708458,2.7237708458,-0.2214432223,-0.2214432223,-0.2214432223,0.0699886184,0.0699886184,0.0699886184,-0.2914318407,-0.2914318407,-0.2914318407,0.0,0.0,0.0,2.5023276234
1516665600000,2.7225721483,-1.2413502055,6.0376659789,2.7225721483,2.7225721483,-0.2116287309,-0.2116287309,-0.2116287309,0.098232564,0.098232564,0.098232564,-0.3098612949,-0.3098612949,-0.3098612949,0.0,0.0,0.0,2.5109434174
1516752000000,2.7213734508,-0.9313465268,6.0373337894,2.7213734508,2.7213734508,-0.2331499888,-0.2331499888,-0.2331499888,0.092248231,0.092248231,0.092248231,-0.3253982198,-0.3253982198,-0.3253982198,0.0,0.0,0.0,2.4882234619
1516838400000,2.7201747533,-0.9092365064,6.2010101963,2.7201747533,2.7201747533,-0.2790818142,-0.2790818142,-0.2790818142,0.05875104,0.05875104,0.05875104,-0.3378328542,-0.3378328542,-0.3378328542,0.0,0.0,0.0,2.4410929391
1516924800000,2.7189760558,-1.3705288516,5.6940631266,2.7189760558,2.7189760558,-0.3721300472,-0.3721300472,-0.3721300472,-0.0251165803,-0.0251165803,-0.0251165803,-0.3470134669,-0.3470134669,-0.3470134669,0.0,0.0,0.0,2.3468460086
1517011200000,2.7177773583,-1.1842660888,6.0793808768,2.7177773583,2.7177773583,-0.2304461161,-0.2304461161,-0.2304461161,0.1224020751,0.1224020751,0.1224020751,-0.3528481912,-0.3528481912,-0.3528481912,0.0,0.0,0.0,2.4873312422
1517097600000,2.7165786608,-1.4535666047,5.7136642291,2.7165786608,2.7165786608,-0.7718115869,-0.7718115869,-0.7718115869,-0.4165059482,-0.4165059482,-0.4165059482,-0.3553056387,-0.3553056387,-0.3553056387,0.0,0.0,0.0,1.9447670739
1517184000000,2.7153799633,-1.1851560707,5.8086648386,2.7153799633,2.7153799633,-0.2844256955,-0.2844256955,-0.2844256955,0.0699886184,0.0699886184,0.0699886184,-0.3544143139,-0.3544143139,-0.3544143139,0.0,0.0,0.0,2.4309542678
1517270400000,2.7141812658,-1.1836000905,6.0246269511,2.7141812658,2.7141812658,-0.2520283122,-0.2520283122,-0.2520283122,0.098232564,0.098232564,0.098232564,-0.3502608763,-0.3502608763,-0.3502608763,0.0,0.0,0.0,2.4621529536
1517356800000,2.7129825683,-1.0666444265,6.5085719598,2.7129825683,2.7129825683,-0.250739085,-0.250739085,-0.250739085,0.092248231,0.092248231,0.092248231,-0.342987316,-0.342987316,-0.342987316,0.0,0.0,0.0,2.4622434833
1517443200000,2.7117838708,-1.4609052267,6.1951794808,2.7117838708,2.7117838708,-0.2740360926,-0.2740360926,-0.2740360926,0.05875104,0.05875104,0.05875104,-0.3327871326,-0.3327871326,-0.3327871326,0.0,0.0,0.0,2.4377477783
1517529600000,2.7105851733,-1.6681849991,5.9921243631,2.7105851733,2.7105851733,-0.3450172004,-0.3450172004,-0.3450172004,-0.0251165803,-0.0251165803,-0.0251165803,-0.3199006202,-0.3199006202,-0.3199006202,0.0,0.0,0.0,2.3655679729
1517616000000,2.7093864758,-1.202468969,5.9624647527,2.7093864758,2.7093864758,-0.1822073059,-0.1822073059,-0.1822073059,0.1224020751,0.1224020751,0.1224020751,-0.304609381,-0.304609381,-0.304609381,0.0,0.0,0.0,2.52717917
1517702400000,2.7081877783,-1.7643679267,5.5217982363,2.7081877783,2.7081877783,-0.7037361456,-0.7037361456,-0.7037361456,-0.4165059482,-0.4165059482,-0.4165059482,-0.2872301974,-0.2872301974,-0.2872301974,0.0,0.0,0.0,2.0044516327
1517788800000,2.7069890808,-1.0503751854,6.1535446111,2.7069890808,2.7069890808,-0.198119785,-0.198119785,-0.198119785,0.0699886184,0.0699886184,0.0699886184,-0.2681084034,-0.2681084034,-0.2681084034,0.0,0.0,0.0,2.5088692958
1517875200000,2.7057903834,-1.1528630437,6.405965158,2.7057903834,2.7057903834,-0.1493783379,-0.1493783379,-0.1493783379,0.098232564,0.098232564,0.098232564,-0.2476109019,-0.2476109019,-0.2476109019,0.0,0.0,0.0,2.5564120455
1518220800000,2.7009955934,-0.9394897125,6.2119979174,2.7009955934,2.7009955934,-0.0371515218,-0.0371515218,-0.0371515218,0.1224020751,0.1224020751,0.1224020751,-0.159553597,-0.159553597,-0.159553597,0.0,0.0,0.0,2.6638440715
1518480000000,2.6973995009,-0.9777978804,6.05935175,2.6973995009,2.6973995009,0.0005782881,0.0005782881,0.0005782881,0.098232564,0.098232564,0.098232564,-0.097654276,-0.097654276,-0.097654276,0.0,0.0,0.0,2.697977789
1518566400000,2.6962008034,-0.7570991878,6.2735632912,2.6962008034,2.6962008034,0.0126373627,0.0126373627,0.0126373627,0.092248231,0.092248231,0.092248231,-0.0796108682,-0.0796108682,-0.0796108682,0.0,0.0,0.0,2.7088381661
1518652800000,2.6950021059,-0.9409050888,6.2533846107,2.6950021059,2.6950021059,-0.0045694308,-0.0045694308,-0.0045694308,0.05875104,0.05875104,0.05875104,-0.0633204708,-0.0633204708,-0.0633204708,0.0,0.0,0.0,2.6904326751
1518739200000,2.6938034084,-1.1453290319,6.3567851492,2.6938034084,2.6938034084,-0.0741198957,-0.0741198957,-0.0741198957,-0.0251165803,-0.0251165803,-0.0251165803,-0.0490033155,-0.0490033155,-0.0490033155,0.0,0.0,0.0,2.6196835127
1518825600000,2.6926047109,-0.8319940546,6.2946188131,2.6926047109,2.6926047109,0.0855629274,0.0855629274,0.0855629274,0.1224020751,0.1224020751,0.1224020751,-0.0368391478,-0.0368391478,-0.0368391478,0.0,0.0,0.0,2.7781676383
1518998400000,2.6902073159,-0.6260392107,6.3027663377,2.6902073159,2.6902073159,0.050512191,0.050512191,0.050512191,0.0699886184,0.0699886184,0.0699886184,-0.0194764274,-0.0194764274,-0.0194764274,0.0,0.0,0.0,2.7407195069
1519084800000,2.6890086184,-1.0864863115,6.5343871515,2.6890086184,2.6890086184,0.0838095768,0.0838095768,0.0838095768,0.098232564,0.098232564,0.098232564,-0.0144229872,-0.0144229872,-0.0144229872,0.0,0.0,0.0,2.7728181953
1519171200000,2.6878099209,-0.9261319866,6.4161531841,2.6878099209,2.6878099209,0.080434955,0.080434955,0.080434955,0.092248231,0.092248231,0.092248231,-0.011813276,-0.011813276,-0.011813276,0.0,0.0,0.0,2.7682448759
1519257600000,2.6866112235,-1.0329113183,6.273193288,2.6866112235,2.6866112235,0.0471369022,0.0471369022,0.0471369022,0.05875104,0.05875104,0.05875104,-0.0116141378,-0.0116141378,-0.0116141378,0.0,0.0,0.0,2.7337481256
1519344000000,2.685412526,-0.8624917411,6.4182740079,2.685412526,2.685412526,-0.0388697747,-0.0388697747,-0.0388697747,-0.0251165803,-0.0251165803,-0.0251165803,-0.0137531944,-0.0137531944,-0.0137531944,0.0,0.0,0.0,2.6465427513
1519430400000,2.6842138285,-0.8801823299,6.2914081217,2.6842138285,2.6842138285,0.104280513,0.104280513,0.104280513,0.1224020751,0.1224020751,0.1224020751,-0.0181215621,-0.0181215621,-0.0181215621,0.0,0.0,0.0,2.7884943415
1519603200000,2.6818164335,-0.9649244267,6.0691008572,2.6818164335,2.6818164335,0.0370403706,0.0370403706,0.0370403706,0.0699886184,0.0699886184,0.0699886184,-0.0329482478,-0.0329482478,-0.0329482478,0.0,0.0,0.0,2.7188568041
1519689600000,2.680617736,-0.696554758,6.1565446185,2.680617736,2.680617736,0.0551946231,0.0551946231,0.0551946231,0.098232564,0.098232564,0.098232564,-0.0430379409,-0.0430379409,-0.0430379409,0.0,0.0,0.0,2.7358123591
1519776000000,2.6794190385,-0.7634265702,6.3596670144,2.6794190385,2.6794190385,0.0376200069,0.0376200069,0.0376200069,0.092248231,0.092248231,0.092248231,-0.0546282241,-0.0546282241,-0.0546282241,0.0,0.0,0.0,2.7170390454
1519862400000,2.678220341,-0.8739525029,6.2653572941,2.678220341,2.678220341,-0.0087337206,-0.0087337206,-0.0087337206,0.05875104,0.05875104,0.05875104,-0.0674847606,-0.0674847606,-0.0674847606,0.0,0.0,0.0,2.6694866204
1519948800000,2.6770216435,-0.7275389657,6.3332448332,2.6770216435,2.6770216435,-0.1064781535,-0.1064781535,-0.1064781535,-0.0251165803,-0.0251165803,-0.0251165803,-0.0813615732,-0.0813615732,-0.0813615732,0.0,0.0,0.0,2.57054349
1520035200000,2.675822946,-1.0492146327,6.2327049935,2.675822946,2.675822946,0.0263962881,0.0263962881,0.0263962881,0.1224020751,0.1224020751,0.1224020751,-0.096005787,-0.096005787,-0.096005787,0.0,0.0,0.0,2.7022192341
1520121600000,2.6746242485,-1.389871804,5.8893563967,2.6746242485,2.6746242485,-0.5276682577,-0.5276682577,-0.5276682577,-0.4165059482,-0.4165059482,-0.4165059482,-0.1111623094,-0.1111623094,-0.1111623094,0.0,0.0,0.0,2.1469559908
1520208000000,2.673425551,-0.9745093011,6.2933466703,2.673425551,2.673425551,-0.05658975,-0.05658975,-0.05658975,0.0699886184,0.0699886184,0.0699886184,-0.1265783684,-0.1265783684,-0.1265783684,0.0,0.0,0.0,2.616835801
1520640000000,2.6674320636,-0.9261599731,6.199988895,2.6674320636,2.6674320636,-0.0769842773,-0.0769842773,-0.0769842773,0.1224020751,0.1224020751,0.1224020751,-0.1993863524,-0.1993863524,-0.1993863524,0.0,0.0,0.0,2.5904477863
1520899200000,2.6638359711,-1.3469705621,6.1204622339,2.6638359711,2.6638359711,-0.1345747466,-0.1345747466,-0.1345747466,0.098232564,0.098232564,0.098232564,-0.2328073106,-0.2328073106,-0.2328073106,0.0,0.0,0.0,2.5292612245
1520985600000,2.6626372736,-1.1946156052,6.0342048615,2.6626372736,2.6626372736,-0.1491910855,-0.1491910855,-0.1491910855,0.092248231,0.092248231,0.092248231,-0.2414393165,-0.2414393165,-0.2414393165,0.0,0.0,0.0,2.5134461881
1521072000000,2.6614385761,-1.1863513082,5.921453299,2.6614385761,2.6614385761,-0.1899547511,-0.1899547511,-0.1899547511,0.05875104,0.05875104,0.05875104,-0.2487057911,-0.2487057911,-0.2487057911,0.0,0.0,0.0,2.471483825
1521244800000,2.6590411811,-1.0321584847,6.0976412903,2.6590411811,2.6590411811,-0.1366673318,-0.1366673318,-0.1366673318,0.1224020751,0.1224020751,0.1224020751,-0.2590694069,-0.2590694069,-0.2590694069,0.0,0.0,0.0,2.5223738493
1521417600000,2.6566437861,-1.0409987051,6.0931334777,2.6566437861,2.6566437861,-0.1940322665,-0.1940322665,-0.1940322665,0.0699886184,0.0699886184,0.0699886184,-0.2640208849,-0.2640208849,-0.2640208849,0.0,0.0,0.0,2.4626115196
1521504000000,2.6554450886,-1.2712129713,6.0706110896,2.6554450886,2.6554450886,-0.1663836217,-0.1663836217,-0.1663836217,0.098232564,0.098232564,0.098232564,-0.2646161857,-0.2646161857,-0.2646161857,0.0,0.0,0.0,2.4890614669
1521590400000,2.6542463911,-1.133346099,6.2797341711,2.6542463911,2.6542463911,-0.1718343717,-0.1718343717,-0.1718343717,0.092248231,0.092248231,0.092248231,-0.2640826027,-0.2640826027,-0.2640826027,0.0,0.0,0.0,2.4824120194
1521676800000,2.6530476936,-0.7830467156,5.9107749419,2.6530476936,2.6530476936,-0.203787069,-0.203787069,-0.203787069,0.05875104,0.05875104,0.05875104,-0.262538109,-0.262538109,-0.262538109,0.0,0.0,0.0,2.4492606246
1521763200000,2.6518489961,-1.2863889392,5.8503785857,2.6518489961,2.6518489961,-0.2852337162,-0.2852337162,-0.2852337162,-0.0251165803,-0.0251165803,-0.0251165803,-0.2601171359,-0.2601171359,-0.2601171359,0.0,0.0,0.0,2.36661528
1521849600000,2.6506502986,-1.0319631788,6.3452724556,2.6506502986,2.6506502986,-0.1345656782,-0.1345656782,-0.1345656782,0.1224020751,0.1224020751,0.1224020751,-0.2569677533,-0.2569677533,-0.2569677533,0.0,0.0,0.0,2.5160846205
1522022400000,2.6482529037,-0.9341766975,5.7664302374,2.6482529037,2.6482529037,-0.179137581,-0.179137581,-0.179137581,0.0699886184,0.0699886184,0.0699886184,-0.2491261994,-0.2491261994,-0.2491261994,0.0,0.0,0.0,2.4691153227
1522108800000,2.6470542062,-0.8763099539,6.2337457928,2.6470542062,2.6470542062,-0.1465383717,-0.1465383717,-0.1465383717,0.098232564,0.098232564,0.098232564,-0.2447709358,-0.2447709358,-0.2447709358,0.0,0.0,0.0,2.5005158344
1522195200000,2.6458555087,-1.0367576002,6.2913983273,2.6458555087,2.6458555087,-0.1481064608,-0.1481064608,-0.1481064608,0.092248231,0.092248231,0.092248231,-0.2403546918,-0.2403546918,-0.2403546918,0.0,0.0,0.0,2.4977490478
1522281600000,2.6446568112,-1.2045905338,6.0379543404,2.6446568112,2.6446568112,-0.1772961984,-0.1772961984,-0.1772961984,0.05875104,0.05875104,0.05875104,-0.2360472384,-0.2360472384,-0.2360472384,0.0,0.0,0.0,2.4673606128
1522368000000,2.6434581137,-1.3150968708,5.756896393,2.6434581137,2.6434581137,-0.2571297744,-0.2571297744,-0.2571297744,-0.0251165803,-0.0251165803,-0.0251165803,-0.2320131942,-0.2320131942,-0.2320131942,0.0,0.0,0.0,2.3863283392
1522454400000,2.6422594162,-0.8395157695,6.3288893972,2.6422594162,2.6422594162,-0.1060069325,-0.1060069325,-0.1060069325,0.1224020751,0.1224020751,0.1224020751,-0.2284090076,-0.2284090076,-0.2284090076,0.0,0.0,0.0,2.5362524837
1522540800000,2.6410607187,-1.742709063,5.368495783,2.6410607187,2.6410607187,-0.6418860351,-0.6418860351,-0.6418860351,-0.4165059482,-0.4165059482,-0.4165059482,-0.2253800868,-0.2253800868,-0.2253800868,0.0,0.0,0.0,1.9991746836
1522713600000,2.6386633237,-1.2412246848,6.2958200909,2.6386633237,2.6386633237,-0.1233260425,-0.1233260425,-0.1233260425,0.098232564,0.098232564,0.098232564,-0.2215586065,-0.2215586065,-0.2215586065,0.0,0.0,0.0,2.5153372812
1522800000000,2.6374646262,-1.1729026031,6.1808924971,2.6374646262,2.6374646262,-0.1287304525,-0.1287304525,-0.1287304525,0.092248231,0.092248231,0.092248231,-0.2209786834,-0.2209786834,-0.2209786834,0.0,0.0,0.0,2.5087341737
1522886400000,2.6362659287,-1.0320799825,6.1020376067,2.6362659287,2.6362659287,-0.162644157,-0.162644157,-0.162644157,0.05875104,0.05875104,0.05875104,-0.221395197,-0.221395197,-0.221395197,0.0,0.0,0.0,2.4736217717
1522972800000,2.6350672312,-1.2190752992,5.7069340044,2.6350672312,2.6350672312,-0.24797971,-0.24797971,-0.24797971,-0.0251165803,-0.0251165803,-0.0251165803,-0.2228631297,-0.2228631297,-0.2228631297,0.0,0.0,0.0,2.3870875212
1523232000000,2.6314711387,-1.1172628928,6.1814472369,2.6314711387,2.6314711387,-0.1637852389,-0.1637852389,-0.1637852389,0.0699886184,0.0699886184,0.0699886184,-0.2337738573,-0.2337738573,-0.2337738573,0.0,0.0,0.0,2.4676858998
1523318400000,2.6302724412,-1.2323226824,6.1583146835,2.6302724412,2.6302724412,-0.1412918936,-0.1412918936,-0.1412918936,0.098232564,0.098232564,0.098232564,-0.2395244576,-0.2395244576,-0.2395244576,0.0,0.0,0.0,2.4889805476
1523577600000,2.6266763488,-1.22815844,5.8309230376,2.6266763488,2.6266763488,-0.2873242331,-0.2873242331,-0.2873242331,-0.0251165803,-0.0251165803,-0.0251165803,-0.2622076529,-0.2622076529,-0.2622076529,0.0,0.0,0.0,2.3393521156
1523664000000,2.6254776513,-0.8469287867,5.8730325184,2.6254776513,2.6254776513,-0.1488079221,-0.1488079221,-0.1488079221,0.1224020751,0.1224020751,0.1224020751,-0.2712099972,-0.2712099972,-0.2712099972,0.0,0.0,0.0,2.4766697292
1523836800000,2.6230802563,-1.3993220827,6.1081487428,2.6230802563,2.6230802563,-0.2205137653,-0.2205137653,-0.2205137653,0.0699886184,0.0699886184,0.0699886184,-0.2905023837,-0.2905023837,-0.2905023837,0.0,0.0,0.0,2.402566491
1523923200000,2.6218815588,-1.0896221923,5.7451568656,2.6218815588,2.6218815588,-0.2022106201,-0.2022106201,-0.2022106201,0.098232564,0.098232564,0.098232564,-0.3004431841,-0.3004431841,-0.3004431841,0.0,0.0,0.0,2.4196709387
1524009600000,2.6206828613,-1.0347769543,6.4376203846,2.6206828613,2.6206828613,-0.218078895,-0.218078895,-0.218078895,0.092248231,0.092248231,0.092248231,-0.310327126,-0.310327126,-0.310327126,0.0,0.0,0.0,2.4026039662
1524096000000,2.6194841638,-1.2275216152,5.6524885854,2.6194841638,2.6194841638,-0.2612025542,-0.2612025542,-0.2612025542,0.05875104,0.05875104,0.05875104,-0.3199535942,-0.3199535942,-0.3199535942,0.0,0.0,0.0,2.3582816096
1524182400000,2.6182854663,-1.467360127,5.6899463085,2.6182854663,2.6182854663,-0.3542340778,-0.3542340778,-0.3542340778,-0.0251165803,-0.0251165803,-0.0251165803,-0.3291174975,-0.3291174975,-0.3291174975,0.0,0.0,0.0,2.2640513885
1524268800000,2.6170867688,-1.2087838993,6.0320592323,2.6170867688,2.6170867688,-0.2152107881,-0.2152107881,-0.2152107881,0.1224020751,0.1224020751,0.1224020751,-0.3376128633,-0.3376128633,-0.3376128633,0.0,0.0,0.0,2.4018759807
1524441600000,2.6146893738,-1.4572244701,5.7767543776,2.6146893738,2.6146893738,-0.2818034154,-0.2818034154,-0.2818034154,0.0699886184,0.0699886184,0.0699886184,-0.3517920338,-0.3517920338,-0.3517920338,0.0,0.0,0.0,2.3328859585
1524528000000,2.6134906763,-1.2198346505,6.2396135415,2.6134906763,2.6134906763,-0.258860602,-0.258860602,-0.258860602,0.098232564,0.098232564,0.098232564,-0.357093166,-0.357093166,-0.357093166,0.0,0.0,0.0,2.3546300744
1524614400000,2.6122919788,-1.2724431895,5.9253891515,2.6122919788,2.6122919788,-0.2687196737,-0.2687196737,-0.2687196737,0.092248231,0.092248231,0.092248231,-0.3609679047,-0.3609679047,-0.3609679047,0.0,0.0,0.0,2.3435723051
1524700800000,2.6110932813,-1.3560232317,5.9376800513,2.6110932813,2.6110932813,-0.3045108461,-0.3045108461,-0.3045108461,0.05875104,0.05875104,0.05875104,-0.3632618861,-0.3632618861,-0.3632618861,0.0,0.0,0.0,2.3065824352
1524787200000,2.6098945839,-1.4031919069,5.8433608183,2.6098945839,2.6098945839,-0.3889583907,-0.3889583907,-0.3889583907,-0.0251165803,-0.0251165803,-0.0251165803,-0.3638418105,-0.3638418105,-0.3638418105,0.0,0.0,0.0,2.2209361931
1525046400000,2.6062984914,-1.3788075798,5.8028751289,2.6062984914,2.6062984914,-0.2843547306,-0.2843547306,-0.2843547306,0.0699886184,0.0699886184,0.0699886184,-0.354343349,-0.354343349,-0.354343349,0.0,0.0,0.0,2.3219437608
1525132800000,2.6050997939,-1.4353845793,5.6991103681,2.6050997939,2.6050997939,-0.2490246231,-0.2490246231,-0.2490246231,0.098232564,0.098232564,0.098232564,-0.3472571871,-0.3472571871,-0.3472571871,0.0,0.0,0.0,2.3560751708
1525305600000,2.6027023989,-1.2525765536,5.9430828683,2.6027023989,2.6027023989,-0.2684744169,-0.2684744169,-0.2684744169,0.05875104,0.05875104,0.05875104,-0.3272254569,-0.3272254569,-0.3272254569,0.0,0.0,0.0,2.334227982
1525392000000,2.6015037014,-1.5868095732,5.4111395106,2.6015037014,2.6015037014,-0.3395206526,-0.3395206526,-0.3395206526,-0.0251165803,-0.0251165803,-0.0251165803,-0.3144040723,-0.3144040723,-0.3144040723,0.0,0.0,0.0,2.2619830488
1525478400000,2.6003050039,-1.0863639853,6.204541642,2.6003050039,2.6003050039,-0.1774495457,-0.1774495457,-0.1774495457,0.1224020751,0.1224020751,0.1224020751,-0.2998516208,-0.2998516208,-0.2998516208,0.0,0.0,0.0,2.4228554582
1525564800000,2.5991063064,-1.6032246927,5.5213917585,2.5991063064,2.5991063064,-0.7002198674,-0.7002198674,-0.7002198674,-0.4165059482,-0.4165059482,-0.4165059482,-0.2837139191,-0.2837139191,-0.2837139191,0.0,0.0,0.0,1.898886439
1525824000000,2.5955102139,-1.046888857,6.105548109,2.5955102139,2.5955102139,-0.1354570066,-0.1354570066,-0.1354570066,0.092248231,0.092248231,0.092248231,-0.2277052376,-0.2277052376,-0.2277052376,0.0,0.0,0.0,2.4600532073
1525910400000,2.5943115164,-1.1998497434,6.2412503332,2.5943115164,2.5943115164,-0.1485263881,-0.1485263881,-0.1485263881,0.05875104,0.05875104,0.05875104,-0.2072774281,-0.2072774281,-0.2072774281,0.0,0.0,0.0,2.4457851283
1526083200000,2.5919141214,-0.8083786017,6.1412020313,2.5919141214,2.5919141214,-0.043001782,-0.043001782,-0.043001782,0.1224020751,0.1224020751,0.1224020751,-0.1654038571,-0.1654038571,-0.1654038571,0.0,0.0,0.0,2.5489123395
1526256000000,2.5895167265,-1.1933956151,6.1840092603,2.5895167265,2.5895167265,-0.0541715235,-0.0541715235,-0.0541715235,0.0699886184,0.0699886184,0.0699886184,-0.1241601419,-0.1241601419,-0.1241601419,0.0,0.0,0.0,2.535345203
1526342400000,2.588318029,-0.9772752185,6.0729121403,2.588318029,2.588318029,-0.0063072508,-0.0063072508,-0.0063072508,0.098232564,0.098232564,0.098232564,-0.1045398148,-0.1045398148,-0.1045398148,0.0,0.0,0.0,2.5820107782
1526428800000,2.5871193315,-1.3506607162,6.2341928909,2.5871193315,2.5871193315,0.0062569263,0.0062569263,0.0062569263,0.092248231,0.092248231,0.092248231,-0.0859913047,-0.0859913047,-0.0859913047,0.0,0.0,0.0,2.5933762577
