ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1467331200000,1985.6636029015,1095.5498402655,2647.7380061606,1985.6636029015,1985.6636029015,-97.4101055781,-97.4101055781,-97.4101055781,-8.2628509516,-8.2628509516,-8.2628509516,-89.1472546264,-89.1472546264,-89.1472546264,0.0,0.0,0.0,1888.2534973234
1467417600000,1986.1852134753,1203.3544536389,2768.2861109585,1986.1852134753,1986.1852134753,-33.5815796243,-33.5815796243,-33.5815796243,35.386147249,35.386147249,35.386147249,-68.9677268733,-68.9677268733,-68.9677268733,0.0,0.0,0.0,1952.6036338509
1467590400000,1987.2284346229,1144.3460046159,2743.3204436115,1987.2284346229,1987.2284346229,-26.2207511412,-26.2207511412,-26.2207511412,-1.8611071296,-1.8611071296,-1.8611071296,-24.3596440116,-24.3596440116,-24.3596440116,0.0,0.0,0.0,1961.0076834817
1467676800000,1987.7500451967,1264.3230844159,2818.1254147659,1987.7500451967,1987.7500451967,16.4510879164,16.4510879164,16.4510879164,17.2107678983,17.2107678983,17.2107678983,-0.7596799819,-0.7596799819,-0.7596799819,0.0,0.0,0.0,2004.2011331131
1468022400000,1989.8364874919,1401.1891265473,2828.9522768068,1989.8364874919,1989.8364874919,127.337032102,127.337032102,127.337032102,35.3861472489,35.3861472489,35.3861472489,91.9508848531,91.9508848531,91.9508848531,0.0,0.0,0.0,2117.1735195939
1468195200000,1990.8797086395,1347.5367911222,2886.5612293469,1990.8797086395,1990.8797086395,129.5097839132,129.5097839132,129.5097839132,-1.8611071295,-1.8611071295,-1.8611071295,131.3708910427,131.3708910427,131.3708910427,0.0,0.0,0.0,2120.3894925527
1468281600000,1991.4013192133,1345.0658362459,2917.3660308911,1991.4013192133,1991.4013192133,165.2908517839,165.2908517839,165.2908517839,17.2107678983,17.2107678983,17.2107678983,148.0800838855,148.0800838855,148.0800838855,0.0,0.0,0.0,2156.6921709972
1468368000000,1991.9229297871,1323.7424970553,2927.6747084968,1991.9229297871,1991.9229297871,105.108441762,105.108441762,105.108441762,-57.3237687335,-57.3237687335,-57.3237687335,162.4322104955,162.4322104955,162.4322104955,0.0,0.0,0.0,2097.0313715491
1468454400000,1992.4445403609,1374.4743278217,2920.4298587628,1992.4445403609,1992.4445403609,151.7614032881,151.7614032881,151.7614032881,-22.4738121101,-22.4738121101,-22.4738121101,174.2352153982,174.2352153982,174.2352153982,0.0,0.0,0.0,2144.205943649
1468540800000,1992.9661509347,1441.539378921,2979.656372835,1992.9661509347,1992.9661509347,175.0999144341,175.0999144341,175.0999144341,-8.2628509516,-8.2628509516,-8.2628509516,183.3627653857,183.3627653857,183.3627653857,0.0,0.0,0.0,2168.0660653688
1468627200000,1993.4877615085,1383.5657785047,2983.0003332785,1993.4877615085,1993.4877615085,225.1428272091,225.1428272091,225.1428272091,35.3861472491,35.3861472491,35.3861472491,189.7566799601,189.7566799601,189.7566799601,0.0,0.0,0.0,2218.6305887177
1468713600000,1994.0093720823,1419.6789057459,2950.5974754925,1994.0093720823,1994.0093720823,230.7521066752,230.7521066752,230.7521066752,37.3246237775,37.3246237775,37.3246237775,193.4274828977,193.4274828977,193.4274828977,0.0,0.0,0.0,2224.7614787575
1468800000000,1994.5309826561,1408.447210459,2981.5442932655,1994.5309826561,1994.5309826561,192.5919675102,192.5919675102,192.5919675102,-1.8611071295,-1.8611071295,-1.8611071295,194.4530746396,194.4530746396,194.4530746396,0.0,0.0,0.0,2187.1229501663
1468886400000,1995.0525932299,1398.3179165323,3064.6460273117,1995.0525932299,1995.0525932299,210.1863459998,210.1863459998,210.1863459998,17.2107678983,17.2107678983,17.2107678983,192.9755781015,192.9755781015,192.9755781015,0.0,0.0,0.0,2205.2389392297
1468972800000,1995.5742037537,1328.6165239014,2878.8143420162,1995.5742037537,1995.5742037537,131.8726928338,131.8726928338,131.8726928338,-57.3237687334,-57.3237687334,-57.3237687334,189.1964615672,189.1964615672,189.1964615672,0.0,0.0,0.0,2127.4468965875
1469059200000,1996.0958142775,1370.2676458308,2941.8139350983,1996.0958142775,1996.0958142775,160.8962780284,160.8962780284,160.8962780284,-22.47381211,-22.47381211,-22.47381211,183.3700901384,183.3700901384,183.3700901384,0.0,0.0,0.0,2156.9920923059
1469145600000,1996.6174248013,1406.1500055203,2960.9578894618,1996.6174248013,1996.6174248013,167.5330494421,167.5330494421,167.5330494421,-8.2628509518,-8.2628509518,-8.2628509518,175.7959003939,175.7959003939,175.7959003939,0.0,0.0,0.0,2164.1504742434
1469232000000,1997.139035325,1439.9785258811,2958.7194886184,1997.139035325,1997.139035325,202.1955775129,202.1955775129,202.1955775129,35.3861472489,35.3861472489,35.3861472489,166.8094302641,166.8094302641,166.8094302641,0.0,0.0,0.0,2199.334612838
1469318400000,1997.6606458488,1399.1786679723,2983.8174558668,1997.6606458488,1997.6606458488,194.0970903792,194.0970903792,194.0970903792,37.3246237776,37.3246237776,37.3246237776,156.7724666017,156.7724666017,156.7724666017,0.0,0.0,0.0,2191.757736228
1469404800000,1998.1822563726,1376.3885614595,2868.6651600296,1998.1822563726,1998.1822563726,144.2014885669,144.2014885669,144.2014885669,-1.8611071296,-1.8611071296,-1.8611071296,146.0625956965,146.0625956965,146.0625956965,0.0,0.0,0.0,2142.3837449394
1469491200000,1998.7038668963,1359.1279280165,2910.8688945498,1998.7038668963,1998.7038668963,152.2732243349,152.2732243349,152.2732243349,17.2107678983,17.2107678983,17.2107678983,135.0624564366,135.0624564366,135.0624564366,0.0,0.0,0.0,2150.9770912312
1469577600000,1999.2254774201,1233.645302569,2797.8573092573,1999.2254774201,1999.2254774201,66.825232857,66.825232857,66.825232857,-57.3237687334,-57.3237687334,-57.3237687334,124.1490015904,124.1490015904,124.1490015904,0.0,0.0,0.0,2066.0507102771
1469664000000,1999.7470879439,1302.9621987628,2895.7166405285,1999.7470879439,1999.7470879439,91.2092575581,91.2092575581,91.2092575581,-22.47381211,-22.47381211,-22.47381211,113.6830696682,113.6830696682,113.6830696682,0.0,0.0,0.0,2090.956345502
1469750400000,2000.2686984677,1317.6371505831,2841.1884771939,2000.2686984677,2000.2686984677,95.7367072135,95.7367072135,95.7367072135,-8.2628509519,-8.2628509519,-8.2628509519,103.9995581653,103.9995581653,103.9995581653,0.0,0.0,0.0,2096.0054056811
1469836800000,2000.7903089914,1323.8416454726,2960.0902455524,2000.7903089914,2000.7903089914,130.7846163266,130.7846163266,130.7846163266,35.386147249,35.386147249,35.386147249,95.3984690776,95.3984690776,95.3984690776,0.0,0.0,0.0,2131.5749253181
1470009600000,2001.833530039,1278.6327486254,2851.1855296144,2001.833530039,2001.833530039,80.5622731754,80.5622731754,80.5622731754,-1.8611071295,-1.8611071295,-1.8611071295,82.4233803049,82.4233803049,82.4233803049,0.0,0.0,0.0,2082.3958032144
1470096000000,2002.3551405628,1367.5393001003,2924.1160396832,2002.3551405628,2002.3551405628,95.6219181068,95.6219181068,95.6219181068,17.2107678983,17.2107678983,17.2107678983,78.4111502085,78.4111502085,78.4111502085,0.0,0.0,0.0,2097.9770586696
1470182400000,2002.8767510865,1287.3189002259,2832.7617427936,2002.8767510865,2002.8767510865,18.8726906094,18.8726906094,18.8726906094,-57.3237687334,-57.3237687334,-57.3237687334,76.1964593428,76.1964593428,76.1964593428,0.0,0.0,0.0,2021.7494416959
1470268800000,2003.3983616103,1251.3819458859,2839.0343816006,2003.3983616103,2003.3983616103,53.3421974164,53.3421974164,53.3421974164,-22.47381211,-22.47381211,-22.47381211,75.8160095264,75.8160095264,75.8160095264,0.0,0.0,0.0,2056.7405590267
1470355200000,2003.9199721341,1234.1668021048,2889.18231926,2003.9199721341,2003.9199721341,68.9842893022,68.9842893022,68.9842893022,-8.2628509517,-8.2628509517,-8.2628509517,77.2471402539,77.2471402539,77.2471402539,0.0,0.0,0.0,2072.9042614363
1470441600000,2004.4415826579,1378.9878358025,2859.9268171587,2004.4415826579,2004.4415826579,115.7956911339,115.7956911339,115.7956911339,35.3861472488,35.3861472488,35.3861472488,80.4095438851,80.4095438851,80.4095438851,0.0,0.0,0.0,2120.2372737917
1470528000000,2004.9631931816,1328.4510878655,2961.2177439339,2004.9631931816,2004.9631931816,122.4932330352,122.4932330352,122.4932330352,37.3246237775,37.3246237775,37.3246237775,85.1686092577,85.1686092577,85.1686092577,0.0,0.0,0.0,2127.4564262168
1470614400000,2005.4848037054,1297.8132103465,2794.5616446933,2005.4848037054,2005.4848037054,89.4791690425,89.4791690425,89.4791690425,-1.8611071295,-1.8611071295,-1.8611071295,91.340276172,91.340276172,91.340276172,0.0,0.0,0.0,2094.9639727479
1470700800000,2006.0064142292,1280.7697006455,2847.0529780941,2006.0064142292,2006.0064142292,115.9080087443,115.9080087443,115.9080087443,17.2107678982,17.2107678982,17.2107678982,98.6972408461,98.6972408461,98.6972408461,0.0,0.0,0.0,2121.9144229735
1470787200000,2006.528024753,1265.8444641934,2879.3598896753,2006.528024753,2006.528024753,49.6525464164,49.6525464164,49.6525464164,-57.3237687335,-57.3237687335,-57.3237687335,106.9763151499,106.9763151499,106.9763151499,0.0,0.0,0.0,2056.1805711694
1470873600000,2007.0496352767,1319.6678480503,2890.1248893604,2007.0496352767,2007.0496352767,93.4128991361,93.4128991361,93.4128991361,-22.4738121101,-22.4738121101,-22.4738121101,115.8867112461,115.8867112461,115.8867112461,0.0,0.0,0.0,2100.4625344128
1470960000000,2007.5712458005,1373.2384830965,2938.2823097484,2007.5712458005,2007.5712458005,116.8561481142,116.8561481142,116.8561481142,-8.2628509518,-8.2628509518,-8.2628509518,125.118999066,125.118999066,125.118999066,0.0,0.0,0.0,2124.4273939147
1471046400000,2008.0928563243,1434.775894473,2886.9086774256,2008.0928563243,2008.0928563243,169.7406147163,169.7406147163,169.7406147163,35.3861472489,35.3861472489,35.3861472489,134.3544674674,134.3544674674,134.3544674674,0.0,0.0,0.0,2177.8334710406
1471219200000,2009.1360773404,1348.2533659554,2961.113665168,2009.1360773404,2009.1360773404,149.709359905,149.709359905,149.709359905,-1.8611071296,-1.8611071296,-1.8611071296,151.5704670346,151.5704670346,151.5704670346,0.0,0.0,0.0,2158.8454372454
1471305600000,2009.6576878484,1375.8173191655,3046.9143689953,2009.6576878484,2009.6576878484,176.1622928204,176.1622928204,176.1622928204,17.2107678984,17.2107678984,17.2107678984,158.951524922,158.951524922,158.951524922,0.0,0.0,0.0,2185.8199806688
1471392000000,2010.1792983565,1325.983226142,2853.8649007353,2010.1792983565,2010.1792983565,107.8301977581,107.8301977581,107.8301977581,-57.3237687334,-57.3237687334,-57.3237687334,165.1539664915,165.1539664915,165.1539664915,0.0,0.0,0.0,2118.0094961146
1471478400000,2010.7009088646,1332.642994277,2907.9618500014,2010.7009088646,2010.7009088646,147.474180767,147.474180767,147.474180767,-22.47381211,-22.47381211,-22.47381211,169.947992877,169.947992877,169.947992877,0.0,0.0,0.0,2158.1750896316
1471564800000,2011.2225193726,1401.0196492746,2962.119199153,2011.2225193726,2011.2225193726,164.8811932698,164.8811932698,164.8811932698,-8.2628509518,-8.2628509518,-8.2628509518,173.1440442216,173.1440442216,173.1440442216,0.0,0.0,0.0,2176.1037126424
1471651200000,2011.7441298807,1542.1890501533,3072.7123402153,2011.7441298807,2011.7441298807,209.9838904071,209.9838904071,209.9838904071,35.3861472489,35.3861472489,35.3861472489,174.5977431583,174.5977431583,174.5977431583,0.0,0.0,0.0,2221.7280202878
1471824000000,2012.7873508968,1389.8272503494,3005.7451963813,2012.7873508968,2012.7873508968,170.0851408872,170.0851408872,170.0851408872,-1.8611071296,-1.8611071296,-1.8611071296,171.9462480168,171.9462480168,171.9462480168,0.0,0.0,0.0,2182.872491784
1471910400000,2013.3089614048,1465.8379197286,2962.2190521217,2013.3089614048,2013.3089614048,185.0133835117,185.0133835117,185.0133835117,17.2107678984,17.2107678984,17.2107678984,167.8026156133,167.8026156133,167.8026156133,0.0,0.0,0.0,2198.3223449166
1471996800000,2013.8305719129,1330.4923880631,2879.8172867235,2013.8305719129,2013.8305719129,104.5155328875,104.5155328875,104.5155328875,-57.3237687334,-57.3237687334,-57.3237687334,161.8393016209,161.8393016209,161.8393016209,0.0,0.0,0.0,2118.3461048003
1472083200000,2014.3521824209,1427.3090415366,3012.3427891665,2014.3521824209,2014.3521824209,131.6871360142,131.6871360142,131.6871360142,-22.47381211,-22.47381211,-22.47381211,154.1609481242,154.1609481242,154.1609481242,0.0,0.0,0.0,2146.0393184351
1472169600000,2014.873792929,1386.4795742777,2906.1288748496,2014.873792929,2014.873792929,136.6534109041,136.6534109041,136.6534109041,-8.2628509517,-8.2628509517,-8.2628509517,144.9162618558,144.9162618558,144.9162618558,0.0,0.0,0.0,2151.5272038331
1472256000000,2015.395403437,1427.6902426739,2994.2234389967,2015.395403437,2015.395403437,169.6791154002,169.6791154002,169.6791154002,35.3861472488,35.3861472488,35.3861472488,134.2929681514,134.2929681514,134.2929681514,0.0,0.0,0.0,2185.0745188372
1472342400000,2015.9170139451,1373.6696922437,2932.7782800778,2015.9170139451,2015.9170139451,159.8363281184,159.8363281184,159.8363281184,37.3246237776,37.3246237776,37.3246237776,122.5117043408,122.5117043408,122.5117043408,0.0,0.0,0.0,2175.7533420635
1472428800000,2016.4386244532,1355.23483404,2926.5660100099,2016.4386244532,2016.4386244532,107.9579460749,107.9579460749,107.9579460749,-1.8611071295,-1.8611071295,-1.8611071295,109.8190532044,109.8190532044,109.8190532044,0.0,0.0,0.0,2124.3965705281
1472515200000,2016.9602349612,1357.0947723422,2963.4045645992,2016.9602349612,2016.9602349612,113.6907083674,113.6907083674,113.6907083674,17.2107678984,17.2107678984,17.2107678984,96.479940469,96.479940469,96.479940469,0.0,0.0,0.0,2130.6509433286
1472601600000,2017.4818454693,1261.3856674053,2785.9998876121,2017.4818454693,2017.4818454693,25.4458679112,25.4458679112,25.4458679112,-57.3237687334,-57.3237687334,-57.3237687334,82.7696366446,82.7696366446,82.7696366446,0.0,0.0,0.0,2042.9277133804
1472688000000,2018.0034559773,1313.185597042,2858.2106946886,2018.0034559773,2018.0034559773,46.4918002699,46.4918002699,46.4918002699,-22.4738121099,-22.4738121099,-22.4738121099,68.9656123798,68.9656123798,68.9656123798,0.0,0.0,0.0,2064.4952562472
1472774400000,2018.5250664854,1309.8361940675,2878.3646419081,2018.5250664854,2018.5250664854,47.0766467762,47.0766467762,47.0766467762,-8.2628509518,-8.2628509518,-8.2628509518,55.3394977281,55.3394977281,55.3394977281,0.0,0.0,0.0,2065.6017132616
1472860800000,2019.0466769934,1329.8376013126,2918.3967326369,2019.0466769934,2019.0466769934,77.5355365522,77.5355365522,77.5355365522,35.3861472488,35.3861472488,35.3861472488,42.1493893034,42.1493893034,42.1493893034,0.0,0.0,0.0,2096.5822135456
1473033600000,2020.0898980095,1225.5301585206,2824.3764882151,2020.0898980095,2020.0898980095,16.1389021998,16.1389021998,16.1389021998,-1.8611071295,-1.8611071295,-1.8611071295,18.0000093293,18.0000093293,18.0000093293,0.0,0.0,0.0,2036.2288002093
1473120000000,2020.6115085176,1265.0730219146,2900.12888243,2020.6115085176,2020.6115085176,24.6401191638,24.6401191638,24.6401191638,17.2107678983,17.2107678983,17.2107678983,7.4293512655,7.4293512655,7.4293512655,0.0,0.0,0.0,2045.2516276813
1473206400000,2021.1331190256,1174.0760648847,2775.0913591878,2021.1331190256,2021.1331190256,-59.2614359968,-59.2614359968,-59.2614359968,-57.3237687335,-57.3237687335,-57.3237687335,-1.9376672633,-1.9376672633,-1.9376672633,0.0,0.0,0.0,1961.8716830289
1473292800000,2021.6547295337,1175.7807856544,2697.3822654809,2021.6547295337,2021.6547295337,-32.472858422,-32.472858422,-32.472858422,-22.4738121101,-22.4738121101,-22.4738121101,-9.9990463119,-9.9990463119,-9.9990463119,0.0,0.0,0.0,1989.1818711117
1473379200000,2022.1763400417,1217.8947531606,2762.3774765633,2022.1763400417,2022.1763400417,-24.9569025635,-24.9569025635,-24.9569025635,-8.2628509518,-8.2628509518,-8.2628509518,-16.6940516118,-16.6940516118,-16.6940516118,0.0,0.0,0.0,1997.2194374782
1473552000000,2023.2195610579,1227.9369410029,2858.7868193305,2023.2195610579,2023.2195610579,11.3754996741,11.3754996741,11.3754996741,37.3246237775,37.3246237775,37.3246237775,-25.9491241034,-25.9491241034,-25.9491241034,0.0,0.0,0.0,2034.595060732
1473638400000,2023.7411715659,1181.6083051037,2760.4116288076,2023.7411715659,2023.7411715659,-30.4517411067,-30.4517411067,-30.4517411067,-1.8611071295,-1.8611071295,-1.8611071295,-28.5906339772,-28.5906339772,-28.5906339772,0.0,0.0,0.0,1993.2894304592
1473811200000,2024.784392582,1164.9805547284,2671.2062846618,2024.784392582,2024.784392582,-87.6951634082,-87.6951634082,-87.6951634082,-57.3237687334,-57.3237687334,-57.3237687334,-30.3713946748,-30.3713946748,-30.3713946748,0.0,0.0,0.0,1937.0892291738
1473897600000,2025.3060030901,1140.3893617711,2778.2192443964,2025.3060030901,2025.3060030901,-52.2601007001,-52.2601007001,-52.2601007001,-22.47381211,-22.47381211,-22.47381211,-29.7862885901,-29.7862885901,-29.7862885901,0.0,0.0,0.0,1973.0459023899
1473984000000,2025.8276135981,1163.6822867488,2783.2629800435,2025.8276135981,2025.8276135981,-36.6997591455,-36.6997591455,-36.6997591455,-8.2628509517,-8.2628509517,-8.2628509517,-28.4369081938,-28.4369081938,-28.4369081938,0.0,0.0,0.0,1989.1278544527
1474070400000,2026.3492241062,1273.1953851683,2792.0958513215,2026.3492241062,2026.3492241062,8.8813136083,8.8813136083,8.8813136083,35.3861472491,35.3861472491,35.3861472491,-26.5048336407,-26.5048336407,-26.5048336407,0.0,0.0,0.0,2035.2305377145
1474243200000,2027.3924451223,1182.3901058652,2734.5693120966,2027.3924451223,2027.3924451223,-23.5001476432,-23.5001476432,-23.5001476432,-1.8611071297,-1.8611071297,-1.8611071297,-21.6390405135,-21.6390405135,-21.6390405135,0.0,0.0,0.0,2003.8922974791
1474329600000,2027.9140556303,1209.5087868905,2796.4599413034,2027.9140556303,2027.9140556303,-1.8571654818,-1.8571654818,-1.8571654818,17.2107678983,17.2107678983,17.2107678983,-19.0679333802,-19.0679333802,-19.0679333802,0.0,0.0,0.0,2026.0568901485
1474416000000,2028.4356661384,1227.6206404115,2727.7822780385,2028.4356661384,2028.4356661384,-73.9499857655,-73.9499857655,-73.9499857655,-57.3237687335,-57.3237687335,-57.3237687335,-16.6262170321,-16.6262170321,-16.6262170321,0.0,0.0,0.0,1954.4856803729
1474502400000,2028.9572766465,1187.7820174729,2793.6559598797,2028.9572766465,2028.9572766465,-36.929751833,-36.929751833,-36.929751833,-22.47381211,-22.47381211,-22.47381211,-14.455939723,-14.455939723,-14.455939723,0.0,0.0,0.0,1992.0275248134
1474588800000,2029.4788871545,1211.737207673,2779.8598338399,2029.4788871545,2029.4788871545,-20.9366072665,-20.9366072665,-20.9366072665,-8.2628509518,-8.2628509518,-8.2628509518,-12.6737563148,-12.6737563148,-12.6737563148,0.0,0.0,0.0,2008.542279888
1474675200000,2030.0004976626,1271.8559926503,2908.9846569272,2030.0004976626,2030.0004976626,24.0192227284,24.0192227284,24.0192227284,35.386147249,35.386147249,35.386147249,-11.3669245206,-11.3669245206,-11.3669245206,0.0,0.0,0.0,2054.019720391
1474761600000,2030.5221081706,1315.0002871389,2866.3304040483,2030.5221081706,2030.5221081706,26.7342357637,26.7342357637,26.7342357637,37.3246237776,37.3246237776,37.3246237776,-10.5903880138,-10.5903880138,-10.5903880138,0.0,0.0,0.0,2057.2563439343
