ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1471651200000,2111.1366591689,1788.0878757269,2712.2371404618,2111.1366591689,2111.1366591689,115.3709849059,115.3709849059,115.3709849059,-3.210268154,-3.210268154,-3.210268154,118.5812530599,118.5812530599,118.5812530599,0.0,0.0,0.0,2226.5076440747
1471824000000,2112.2364486374,1795.4629184763,2671.7097894314,2112.2364486374,2112.2364486374,108.7663023955,108.7663023955,108.7663023955,-5.0610092743,-5.0610092743,-5.0610092743,113.8273116698,113.8273116698,113.8273116698,0.0,0.0,0.0,2221.0027510329
1471910400000,2112.7863433716,1793.1658367399,2656.256868047,2112.7863433716,2112.7863433716,104.2244698578,104.2244698578,104.2244698578,-5.0359435679,-5.0359435679,-5.0359435679,109.2604134256,109.2604134256,109.2604134256,0.0,0.0,0.0,2217.0108132294
1471996800000,2113.6314433171,1688.3429169119,2617.6345187186,2113.6314433171,2113.6314433171,45.9105602263,45.9105602263,45.9105602263,-57.3448410094,-57.3448410094,-57.3448410094,103.2554012357,103.2554012357,103.2554012357,0.0,0.0,0.0,2159.5420035434
1472083200000,2114.4765432626,1757.8075438572,2638.2255184603,2114.4765432626,2114.4765432626,82.6665557861,82.6665557861,82.6665557861,-13.21080773,-13.21080773,-13.21080773,95.8773635161,95.8773635161,95.8773635161,0.0,0.0,0.0,2197.1430990486
1472169600000,2115.3216432081,1715.7835577157,2634.436653919,2115.3216432081,2115.3216432081,60.2742936682,60.2742936682,60.2742936682,-26.9542066979,-26.9542066979,-26.9542066979,87.2285003662,87.2285003662,87.2285003662,0.0,0.0,0.0,2175.5959368763
1472256000000,2116.1667431536,1714.6459488955,2666.053233541,2116.1667431536,2116.1667431536,74.2350550487,74.2350550487,74.2350550487,-3.210268154,-3.210268154,-3.210268154,77.4453232027,77.4453232027,77.4453232027,0.0,0.0,0.0,2190.4017982022
1472428800000,2117.8569430445,1721.3750725563,2620.4972056118,2117.8569430445,2117.8569430445,50.1091079673,50.1091079673,50.1091079673,-5.0610092742,-5.0610092742,-5.0610092742,55.1701172414,55.1701172414,55.1701172414,0.0,0.0,0.0,2167.9660510118
1472515200000,2118.70204299,1714.248264284,2607.6576716582,2118.70204299,2118.70204299,38.0486000033,38.0486000033,38.0486000033,-5.0359435678,-5.0359435678,-5.0359435678,43.0845435711,43.0845435711,43.0845435711,0.0,0.0,0.0,2156.7506429933
1472601600000,2119.5471429355,1658.6382589058,2570.4900611621,2119.5471429355,2119.5471429355,-26.6785199439,-26.6785199439,-26.6785199439,-57.3448410093,-57.3448410093,-57.3448410093,30.6663210654,30.6663210654,30.6663210654,0.0,0.0,0.0,2092.8686229916
1472688000000,2120.392242881,1659.1771527886,2571.5661573364,2120.392242881,2120.392242881,4.9411910591,4.9411910591,4.9411910591,-13.2108077298,-13.2108077298,-13.2108077298,18.1519987889,18.1519987889,18.1519987889,0.0,0.0,0.0,2125.33343394
1472774400000,2121.2373428264,1654.185120913,2594.227942396,2121.2373428264,2121.2373428264,-21.1741528579,-21.1741528579,-21.1741528579,-26.9542066979,-26.9542066979,-26.9542066979,5.78005384,5.78005384,5.78005384,0.0,0.0,0.0,2100.0631899685
1472860800000,2122.0824427719,1651.3964978005,2595.119247427,2122.0824427719,2122.0824427719,-9.4258296296,-9.4258296296,-9.4258296296,-3.2102681542,-3.2102681542,-3.2102681542,-6.2155614754,-6.2155614754,-6.2155614754,0.0,0.0,0.0,2112.6566131423
1473033600000,2123.7726426629,1638.9520246254,2545.2835944651,2123.7726426629,2123.7726426629,-33.2628005247,-33.2628005247,-33.2628005247,-5.0610092742,-5.0610092742,-5.0610092742,-28.2017912505,-28.2017912505,-28.2017912505,0.0,0.0,0.0,2090.5098421382
1473120000000,2124.6177426084,1670.4747852914,2531.149695415,2124.6177426084,2124.6177426084,-42.8373415826,-42.8373415826,-42.8373415826,-5.0359435677,-5.0359435677,-5.0359435677,-37.8013980148,-37.8013980148,-37.8013980148,0.0,0.0,0.0,2081.7804010258
1473206400000,2125.4628425539,1568.9185012797,2489.0781673134,2125.4628425539,2125.4628425539,-103.5974758469,-103.5974758469,-103.5974758469,-57.3448410092,-57.3448410092,-57.3448410092,-46.2526348377,-46.2526348377,-46.2526348377,0.0,0.0,0.0,2021.8653667069
1473292800000,2126.3079424993,1601.3460206634,2534.5048996831,2126.3079424993,2126.3079424993,-66.6388987131,-66.6388987131,-66.6388987131,-13.2108077301,-13.2108077301,-13.2108077301,-53.428090983,-53.428090983,-53.428090983,0.0,0.0,0.0,2059.6690437862
1473379200000,2127.1530424448,1578.0308544609,2487.8606500419,2127.1530424448,2127.1530424448,-86.1878981755,-86.1878981755,-86.1878981755,-26.9542066979,-26.9542066979,-26.9542066979,-59.2336914777,-59.2336914777,-59.2336914777,0.0,0.0,0.0,2040.9651442693
1473552000000,2128.8432423358,1717.7460409528,2603.0475789674,2128.8432423358,2128.8432423358,44.2811461038,44.2811461038,44.2811461038,110.8170764331,110.8170764331,110.8170764331,-66.5359303293,-66.5359303293,-66.5359303293,0.0,0.0,0.0,2173.1243884396
1473638400000,2129.6883422813,1586.6946202279,2530.0928567356,2129.6883422813,2129.6883422813,-73.0837663655,-73.0837663655,-73.0837663655,-5.0610092741,-5.0610092741,-5.0610092741,-68.0227570914,-68.0227570914,-68.0227570914,0.0,0.0,0.0,2056.6045759157
1473897600000,2132.2236421177,1627.7343845108,2515.968362451,2132.2236421177,2132.2236421177,-77.6967026742,-77.6967026742,-77.6967026742,-13.2108077299,-13.2108077299,-13.2108077299,-64.4858949442,-64.4858949442,-64.4858949442,0.0,0.0,0.0,2054.5269394435
1473984000000,2133.0687420632,1580.5147268052,2513.6157347162,2133.0687420632,2133.0687420632,-87.954652582,-87.954652582,-87.954652582,-26.9542066978,-26.9542066978,-26.9542066978,-61.0004458843,-61.0004458843,-61.0004458843,0.0,0.0,0.0,2045.1140894812
1474070400000,2133.9138420087,1609.470322817,2519.74224217,2133.9138420087,2133.9138420087,-59.8119251703,-59.8119251703,-59.8119251703,-3.2102681537,-3.2102681537,-3.2102681537,-56.6016570166,-56.6016570166,-56.6016570166,0.0,0.0,0.0,2074.1019168384
1474243200000,2135.6040418997,1603.5190939464,2558.2393633502,2135.6040418997,2135.6040418997,-50.815171845,-50.815171845,-50.815171845,-5.061009274,-5.061009274,-5.061009274,-45.754162571,-45.754162571,-45.754162571,0.0,0.0,0.0,2084.7888700547
1474329600000,2136.4491418451,1647.8747251198,2535.4737615061,2136.4491418451,2136.4491418451,-44.7054528556,-44.7054528556,-44.7054528556,-5.0359435678,-5.0359435678,-5.0359435678,-39.6695092879,-39.6695092879,-39.6695092879,0.0,0.0,0.0,2091.7436889895
1474416000000,2137.2942417906,1622.430407249,2496.1552962411,2137.2942417906,2137.2942417906,-90.7330827206,-90.7330827206,-90.7330827206,-57.3448410094,-57.3448410094,-57.3448410094,-33.3882417112,-33.3882417112,-33.3882417112,0.0,0.0,0.0,2046.56115907
1474502400000,2138.1393417361,1617.69201133,2539.605548554,2138.1393417361,2138.1393417361,-40.2967617346,-40.2967617346,-40.2967617346,-13.21080773,-13.21080773,-13.21080773,-27.0859540046,-27.0859540046,-27.0859540046,0.0,0.0,0.0,2097.8425800015
1474588800000,2138.9844416816,1658.2765234668,2521.1597097846,2138.9844416816,2138.9844416816,-47.8802480862,-47.8802480862,-47.8802480862,-26.954206698,-26.954206698,-26.954206698,-20.9260413882,-20.9260413882,-20.9260413882,0.0,0.0,0.0,2091.1041935954
1474675200000,2139.8295416271,1662.870703159,2599.7092760484,2139.8295416271,2139.8295416271,-18.2652908543,-18.2652908543,-18.2652908543,-3.2102681539,-3.2102681539,-3.2102681539,-15.0550227005,-15.0550227005,-15.0550227005,0.0,0.0,0.0,2121.5642507727
1474761600000,2140.6746415725,1763.2970934199,2690.851485172,2140.6746415725,2140.6746415725,101.218573703,101.218573703,101.218573703,110.8170764332,110.8170764332,110.8170764332,-9.5985027301,-9.5985027301,-9.5985027301,0.0,0.0,0.0,2241.8932152756
1474848000000,2141.519741518,1667.489786608,2584.8231630838,2141.519741518,2141.519741518,-9.7189030909,-9.7189030909,-9.7189030909,-5.0610092741,-5.0610092741,-5.0610092741,-4.6578938169,-4.6578938169,-4.6578938169,0.0,0.0,0.0,2131.8008384271
1474934400000,2142.3648414635,1674.9447624501,2588.0924140988,2142.3648414635,2142.3648414635,-5.3439352027,-5.3439352027,-5.3439352027,-5.0359435678,-5.0359435678,-5.0359435678,-0.3079916349,-0.3079916349,-0.3079916349,0.0,0.0,0.0,2137.0209062608
1475020800000,2143.209941409,1663.5049970237,2546.2114187014,2143.209941409,2143.209941409,-53.9403136882,-53.9403136882,-53.9403136882,-57.3448410095,-57.3448410095,-57.3448410095,3.4045273213,3.4045273213,3.4045273213,0.0,0.0,0.0,2089.2696277208
1475107200000,2144.0550413545,1713.9835215774,2577.4883235504,2144.0550413545,2144.0550413545,-6.7491593469,-6.7491593469,-6.7491593469,-13.21080773,-13.21080773,-13.21080773,6.4616483831,6.4616483831,6.4616483831,0.0,0.0,0.0,2137.3058820076
1475193600000,2144.9001413,1670.5355375139,2555.7978674268,2144.9001413,2144.9001413,-18.0806129685,-18.0806129685,-18.0806129685,-26.9542066977,-26.9542066977,-26.9542066977,8.8735937292,8.8735937292,8.8735937292,0.0,0.0,0.0,2126.8195283315
1475280000000,2145.7452412454,1696.9179235306,2596.4193600265,2145.7452412454,2145.7452412454,7.4671843989,7.4671843989,7.4671843989,-3.2102681538,-3.2102681538,-3.2102681538,10.6774525528,10.6774525528,10.6774525528,0.0,0.0,0.0,2153.2124256444
1475366400000,2146.5903411909,1794.6234611406,2706.9644148354,2146.5903411909,2146.5903411909,122.7519952942,122.7519952942,122.7519952942,110.8170764331,110.8170764331,110.8170764331,11.9349188611,11.9349188611,11.9349188611,0.0,0.0,0.0,2269.3423364851
1475452800000,2147.4354411364,1683.8996808383,2635.4165776545,2147.4354411364,2147.4354411364,7.6682081059,7.6682081059,7.6682081059,-5.0610092741,-5.0610092741,-5.0610092741,12.72921738,12.72921738,12.72921738,0.0,0.0,0.0,2155.1036492423
1475539200000,2148.2805410819,1733.9874312167,2615.684902449,2148.2805410819,2148.2805410819,8.1253798784,8.1253798784,8.1253798784,-5.0359435678,-5.0359435678,-5.0359435678,13.1613234462,13.1613234462,13.1613234462,0.0,0.0,0.0,2156.4059209603
1475625600000,2149.1256410274,1652.7965365446,2547.0519852252,2149.1256410274,2149.1256410274,-43.9992361869,-43.9992361869,-43.9992361869,-57.3448410095,-57.3448410095,-57.3448410095,13.3456048225,13.3456048225,13.3456048225,0.0,0.0,0.0,2105.1264048404
1475712000000,2149.9707409729,1666.8169869299,2613.2557026697,2149.9707409729,2149.9707409729,0.1942236713,0.1942236713,0.1942236713,-13.2108077301,-13.2108077301,-13.2108077301,13.4050314014,13.4050314014,13.4050314014,0.0,0.0,0.0,2150.1649646442
1475798400000,2150.8158409183,1692.5877206725,2604.3617762169,2150.8158409183,2150.8158409183,-13.4880944841,-13.4880944841,-13.4880944841,-26.9542066979,-26.9542066979,-26.9542066979,13.4661122138,13.4661122138,13.4661122138,0.0,0.0,0.0,2137.3277464343
1475884800000,2152.145998314,1729.3630927645,2609.0364315182,2152.145998314,2152.145998314,10.4434594792,10.4434594792,10.4434594792,-3.2102681538,-3.2102681538,-3.2102681538,13.653727633,13.653727633,13.653727633,0.0,0.0,0.0,2162.5894577932
1475971200000,2153.4761557096,1803.0471272296,2698.7667651054,2153.4761557096,2153.4761557096,124.9031043285,124.9031043285,124.9031043285,110.817076433,110.817076433,110.817076433,14.0860278955,14.0860278955,14.0860278955,0.0,0.0,0.0,2278.3792600382
1476057600000,2154.8063131053,1709.4593717995,2612.0695843105,2154.8063131053,2154.8063131053,9.8085576849,9.8085576849,9.8085576849,-5.061009274,-5.061009274,-5.061009274,14.8695669589,14.8695669589,14.8695669589,0.0,0.0,0.0,2164.6148707901
1476144000000,2156.1364705009,1715.3570385072,2626.7568794518,2156.1364705009,2156.1364705009,11.0588897776,11.0588897776,11.0588897776,-5.0359435678,-5.0359435678,-5.0359435678,16.0948333454,16.0948333454,16.0948333454,0.0,0.0,0.0,2167.1953602785
1476316800000,2158.7967852922,1724.5326537709,2597.7944218061,2158.7967852922,2158.7967852922,6.918508032,6.918508032,6.918508032,-13.2108077302,-13.2108077302,-13.2108077302,20.1293157622,20.1293157622,20.1293157622,0.0,0.0,0.0,2165.7152933242
1476403200000,2160.1269426878,1707.3766195525,2576.8172314067,2160.1269426878,2160.1269426878,-3.9468286404,-3.9468286404,-3.9468286404,-26.9542066978,-26.9542066978,-26.9542066978,23.0073780574,23.0073780574,23.0073780574,0.0,0.0,0.0,2156.1801140474
1476489600000,2161.4571000835,1718.5036687712,2621.6483223461,2161.4571000835,2161.4571000835,23.2505570965,23.2505570965,23.2505570965,-3.2102681536,-3.2102681536,-3.2102681536,26.4608252501,26.4608252501,26.4608252501,0.0,0.0,0.0,2184.70765718
1476662400000,2164.1174148747,1741.905006772,2625.4978346875,2164.1174148747,2164.1174148747,29.8708615126,29.8708615126,29.8708615126,-5.0610092741,-5.0610092741,-5.0610092741,34.9318707867,34.9318707867,34.9318707867,0.0,0.0,0.0,2193.9882763874
1476748800000,2165.4475722704,1783.8743373123,2652.2244110171,2165.4475722704,2165.4475722704,34.7648173548,34.7648173548,34.7648173548,-5.0359435678,-5.0359435678,-5.0359435678,39.8007609226,39.8007609226,39.8007609226,0.0,0.0,0.0,2200.2123896252
1476835200000,2166.777729666,1676.3759892109,2622.2385034673,2166.777729666,2166.777729666,-12.3937280296,-12.3937280296,-12.3937280296,-57.3448410094,-57.3448410094,-57.3448410094,44.9511129797,44.9511129797,44.9511129797,0.0,0.0,0.0,2154.3840016364
1476921600000,2168.1078870617,1780.9822598735,2663.0246794798,2168.1078870617,2168.1078870617,37.0394877698,37.0394877698,37.0394877698,-13.2108077302,-13.2108077302,-13.2108077302,50.2502955,50.2502955,50.2502955,0.0,0.0,0.0,2205.1473748314
1477008000000,2169.4380444573,1745.6898088472,2659.1528370181,2169.4380444573,2169.4380444573,28.5943157219,28.5943157219,28.5943157219,-26.954206698,-26.954206698,-26.954206698,55.54852242,55.54852242,55.54852242,0.0,0.0,0.0,2198.0323601793
1477094400000,2170.7682018529,1742.9681617507,2659.705169111,2170.7682018529,2170.7682018529,57.4731165569,57.4731165569,57.4731165569,-3.210268154,-3.210268154,-3.210268154,60.6833847109,60.6833847109,60.6833847109,0.0,0.0,0.0,2228.2413184099
1477267200000,2173.4285166442,1796.7352541653,2676.0897730514,2173.4285166442,2173.4285166442,64.7200118409,64.7200118409,64.7200118409,-5.0610092741,-5.0610092741,-5.0610092741,69.781021115,69.781021115,69.781021115,0.0,0.0,0.0,2238.1485284851
1477353600000,2174.7586740399,1805.4291451099,2695.4800906494,2174.7586740399,2174.7586740399,68.3672092039,68.3672092039,68.3672092039,-5.0359435678,-5.0359435678,-5.0359435678,73.4031527718,73.4031527718,73.4031527718,0.0,0.0,0.0,2243.1258832438
1477440000000,2176.0888314355,1779.5221046615,2666.8717716917,2176.0888314355,2176.0888314355,18.8471335969,18.8471335969,18.8471335969,-57.3448410094,-57.3448410094,-57.3448410094,76.1919746063,76.1919746063,76.1919746063,0.0,0.0,0.0,2194.9359650324
1477612800000,2178.7491462268,1772.7963531831,2679.0185253444,2178.7491462268,2178.7491462268,51.7572093223,51.7572093223,51.7572093223,-26.954206698,-26.954206698,-26.954206698,78.7114160203,78.7114160203,78.7114160203,0.0,0.0,0.0,2230.5063555491
1477699200000,2180.0793036224,1798.2725965711,2685.7342534156,2180.0793036224,2180.0793036224,75.0073643168,75.0073643168,75.0073643168,-3.2102681538,-3.2102681538,-3.2102681538,78.2176324706,78.2176324706,78.2176324706,0.0,0.0,0.0,2255.0866679393
1477785600000,2181.4094610181,1902.5770490682,2853.6341446901,2181.4094610181,2181.4094610181,187.2676590385,187.2676590385,187.2676590385,110.8170764332,110.8170764332,110.8170764332,76.4505826053,76.4505826053,76.4505826053,0.0,0.0,0.0,2368.6771200566
1477872000000,2182.7396184137,1798.6741809171,2665.4166573782,2182.7396184137,2182.7396184137,68.3104463589,68.3104463589,68.3104463589,-5.0610092742,-5.0610092742,-5.0610092742,73.3714556331,73.3714556331,73.3714556331,0.0,0.0,0.0,2251.0500647726
1477958400000,2184.0697758094,1792.5978017688,2696.6321178143,2184.0697758094,2184.0697758094,63.9401129615,63.9401129615,63.9401129615,-5.0359435677,-5.0359435677,-5.0359435677,68.9760565292,68.9760565292,68.9760565292,0.0,0.0,0.0,2248.0098887709
1478044800000,2185.399933205,1739.1103173115,2649.8256091213,2185.399933205,2185.399933205,5.9514266144,5.9514266144,5.9514266144,-57.3448410093,-57.3448410093,-57.3448410093,63.2962676237,63.2962676237,63.2962676237,0.0,0.0,0.0,2191.3513598194
1478217600000,2188.0602479963,1759.1140363194,2675.8560911702,2188.0602479963,2188.0602479963,21.4386957758,21.4386957758,21.4386957758,-26.9542066979,-26.9542066979,-26.9542066979,48.3929024737,48.3929024737,48.3929024737,0.0,0.0,0.0,2209.4989437721
1478304000000,2189.3904053919,1772.6937550299,2668.6518080941,2189.3904053919,2189.3904053919,36.2016685825,36.2016685825,36.2016685825,-3.2102681537,-3.2102681537,-3.2102681537,39.4119367362,39.4119367362,39.4119367362,0.0,0.0,0.0,2225.5920739744
1478390400000,2190.7205627876,1889.7176521161,2769.3483747627,2190.7205627876,2190.7205627876,140.4444169344,140.4444169344,140.4444169344,110.8170764331,110.8170764331,110.8170764331,29.6273405013,29.6273405013,29.6273405013,0.0,0.0,0.0,2331.1649797219
1478563200000,2193.3808775788,1735.6661698456,2667.6466834576,2193.3808775788,2193.3808775788,3.4241567517,3.4241567517,3.4241567517,-5.0359435678,-5.0359435678,-5.0359435678,8.4601003195,8.4601003195,8.4601003195,0.0,0.0,0.0,2196.8050343305
1478649600000,2194.7110349745,1669.1843153842,2590.4870732063,2194.7110349745,2194.7110349745,-59.8086103534,-59.8086103534,-59.8086103534,-57.3448410095,-57.3448410095,-57.3448410095,-2.4637693439,-2.4637693439,-2.4637693439,0.0,0.0,0.0,2134.9024246211
1478736000000,2196.0411923701,1734.3493422258,2648.5489061266,2196.0411923701,2196.0411923701,-26.4958394322,-26.4958394322,-26.4958394322,-13.2108077301,-13.2108077301,-13.2108077301,-13.2850317021,-13.2850317021,-13.2850317021,0.0,0.0,0.0,2169.5453529379
1478822400000,2197.3713497658,1702.1964551242,2596.9628531146,2197.3713497658,2197.3713497658,-50.7025117716,-50.7025117716,-50.7025117716,-26.9542066978,-26.9542066978,-26.9542066978,-23.7483050738,-23.7483050738,-23.7483050738,0.0,0.0,0.0,2146.6688379942
1478908800000,2198.7015071614,1679.8648367317,2600.2940815374,2198.7015071614,2198.7015071614,-36.8098001191,-36.8098001191,-36.8098001191,-3.2102681541,-3.2102681541,-3.2102681541,-33.599531965,-33.599531965,-33.599531965,0.0,0.0,0.0,2161.8917070423
1478995200000,2200.031664557,1817.4855615198,2739.8644901957,2200.031664557,2200.031664557,68.2243287981,68.2243287981,68.2243287981,110.8170764331,110.8170764331,110.8170764331,-42.592747635,-42.592747635,-42.592747635,0.0,0.0,0.0,2268.2559933552
1479081600000,2201.3618219527,1699.6217885059,2578.4988688381,2201.3618219527,2201.3618219527,-55.5577526161,-55.5577526161,-55.5577526161,-5.0610092742,-5.0610092742,-5.0610092742,-50.4967433419,-50.4967433419,-50.4967433419,0.0,0.0,0.0,2145.8040693366
1479168000000,2202.6919793483,1674.084201267,2576.4100584026,2202.6919793483,2202.6919793483,-62.1373785958,-62.1373785958,-62.1373785958,-5.0359435678,-5.0359435678,-5.0359435678,-57.101435028,-57.101435028,-57.101435028,0.0,0.0,0.0,2140.5546007525
1479254400000,2204.022136744,1651.5016740593,2528.2346048011,2204.022136744,2204.022136744,-119.5685962399,-119.5685962399,-119.5685962399,-57.3448410092,-57.3448410092,-57.3448410092,-62.2237552307,-62.2237552307,-62.2237552307,0.0,0.0,0.0,2084.4535405041
