ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1471996800000,1315.8620812301,413.4953209916,2436.0215623539,1315.8620812301,1315.8620812301,118.939747363,118.939747363,118.939747363,-40.168678378,-40.168678378,-40.168678378,159.108425741,159.108425741,159.108425741,0.0,0.0,0.0,1434.8018285932
1472083200000,1316.0045432997,451.9534455601,2568.5034648306,1316.0045432997,1316.0045432997,141.3270181656,141.3270181656,141.3270181656,-26.52104102,-26.52104102,-26.52104102,167.8480591856,167.8480591856,167.8480591856,0.0,0.0,0.0,1457.3315614653
1472169600000,1316.1470053693,456.2764657593,2590.3970860756,1316.1470053693,1316.1470053693,161.4875117906,161.4875117906,161.4875117906,-14.0540017807,-14.0540017807,-14.0540017807,175.5415135713,175.5415135713,175.5415135713,0.0,0.0,0.0,1477.6345171599
1472256000000,1316.2894674389,453.3408482535,2657.806341652,1316.2894674389,1316.2894674389,221.3129382192,221.3129382192,221.3129382192,39.2298893112,39.2298893112,39.2298893112,182.083048908,182.083048908,182.083048908,0.0,0.0,0.0,1537.6024056581
1472342400000,1316.4319295085,481.0292253005,2659.3563995537,1316.4319295085,1316.4319295085,250.0113149695,250.0113149695,250.0113149695,62.6188223133,62.6188223133,62.6188223133,187.3924926562,187.3924926562,187.3924926562,0.0,0.0,0.0,1566.443244478
1472428800000,1316.5743915781,431.7041879949,2651.9040158973,1316.5743915781,1316.5743915781,169.2431270925,169.2431270925,169.2431270925,-22.1725289415,-22.1725289415,-22.1725289415,191.4156560339,191.4156560339,191.4156560339,0.0,0.0,0.0,1485.8175186706
1472515200000,1316.7168536477,412.3721769559,2590.3834677344,1316.7168536477,1316.7168536477,195.1917401683,195.1917401683,195.1917401683,1.0675384957,1.0675384957,1.0675384957,194.1242016726,194.1242016726,194.1242016726,0.0,0.0,0.0,1511.908593816
1472601600000,1316.8593157173,399.706135398,2574.8643007096,1316.8593157173,1316.8593157173,155.3463205894,155.3463205894,155.3463205894,-40.168678378,-40.168678378,-40.168678378,195.5149989673,195.5149989673,195.5149989673,0.0,0.0,0.0,1472.2056363067
1472688000000,1317.0017777869,429.5402316162,2599.4930469913,1317.0017777869,1317.0017777869,169.0879719183,169.0879719183,169.0879719183,-26.5210410199,-26.5210410199,-26.5210410199,195.6090129382,195.6090129382,195.6090129382,0.0,0.0,0.0,1486.0897497052
1472774400000,1317.1442398565,388.9930928626,2615.2179017801,1317.1442398565,1317.1442398565,180.3957782513,180.3957782513,180.3957782513,-14.0540017809,-14.0540017809,-14.0540017809,194.4497800322,194.4497800322,194.4497800322,0.0,0.0,0.0,1497.5400181078
1472860800000,1317.2867019261,511.113227611,2624.4286181776,1317.2867019261,1317.2867019261,231.3314192616,231.3314192616,231.3314192616,39.2298893111,39.2298893111,39.2298893111,192.1015299504,192.1015299504,192.1015299504,0.0,0.0,0.0,1548.6181211877
1472947200000,1317.4291639957,403.5877392218,2672.1004614466,1317.4291639957,1317.4291639957,251.2658385796,251.2658385796,251.2658385796,62.6188223132,62.6188223132,62.6188223132,188.6470162665,188.6470162665,188.6470162665,0.0,0.0,0.0,1568.6950025753
1473033600000,1317.5716260653,425.1190181607,2576.1801730099,1317.5716260653,1317.5716260653,162.0125913973,162.0125913973,162.0125913973,-22.1725289415,-22.1725289415,-22.1725289415,184.1851203389,184.1851203389,184.1851203389,0.0,0.0,0.0,1479.5842174626
1473120000000,1317.7140881349,412.2047843929,2581.7700332038,1317.7140881349,1317.7140881349,179.8958314155,179.8958314155,179.8958314155,1.0675384958,1.0675384958,1.0675384958,178.8282929197,178.8282929197,178.8282929197,0.0,0.0,0.0,1497.6099195504
1473206400000,1317.8565502045,380.2520338027,2479.9452654226,1317.8565502045,1317.8565502045,132.5312176841,132.5312176841,132.5312176841,-40.168678378,-40.168678378,-40.168678378,172.6998960621,172.6998960621,172.6998960621,0.0,0.0,0.0,1450.3877678886
1473292800000,1317.9990122741,341.740634916,2503.147097668,1317.9990122741,1317.9990122741,139.4104636097,139.4104636097,139.4104636097,-26.5210410201,-26.5210410201,-26.5210410201,165.9315046297,165.9315046297,165.9315046297,0.0,0.0,0.0,1457.4094758837
1473379200000,1318.1414743437,341.4817021058,2529.421043828,1318.1414743437,1318.1414743437,144.6062203622,144.6062203622,144.6062203622,-14.0540017808,-14.0540017808,-14.0540017808,158.6602221429,158.6602221429,158.6602221429,0.0,0.0,0.0,1462.7476947058
1473465600000,1318.2839364133,406.6750590677,2550.4540407437,1318.2839364133,1318.2839364133,190.2559494164,190.2559494164,190.2559494164,39.2298893113,39.2298893113,39.2298893113,151.0260601051,151.0260601051,151.0260601051,0.0,0.0,0.0,1508.5398858296
1473552000000,1318.4263984828,380.9515018721,2580.904002091,1318.4263984828,1318.4263984828,205.7882459369,205.7882459369,205.7882459369,62.6188223132,62.6188223132,62.6188223132,143.1694236237,143.1694236237,143.1694236237,0.0,0.0,0.0,1524.2146444197
1473638400000,1318.5688605524,381.2419289453,2405.015423031,1318.5688605524,1318.5688605524,113.0562103985,113.0562103985,113.0562103985,-22.1725289415,-22.1725289415,-22.1725289415,135.2287393399,135.2287393399,135.2287393399,0.0,0.0,0.0,1431.6250709509
1473811200000,1318.8537846916,324.7890481571,2458.694178749,1318.8537846916,1318.8537846916,79.4573521974,79.4573521974,79.4573521974,-40.1686783779,-40.1686783779,-40.1686783779,119.6260305753,119.6260305753,119.6260305753,0.0,0.0,0.0,1398.311136889
1473897600000,1318.9962467612,424.2298729936,2504.6542785681,1318.9962467612,1318.9962467612,85.691101951,85.691101951,85.691101951,-26.52104102,-26.52104102,-26.52104102,112.212142971,112.212142971,112.212142971,0.0,0.0,0.0,1404.6873487123
1473984000000,1319.1387088308,354.434547312,2403.9208814291,1319.1387088308,1319.1387088308,91.1531009558,91.1531009558,91.1531009558,-14.0540017807,-14.0540017807,-14.0540017807,105.2071027366,105.2071027366,105.2071027366,0.0,0.0,0.0,1410.2918097867
1474070400000,1319.2811709004,424.9931907859,2469.6446157625,1319.2811709004,1319.2811709004,137.9403869699,137.9403869699,137.9403869699,39.2298893114,39.2298893114,39.2298893114,98.7104976585,98.7104976585,98.7104976585,0.0,0.0,0.0,1457.2215578703
1474243200000,1319.5660950396,289.2148891843,2424.3207100243,1319.5660950396,1319.5660950396,65.407198096,65.407198096,65.407198096,-22.1725289415,-22.1725289415,-22.1725289415,87.5797270375,87.5797270375,87.5797270375,0.0,0.0,0.0,1384.9732931356
1474329600000,1319.7085571092,310.974398014,2491.3228575925,1319.7085571092,1319.7085571092,84.1485103012,84.1485103012,84.1485103012,1.0675384957,1.0675384957,1.0675384957,83.0809718054,83.0809718054,83.0809718054,0.0,0.0,0.0,1403.8570674104
1474416000000,1319.8510191788,304.2241684873,2443.6829023029,1319.8510191788,1319.8510191788,39.1915759629,39.1915759629,39.1915759629,-40.168678378,-40.168678378,-40.168678378,79.3602543409,79.3602543409,79.3602543409,0.0,0.0,0.0,1359.0425951417
1474502400000,1319.9934812484,346.7293095111,2414.7839960895,1319.9934812484,1319.9934812484,49.9286831004,49.9286831004,49.9286831004,-26.52104102,-26.52104102,-26.52104102,76.4497241204,76.4497241204,76.4497241204,0.0,0.0,0.0,1369.9221643488
1474588800000,1320.135943318,328.3025607721,2438.9922670285,1320.135943318,1320.135943318,60.3128773572,60.3128773572,60.3128773572,-14.0540017808,-14.0540017808,-14.0540017808,74.366879138,74.366879138,74.366879138,0.0,0.0,0.0,1380.4488206752
1474675200000,1320.2784053876,392.6077161534,2462.7002186656,1320.2784053876,1320.2784053876,112.3444894519,112.3444894519,112.3444894519,39.2298893113,39.2298893113,39.2298893113,73.1146001406,73.1146001406,73.1146001406,0.0,0.0,0.0,1432.6228948395
1474761600000,1320.4208674572,444.6490676101,2571.3267787527,1320.4208674572,1320.4208674572,135.3001697528,135.3001697528,135.3001697528,62.6188223132,62.6188223132,62.6188223132,72.6813474396,72.6813474396,72.6813474396,0.0,0.0,0.0,1455.72103721
1474848000000,1320.5633295268,331.290224122,2471.493498055,1320.5633295268,1320.5633295268,50.8689842164,50.8689842164,50.8689842164,-22.1725289415,-22.1725289415,-22.1725289415,73.0415131578,73.0415131578,73.0415131578,0.0,0.0,0.0,1371.4323137431
1474934400000,1320.7057915964,361.7264229103,2375.6900593281,1320.7057915964,1320.7057915964,75.2234618748,75.2234618748,75.2234618748,1.0675384957,1.0675384957,1.0675384957,74.155923379,74.155923379,74.155923379,0.0,0.0,0.0,1395.9292534712
1475020800000,1320.848253666,311.1222931499,2368.5824328603,1320.848253666,1320.848253666,35.8038078943,35.8038078943,35.8038078943,-40.1686783781,-40.1686783781,-40.1686783781,75.9724862724,75.9724862724,75.9724862724,0.0,0.0,0.0,1356.6520615603
1475107200000,1320.9907157356,333.8874124159,2392.045853614,1320.9907157356,1320.9907157356,51.9059426726,51.9059426726,51.9059426726,-26.52104102,-26.52104102,-26.52104102,78.4269836927,78.4269836927,78.4269836927,0.0,0.0,0.0,1372.8966584082
1475193600000,1321.1331778052,362.1312006365,2438.4508711425,1321.1331778052,1321.1331778052,67.390003056,67.390003056,67.390003056,-14.0540017807,-14.0540017807,-14.0540017807,81.4440048367,81.4440048367,81.4440048367,0.0,0.0,0.0,1388.5231808612
1475280000000,1321.2756398747,276.6062271041,2566.547687702,1321.2756398747,1321.2756398747,124.1679104347,124.1679104347,124.1679104347,39.2298893113,39.2298893113,39.2298893113,84.9380211234,84.9380211234,84.9380211234,0.0,0.0,0.0,1445.4435503094
1475366400000,1321.4193509029,352.6353159183,2450.5912560291,1321.4193509029,1321.4193509029,151.4334237506,151.4334237506,151.4334237506,62.6188223131,62.6188223131,62.6188223131,88.8146014375,88.8146014375,88.8146014375,0.0,0.0,0.0,1472.8527746536
1475452800000,1321.5630619311,301.1851978018,2443.5363803766,1321.5630619311,1321.5630619311,70.7992372119,70.7992372119,70.7992372119,-22.1725289415,-22.1725289415,-22.1725289415,92.9717661534,92.9717661534,92.9717661534,0.0,0.0,0.0,1392.362299143
1475539200000,1321.7067729593,474.2320024301,2552.4396072818,1321.7067729593,1321.7067729593,98.369015371,98.369015371,98.369015371,1.0675384958,1.0675384958,1.0675384958,97.3014768753,97.3014768753,97.3014768753,0.0,0.0,0.0,1420.0757883303
1475625600000,1321.8504839875,314.3215411659,2439.2287109421,1321.8504839875,1321.8504839875,61.5225782211,61.5225782211,61.5225782211,-40.168678378,-40.168678378,-40.168678378,101.6912565991,101.6912565991,101.6912565991,0.0,0.0,0.0,1383.3730622086
1475712000000,1321.9941950157,345.1854671887,2430.1528477745,1321.9941950157,1321.9941950157,79.5048910174,79.5048910174,79.5048910174,-26.52104102,-26.52104102,-26.52104102,106.0259320375,106.0259320375,106.0259320375,0.0,0.0,0.0,1401.4990860331
1475798400000,1322.1379060439,386.1598086035,2455.4172054632,1322.1379060439,1322.1379060439,96.1354844528,96.1354844528,96.1354844528,-14.0540017807,-14.0540017807,-14.0540017807,110.1894862335,110.1894862335,110.1894862335,0.0,0.0,0.0,1418.2733904967
1475884800000,1322.2816170721,431.1101625261,2544.7786494586,1322.2816170721,1322.2816170721,153.296894744,153.296894744,153.296894744,39.2298893113,39.2298893113,39.2298893113,114.0670054327,114.0670054327,114.0670054327,0.0,0.0,0.0,1475.5785118161
1475971200000,1322.4253281003,456.4902262085,2568.6721440011,1322.4253281003,1322.4253281003,180.1655219437,180.1655219437,180.1655219437,62.618822313,62.618822313,62.618822313,117.5466996307,117.5466996307,117.5466996307,0.0,0.0,0.0,1502.5908500439
1476057600000,1322.5690391284,321.2698699163,2535.7063563153,1322.5690391284,1322.5690391284,98.3494425073,98.3494425073,98.3494425073,-22.1725289414,-22.1725289414,-22.1725289414,120.5219714487,120.5219714487,120.5219714487,0.0,0.0,0.0,1420.9184816358
1476144000000,1322.7127501566,500.7683560988,2552.2341943444,1322.7127501566,1322.7127501566,123.9610417062,123.9610417062,123.9610417062,1.0675384957,1.0675384957,1.0675384957,122.8935032105,122.8935032105,122.8935032105,0.0,0.0,0.0,1446.6737918628
1476230400000,1322.8564611848,295.8207508969,2460.3232450913,1322.8564611848,1322.8564611848,84.4026491419,84.4026491419,84.4026491419,-40.168678378,-40.168678378,-40.168678378,124.5713275199,124.5713275199,124.5713275199,0.0,0.0,0.0,1407.2591103267
1476316800000,1323.000172213,343.1792031691,2454.9752860565,1323.000172213,1323.000172213,98.9558014849,98.9558014849,98.9558014849,-26.5210410201,-26.5210410201,-26.5210410201,125.476842505,125.476842505,125.476842505,0.0,0.0,0.0,1421.9559736979
1476403200000,1323.1438832412,380.5119690262,2479.2287994883,1323.1438832412,1323.1438832412,111.4907276313,111.4907276313,111.4907276313,-14.0540017807,-14.0540017807,-14.0540017807,125.544729412,125.544729412,125.544729412,0.0,0.0,0.0,1434.6346108725
1476489600000,1323.2875942694,364.3839019909,2480.0823087081,1323.2875942694,1323.2875942694,163.9546169527,163.9546169527,163.9546169527,39.2298893115,39.2298893115,39.2298893115,124.7247276413,124.7247276413,124.7247276413,0.0,0.0,0.0,1487.2422112221
1476662400000,1323.5750163258,350.9589964469,2460.0941553107,1323.5750163258,1323.5750163258,98.1320580922,98.1320580922,98.1320580922,-22.1725289415,-22.1725289415,-22.1725289415,120.3045870337,120.3045870337,120.3045870337,0.0,0.0,0.0,1421.707074418
1476748800000,1323.718727354,260.5614569772,2448.9470351344,1323.718727354,1323.718727354,117.7598066707,117.7598066707,117.7598066707,1.0675384958,1.0675384958,1.0675384958,116.692268175,116.692268175,116.692268175,0.0,0.0,0.0,1441.4785340247
1476835200000,1323.8624383821,281.2856218693,2446.5680385117,1323.8624383821,1323.8624383821,72.0008361539,72.0008361539,72.0008361539,-40.168678378,-40.168678378,-40.168678378,112.1695145319,112.1695145319,112.1695145319,0.0,0.0,0.0,1395.8632745361
1476921600000,1324.0061494103,319.0774300875,2449.5862029319,1324.0061494103,1324.0061494103,80.2587256418,80.2587256418,80.2587256418,-26.5210410201,-26.5210410201,-26.5210410201,106.7797666619,106.7797666619,106.7797666619,0.0,0.0,0.0,1404.2648750521
1477008000000,1324.1498604385,329.5040784163,2473.429971259,1324.1498604385,1324.1498604385,86.532639035,86.532639035,86.532639035,-14.0540017809,-14.0540017809,-14.0540017809,100.5866408158,100.5866408158,100.5866408158,0.0,0.0,0.0,1410.6824994735
1477094400000,1324.2935714667,360.8879468987,2543.1232869451,1324.2935714667,1324.2935714667,132.9033813284,132.9033813284,132.9033813284,39.2298893112,39.2298893112,39.2298893112,93.6734920171,93.6734920171,93.6734920171,0.0,0.0,0.0,1457.1969527951
1477180800000,1324.4372824949,429.7562143911,2559.963464126,1324.4372824949,1324.4372824949,148.7613594812,148.7613594812,148.7613594812,62.6188223134,62.6188223134,62.6188223134,86.1425371678,86.1425371678,86.1425371678,0.0,0.0,0.0,1473.1986419761
1477267200000,1324.5809935231,313.8352917418,2497.1197256068,1324.5809935231,1324.5809935231,55.9410013028,55.9410013028,55.9410013028,-22.1725289415,-22.1725289415,-22.1725289415,78.1135302443,78.1135302443,78.1135302443,0.0,0.0,0.0,1380.5219948259
1477353600000,1324.7247045513,248.7253506862,2525.5372260683,1324.7247045513,1324.7247045513,70.7895307753,70.7895307753,70.7895307753,1.0675384957,1.0675384957,1.0675384957,69.7219922796,69.7219922796,69.7219922796,0.0,0.0,0.0,1395.5142353266
1477440000000,1324.8684155795,235.7127255036,2360.6174607186,1324.8684155795,1324.8684155795,20.9483317943,20.9483317943,20.9483317943,-40.1686783779,-40.1686783779,-40.1686783779,61.1170101722,61.1170101722,61.1170101722,0.0,0.0,0.0,1345.8167473738
1477526400000,1325.0121266077,268.5756259872,2420.7746134996,1325.0121266077,1325.0121266077,25.9375890997,25.9375890997,25.9375890997,-26.52104102,-26.52104102,-26.52104102,52.4586301197,52.4586301197,52.4586301197,0.0,0.0,0.0,1350.9497157074
1477612800000,1325.1558376358,247.9343568257,2415.6973461818,1325.1558376358,1325.1558376358,29.8608815282,29.8608815282,29.8608815282,-14.0540017808,-14.0540017808,-14.0540017808,43.914883309,43.914883309,43.914883309,0.0,0.0,0.0,1355.016719164
1477699200000,1325.299548664,316.0409443428,2428.2361547134,1325.299548664,1325.299548664,74.8883823751,74.8883823751,74.8883823751,39.2298893114,39.2298893114,39.2298893114,35.6584930637,35.6584930637,35.6584930637,0.0,0.0,0.0,1400.1879310391
1477785600000,1325.4432596922,403.3359441565,2474.3945715547,1325.4432596922,1325.4432596922,90.482145899,90.482145899,90.482145899,62.6188223133,62.6188223133,62.6188223133,27.8633235857,27.8633235857,27.8633235857,0.0,0.0,0.0,1415.9254055912
1477872000000,1325.5869707204,282.0574093804,2407.6853838442,1325.5869707204,1325.5869707204,-1.4718885678,-1.4718885678,-1.4718885678,-22.1725289415,-22.1725289415,-22.1725289415,20.7006403738,20.7006403738,20.7006403738,0.0,0.0,0.0,1324.1150821526
1477958400000,1325.7306817486,289.0940518448,2473.9955080781,1325.7306817486,1325.7306817486,15.4027995096,15.4027995096,15.4027995096,1.0675384958,1.0675384958,1.0675384958,14.3352610138,14.3352610138,14.3352610138,0.0,0.0,0.0,1341.1334812582
1478044800000,1325.8743927768,190.9168551257,2459.0670606845,1325.8743927768,1325.8743927768,-31.2469963903,-31.2469963903,-31.2469963903,-40.1686783779,-40.1686783779,-40.1686783779,8.9216819877,8.9216819877,8.9216819877,0.0,0.0,0.0,1294.6273963865
1478131200000,1326.018103805,110.72921258,2411.73186554,1326.018103805,1326.018103805,-21.9207688687,-21.9207688687,-21.9207688687,-26.5210410202,-26.5210410202,-26.5210410202,4.6002721515,4.6002721515,4.6002721515,0.0,0.0,0.0,1304.0973349363
1478217600000,1326.1618148332,320.4152531671,2325.8395646263,1326.1618148332,1326.1618148332,-12.5603754266,-12.5603754266,-12.5603754266,-14.0540017807,-14.0540017807,-14.0540017807,1.4936263541,1.4936263541,1.4936263541,0.0,0.0,0.0,1313.6014394066
1478304000000,1326.3055258614,239.1927376577,2384.6504018119,1326.3055258614,1326.3055258614,38.9330624206,38.9330624206,38.9330624206,39.2298893114,39.2298893114,39.2298893114,-0.2968268908,-0.2968268908,-0.2968268908,0.0,0.0,0.0,1365.238588282
1478390400000,1326.4492368895,322.7767541816,2421.5167921458,1326.4492368895,1326.4492368895,61.9249504961,61.9249504961,61.9249504961,62.6188223132,62.6188223132,62.6188223132,-0.6938718171,-0.6938718171,-0.6938718171,0.0,0.0,0.0,1388.3741873857
1478476800000,1326.5929479177,270.7495264685,2333.6320706349,1326.5929479177,1326.5929479177,-21.8196475916,-21.8196475916,-21.8196475916,-22.1725289414,-22.1725289414,-22.1725289414,0.3528813498,0.3528813498,0.3528813498,0.0,0.0,0.0,1304.7733003261
1478563200000,1326.7366589459,233.1103421913,2383.5438901611,1326.7366589459,1326.7366589459,3.9324349302,3.9324349302,3.9324349302,1.0675384958,1.0675384958,1.0675384958,2.8648964344,2.8648964344,2.8648964344,0.0,0.0,0.0,1330.6690938761
