ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1497657600000,40.0177281768,21.7820643002,62.2174114731,40.0177281768,40.0177281768,1.9376890931,1.9376890931,1.9376890931,-0.0188851758,-0.0188851758,-0.0188851758,1.9565742689,1.9565742689,1.9565742689,0.0,0.0,0.0,41.95541727
1497744000000,40.0146931817,20.5991405459,60.8274391593,40.0146931817,40.0146931817,0.7839671214,0.7839671214,0.7839671214,-1.2396327195,-1.2396327195,-1.2396327195,2.0235998409,2.0235998409,2.0235998409,0.0,0.0,0.0,40.7986603031
1497830400000,40.0116581865,20.1814738488,63.0170624974,40.0116581865,40.0116581865,2.0116917233,2.0116917233,2.0116917233,-0.0625458452,-0.0625458452,-0.0625458452,2.0742375684,2.0742375684,2.0742375684,0.0,0.0,0.0,42.0233499098
1497916800000,40.0086231914,21.882793227,62.6638039726,40.0086231914,40.0086231914,1.8645361757,1.8645361757,1.8645361757,-0.2431902218,-0.2431902218,-0.2431902218,2.1077263976,2.1077263976,2.1077263976,0.0,0.0,0.0,41.8731593671
1498003200000,40.0055881962,21.3551454685,64.8500951366,40.0055881962,40.0055881962,3.0216045481,3.0216045481,3.0216045481,0.8980701051,0.8980701051,0.8980701051,2.1235344431,2.1235344431,2.1235344431,0.0,0.0,0.0,43.0271927443
1498089600000,40.0025532011,22.5776194668,62.3190157507,40.0025532011,40.0025532011,2.059621432,2.059621432,2.059621432,-0.06171957,-0.06171957,-0.06171957,2.121341002,2.121341002,2.121341002,0.0,0.0,0.0,42.0621746331
1498176000000,39.9995182059,21.7179944281,64.6502375489,39.9995182059,39.9995182059,2.8289190942,2.8289190942,2.8289190942,0.7279034273,0.7279034273,0.7279034273,2.1010156669,2.1010156669,2.1010156669,0.0,0.0,0.0,42.8284373001
1498262400000,39.9964832108,20.2326485674,62.450781793,39.9964832108,39.9964832108,2.0437104034,2.0437104034,2.0437104034,-0.0188851758,-0.0188851758,-0.0188851758,2.0625955791,2.0625955791,2.0625955791,0.0,0.0,0.0,42.0401936141
1498694400000,39.981308235,21.5987130687,62.6030741978,39.981308235,39.981308235,1.5474674548,1.5474674548,1.5474674548,-0.06171957,-0.06171957,-0.06171957,1.6091870248,1.6091870248,1.6091870248,0.0,0.0,0.0,41.5287756898
1498780800000,39.9782732398,21.8787764959,63.6791297527,39.9782732398,39.9782732398,2.1974023204,2.1974023204,2.1974023204,0.7279034273,0.7279034273,0.7279034273,1.4694988931,1.4694988931,1.4694988931,0.0,0.0,0.0,42.1756755602
1499299200000,39.9600632689,20.2030476952,60.5812325437,39.9600632689,39.9600632689,0.2791259327,0.2791259327,0.2791259327,-0.06171957,-0.06171957,-0.06171957,0.3408455027,0.3408455027,0.3408455027,0.0,0.0,0.0,40.2391892017
1499385600000,39.9570282738,19.7613187341,61.2950421787,39.9570282738,39.9570282738,0.8391681409,0.8391681409,0.8391681409,0.7279034273,0.7279034273,0.7279034273,0.1112647136,0.1112647136,0.1112647136,0.0,0.0,0.0,40.7961964147
1499472000000,39.9539932786,18.4531721121,61.8211273905,39.9539932786,39.9539932786,-0.1467636728,-0.1467636728,-0.1467636728,-0.0188851758,-0.0188851758,-0.0188851758,-0.1278784971,-0.1278784971,-0.1278784971,0.0,0.0,0.0,39.8072296058
1499558400000,39.9509582835,17.3204951585,58.8852860133,39.9509582835,39.9509582835,-1.6151922905,-1.6151922905,-1.6151922905,-1.2396327195,-1.2396327195,-1.2396327195,-0.375559571,-0.375559571,-0.375559571,0.0,0.0,0.0,38.3357659929
1499644800000,39.9479232883,18.6304165625,59.202565392,39.9479232883,39.9479232883,-0.6931967691,-0.6931967691,-0.6931967691,-0.0625458452,-0.0625458452,-0.0625458452,-0.6306509239,-0.6306509239,-0.6306509239,0.0,0.0,0.0,39.2547265192
1499817600000,39.941853298,19.6939900634,60.2444528154,39.941853298,39.941853298,-0.2598873593,-0.2598873593,-0.2598873593,0.898070105,0.898070105,0.898070105,-1.1579574643,-1.1579574643,-1.1579574643,0.0,0.0,0.0,39.6819659387
1499990400000,39.9357833077,18.2678566361,59.3803146499,39.9357833077,39.9357833077,-0.9703407012,-0.9703407012,-0.9703407012,0.7279034273,0.7279034273,0.7279034273,-1.6982441285,-1.6982441285,-1.6982441285,0.0,0.0,0.0,38.9654426065
1500076800000,39.9327483125,17.9505942204,58.6740917458,39.9327483125,39.9327483125,-1.9879127891,-1.9879127891,-1.9879127891,-0.0188851758,-0.0188851758,-0.0188851758,-1.9690276133,-1.9690276133,-1.9690276133,0.0,0.0,0.0,37.9448355234
1500249600000,39.9266783316,17.3185846768,57.6527891256,39.9266783316,39.9266783316,-2.5647370994,-2.5647370994,-2.5647370994,-0.0625458452,-0.0625458452,-0.0625458452,-2.5021912542,-2.5021912542,-2.5021912542,0.0,0.0,0.0,37.3619412322
1500336000000,39.9236433411,15.5708213597,58.4920591001,39.9236433411,39.9236433411,-3.0035108078,-3.0035108078,-3.0035108078,-0.2431902218,-0.2431902218,-0.2431902218,-2.760320586,-2.760320586,-2.760320586,0.0,0.0,0.0,36.9201325332
1500422400000,39.9206083506,17.0537538908,59.9941250856,39.9206083506,39.9206083506,-2.1117431672,-2.1117431672,-2.1117431672,0.8980701051,0.8980701051,0.8980701051,-3.0098132722,-3.0098132722,-3.0098132722,0.0,0.0,0.0,37.8088651834
1500508800000,39.9175733601,13.6703176828,57.2991934201,39.9175733601,39.9175733601,-3.3100506096,-3.3100506096,-3.3100506096,-0.06171957,-0.06171957,-0.06171957,-3.2483310396,-3.2483310396,-3.2483310396,0.0,0.0,0.0,36.6075227504
1500595200000,39.9145383696,18.6691498126,57.2090371614,39.9145383696,39.9145383696,-2.7456014715,-2.7456014715,-2.7456014715,0.7279034273,0.7279034273,0.7279034273,-3.4735048988,-3.4735048988,-3.4735048988,0.0,0.0,0.0,37.1689368981
1500681600000,39.9115033791,15.3710546751,56.1266412995,39.9115033791,39.9115033791,-3.701858628,-3.701858628,-3.701858628,-0.0188851758,-0.0188851758,-0.0188851758,-3.6829734522,-3.6829734522,-3.6829734522,0.0,0.0,0.0,36.2096447511
1500854400000,39.9054333981,14.9644907122,56.744411229,39.9054333981,39.9054333981,-4.1081911249,-4.1081911249,-4.1081911249,-0.0625458452,-0.0625458452,-0.0625458452,-4.0456452797,-4.0456452797,-4.0456452797,0.0,0.0,0.0,35.7972422733
1500940800000,39.9023984076,14.3841703967,55.8160390006,39.9023984076,39.9023984076,-4.4377515798,-4.4377515798,-4.4377515798,-0.2431902218,-0.2431902218,-0.2431902218,-4.194561358,-4.194561358,-4.194561358,0.0,0.0,0.0,35.4646468278
1501027200000,39.8993634171,16.0740908864,56.891059431,39.8993634171,39.8993634171,-3.4212242735,-3.4212242735,-3.4212242735,0.8980701051,0.8980701051,0.8980701051,-4.3192943786,-4.3192943786,-4.3192943786,0.0,0.0,0.0,36.4781391436
1501113600000,39.8963284266,15.6217287239,56.3542465748,39.8963284266,39.8963284266,-4.4799254422,-4.4799254422,-4.4799254422,-0.06171957,-0.06171957,-0.06171957,-4.4182058722,-4.4182058722,-4.4182058722,0.0,0.0,0.0,35.4164029844
1501200000000,39.8932934279,14.4977827891,57.2070303084,39.8932934279,39.8932934279,-3.7620411704,-3.7620411704,-3.7620411704,0.7279034273,0.7279034273,0.7279034273,-4.4899445976,-4.4899445976,-4.4899445976,0.0,0.0,0.0,36.1312522575
1501286400000,39.8902584291,14.1390738344,54.226587456,39.8902584291,39.8902584291,-4.5523748792,-4.5523748792,-4.5523748792,-0.0188851758,-0.0188851758,-0.0188851758,-4.5334897034,-4.5334897034,-4.5334897034,0.0,0.0,0.0,35.3378835499
1501459200000,39.8841884315,12.4062460267,57.0939799568,39.8841884315,39.8841884315,-4.5963383689,-4.5963383689,-4.5963383689,-0.0625458452,-0.0625458452,-0.0625458452,-4.5337925238,-4.5337925238,-4.5337925238,0.0,0.0,0.0,35.2878500626
1502064000000,39.8629434401,15.2273245159,57.8139516388,39.8629434401,39.8629434401,-3.7517057556,-3.7517057556,-3.7517057556,-0.0625458452,-0.0625458452,-0.0625458452,-3.6891599104,-3.6891599104,-3.6891599104,0.0,0.0,0.0,36.1112376845
1502150400000,39.8599084413,14.4144123388,56.8062137346,39.8599084413,39.8599084413,-3.7285155892,-3.7285155892,-3.7285155892,-0.2431902218,-0.2431902218,-0.2431902218,-3.4853253673,-3.4853253673,-3.4853253673,0.0,0.0,0.0,36.1313928521
1502236800000,39.8568734425,17.1670632506,57.5060871682,39.8568734425,39.8568734425,-2.3712752479,-2.3712752479,-2.3712752479,0.898070105,0.898070105,0.898070105,-3.269345353,-3.269345353,-3.269345353,0.0,0.0,0.0,37.4855981946
1502409600000,39.8508034449,17.2806338073,58.4404796197,39.8508034449,39.8508034449,-2.0876505736,-2.0876505736,-2.0876505736,0.7279034273,0.7279034273,0.7279034273,-2.8155540009,-2.8155540009,-2.8155540009,0.0,0.0,0.0,37.7631528714
1502496000000,39.8477684462,17.6645440851,57.5736602067,39.8477684462,39.8477684462,-2.6042623157,-2.6042623157,-2.6042623157,-0.0188851758,-0.0188851758,-0.0188851758,-2.5853771399,-2.5853771399,-2.5853771399,0.0,0.0,0.0,37.2435061305
1502755200000,39.8386634498,17.4659888447,58.2548033165,39.8386634498,39.8386634498,-2.1709908571,-2.1709908571,-2.1709908571,-0.2431902218,-0.2431902218,-0.2431902218,-1.9278006352,-1.9278006352,-1.9278006352,0.0,0.0,0.0,37.6676725927
1502841600000,39.8356284511,16.8420648308,59.2551468616,39.8356284511,39.8356284511,-0.833674405,-0.833674405,-0.833674405,0.8980701051,0.8980701051,0.8980701051,-1.7317445101,-1.7317445101,-1.7317445101,0.0,0.0,0.0,39.001954046
1502928000000,39.8325934523,17.9832549965,58.5118356928,39.8325934523,39.8325934523,-1.6144689831,-1.6144689831,-1.6144689831,-0.06171957,-0.06171957,-0.06171957,-1.5527494131,-1.5527494131,-1.5527494131,0.0,0.0,0.0,38.2181244691
1503014400000,39.829558453,18.7358730025,59.5362415846,39.829558453,39.829558453,-0.6657095206,-0.6657095206,-0.6657095206,0.7279034273,0.7279034273,0.7279034273,-1.3936129479,-1.3936129479,-1.3936129479,0.0,0.0,0.0,39.1638489324
1503100800000,39.8265234537,17.1951210213,60.5474032315,39.8265234537,39.8265234537,-1.2755983884,-1.2755983884,-1.2755983884,-0.0188851758,-0.0188851758,-0.0188851758,-1.2567132126,-1.2567132126,-1.2567132126,0.0,0.0,0.0,38.5509250654
1503273600000,39.8204534552,18.254385054,59.4485115505,39.8204534552,39.8204534552,-1.1192880139,-1.1192880139,-1.1192880139,-0.0625458452,-0.0625458452,-0.0625458452,-1.0567421687,-1.0567421687,-1.0567421687,0.0,0.0,0.0,38.7011654413
1503360000000,39.8174184559,16.9166140089,59.2641286918,39.8174184559,39.8174184559,-1.2391121048,-1.2391121048,-1.2391121048,-0.2431902218,-0.2431902218,-0.2431902218,-0.995921883,-0.995921883,-0.995921883,0.0,0.0,0.0,38.578306351
1503446400000,39.8143834566,17.9084099585,59.622661611,39.8143834566,39.8143834566,-0.0637239785,-0.0637239785,-0.0637239785,0.8980701051,0.8980701051,0.8980701051,-0.9617940836,-0.9617940836,-0.9617940836,0.0,0.0,0.0,39.7506594781
1503532800000,39.8113484573,17.9273001592,59.90029214,39.8113484573,39.8113484573,-1.0158138854,-1.0158138854,-1.0158138854,-0.06171957,-0.06171957,-0.06171957,-0.9540943154,-0.9540943154,-0.9540943154,0.0,0.0,0.0,38.7955345719
1503619200000,39.8083134579,18.526131848,60.5231898659,39.8083134579,39.8083134579,-0.2441022285,-0.2441022285,-0.2441022285,0.7279034273,0.7279034273,0.7279034273,-0.9720056558,-0.9720056558,-0.9720056558,0.0,0.0,0.0,39.5642112293
1503705600000,39.8052784584,18.6371903967,57.9785119414,39.8052784584,39.8052784584,-1.0330663496,-1.0330663496,-1.0330663496,-0.0188851758,-0.0188851758,-0.0188851758,-1.0141811739,-1.0141811739,-1.0141811739,0.0,0.0,0.0,38.7722121088
1503878400000,39.7992084595,18.5345562918,59.3114406952,39.7992084595,39.7992084595,-1.2260561215,-1.2260561215,-1.2260561215,-0.0625458452,-0.0625458452,-0.0625458452,-1.1635102763,-1.1635102763,-1.1635102763,0.0,0.0,0.0,38.5731523381
1503964800000,39.7961734601,19.1673493686,58.5160909158,39.7961734601,39.7961734601,-1.5088860598,-1.5088860598,-1.5088860598,-0.2431902218,-0.2431902218,-0.2431902218,-1.265695838,-1.265695838,-1.265695838,0.0,0.0,0.0,38.2872874003
1504051200000,39.7931384606,17.8792715163,60.4890679854,39.7931384606,39.7931384606,-0.4842652761,-0.4842652761,-0.4842652761,0.8980701051,0.8980701051,0.8980701051,-1.3823353812,-1.3823353812,-1.3823353812,0.0,0.0,0.0,39.3088731845
1504137600000,39.7901034612,17.7282009709,57.5928247412,39.7901034612,39.7901034612,-1.5719019275,-1.5719019275,-1.5719019275,-0.06171957,-0.06171957,-0.06171957,-1.5101823575,-1.5101823575,-1.5101823575,0.0,0.0,0.0,38.2182015336
1504828800000,39.7658234656,18.8911582157,58.4489311912,39.7658234656,39.7658234656,-1.8044218348,-1.8044218348,-1.8044218348,0.7279034273,0.7279034273,0.7279034273,-2.5323252621,-2.5323252621,-2.5323252621,0.0,0.0,0.0,37.9614016308
1504915200000,39.7627884661,16.643081765,58.0801799956,39.7627884661,39.7627884661,-2.634837075,-2.634837075,-2.634837075,-0.0188851758,-0.0188851758,-0.0188851758,-2.6159518993,-2.6159518993,-2.6159518993,0.0,0.0,0.0,37.1279513911
1505001600000,39.7597535155,15.6121601511,55.6453284908,39.7597535155,39.7597535155,-3.9226612239,-3.9226612239,-3.9226612239,-1.2396327195,-1.2396327195,-1.2396327195,-2.6830285043,-2.6830285043,-2.6830285043,0.0,0.0,0.0,35.8370922916
1505088000000,39.7567185649,18.0373750586,58.136211889,39.7567185649,39.7567185649,-2.7953582171,-2.7953582171,-2.7953582171,-0.0625458452,-0.0625458452,-0.0625458452,-2.732812372,-2.732812372,-2.732812372,0.0,0.0,0.0,36.9613603477
1505174400000,39.7536836143,17.6416789462,57.5274486662,39.7536836143,39.7536836143,-3.0082888156,-3.0082888156,-3.0082888156,-0.2431902218,-0.2431902218,-0.2431902218,-2.7650985937,-2.7650985937,-2.7650985937,0.0,0.0,0.0,36.7453947987
1505260800000,39.7506486636,17.7983518109,58.5166551531,39.7506486636,39.7506486636,-1.8821507722,-1.8821507722,-1.8821507722,0.898070105,0.898070105,0.898070105,-2.7802208773,-2.7802208773,-2.7802208773,0.0,0.0,0.0,37.8684978914
1505347200000,39.747613713,14.4024223723,56.2027122252,39.747613713,39.747613713,-2.8407576091,-2.8407576091,-2.8407576091,-0.06171957,-0.06171957,-0.06171957,-2.7790380391,-2.7790380391,-2.7790380391,0.0,0.0,0.0,36.9068561039
1505433600000,39.7445787624,16.8129328078,59.4815495996,39.7445787624,39.7445787624,-2.0350030536,-2.0350030536,-2.0350030536,0.7279034273,0.7279034273,0.7279034273,-2.7629064809,-2.7629064809,-2.7629064809,0.0,0.0,0.0,37.7095757087
1505520000000,39.7415438118,15.6899302093,57.5194707823,39.7415438118,39.7415438118,-2.752524507,-2.752524507,-2.752524507,-0.0188851758,-0.0188851758,-0.0188851758,-2.7336393312,-2.7336393312,-2.7336393312,0.0,0.0,0.0,36.9890193048
1505606400000,39.7385088611,14.1790675092,57.3615328451,39.7385088611,39.7385088611,-3.9330860053,-3.9330860053,-3.9330860053,-1.2396327195,-1.2396327195,-1.2396327195,-2.6934532858,-2.6934532858,-2.6934532858,0.0,0.0,0.0,35.8054228558
1505692800000,39.7354739105,18.1820905061,58.5308356058,39.7354739105,39.7354739105,-2.7074503561,-2.7074503561,-2.7074503561,-0.0625458452,-0.0625458452,-0.0625458452,-2.6449045109,-2.6449045109,-2.6449045109,0.0,0.0,0.0,37.0280235544
1505779200000,39.7324389599,16.9281505917,58.0743795267,39.7324389599,39.7324389599,-2.8340054888,-2.8340054888,-2.8340054888,-0.2431902218,-0.2431902218,-0.2431902218,-2.5908152669,-2.5908152669,-2.5908152669,0.0,0.0,0.0,36.8984334711
1505865600000,39.7294040093,19.4569599767,59.0847288405,39.7294040093,39.7294040093,-1.6361230537,-1.6361230537,-1.6361230537,0.898070105,0.898070105,0.898070105,-2.5341931588,-2.5341931588,-2.5341931588,0.0,0.0,0.0,38.0932809555
1505952000000,39.7263690586,15.5324829165,58.437433552,39.7263690586,39.7263690586,-2.5398646957,-2.5398646957,-2.5398646957,-0.06171957,-0.06171957,-0.06171957,-2.4781451257,-2.4781451257,-2.4781451257,0.0,0.0,0.0,37.1865043629
1506038400000,39.7233341171,17.2572406283,59.3020481063,39.7233341171,39.7233341171,-1.6978849974,-1.6978849974,-1.6978849974,0.7279034273,0.7279034273,0.7279034273,-2.4257884247,-2.4257884247,-2.4257884247,0.0,0.0,0.0,38.0254491197
1506124800000,39.7202991756,17.3603105432,57.1719755844,39.7202991756,39.7202991756,-2.3990461288,-2.3990461288,-2.3990461288,-0.0188851758,-0.0188851758,-0.0188851758,-2.3801609531,-2.3801609531,-2.3801609531,0.0,0.0,0.0,37.3212530468
1506297600000,39.7142292926,16.7531824227,57.6370317399,39.7142292926,39.7142292926,-2.3828705526,-2.3828705526,-2.3828705526,-0.0625458452,-0.0625458452,-0.0625458452,-2.3203247074,-2.3203247074,-2.3203247074,0.0,0.0,0.0,37.33135874
1506384000000,39.7111943511,16.5151408434,58.0757964507,39.7111943511,39.7111943511,-2.5542158525,-2.5542158525,-2.5542158525,-0.2431902218,-0.2431902218,-0.2431902218,-2.3110256307,-2.3110256307,-2.3110256307,0.0,0.0,0.0,37.1569784986
1506470400000,39.7081594096,17.9337562623,59.4915550257,39.7081594096,39.7081594096,-1.4200581052,-1.4200581052,-1.4200581052,0.8980701051,0.8980701051,0.8980701051,-2.3181282102,-2.3181282102,-2.3181282102,0.0,0.0,0.0,38.2881013044
1506556800000,39.7051244681,14.7445177662,59.3421558554,39.7051244681,39.7051244681,-2.4047868487,-2.4047868487,-2.4047868487,-0.06171957,-0.06171957,-0.06171957,-2.3430672787,-2.3430672787,-2.3430672787,0.0,0.0,0.0,37.3003376193
1507334400000,39.6778099945,14.5905178173,57.2257319544,39.6778099945,39.6778099945,-3.3621693836,-3.3621693836,-3.3621693836,-0.0188851758,-0.0188851758,-0.0188851758,-3.3432842079,-3.3432842079,-3.3432842079,0.0,0.0,0.0,36.3156406109
1507420800000,39.674775053,13.992040783,54.8097307834,39.674775053,39.674775053,-4.748551745,-4.748551745,-4.748551745,-1.2396327195,-1.2396327195,-1.2396327195,-3.5089190254,-3.5089190254,-3.5089190254,0.0,0.0,0.0,34.926223308
1507593600000,39.66870517,15.2030479571,55.0642128606,39.66870517,39.66870517,-4.0791421753,-4.0791421753,-4.0791421753,-0.2431902218,-0.2431902218,-0.2431902218,-3.8359519535,-3.8359519535,-3.8359519535,0.0,0.0,0.0,35.5895629947
1507680000000,39.6656702285,15.1696263211,58.056792255,39.6656702285,39.6656702285,-3.0916400117,-3.0916400117,-3.0916400117,0.898070105,0.898070105,0.898070105,-3.9897101168,-3.9897101168,-3.9897101168,0.0,0.0,0.0,36.5740302168
1507852800000,39.6596003455,14.815854099,55.5648928736,39.6596003455,39.6596003455,-3.5309418089,-3.5309418089,-3.5309418089,0.7279034273,0.7279034273,0.7279034273,-4.2588452362,-4.2588452362,-4.2588452362,0.0,0.0,0.0,36.1286585366
1507939200000,39.656565404,15.5036279637,54.5808994933,39.656565404,39.656565404,-4.3860450979,-4.3860450979,-4.3860450979,-0.0188851758,-0.0188851758,-0.0188851758,-4.3671599221,-4.3671599221,-4.3671599221,0.0,0.0,0.0,35.2705203061
1508112000000,39.650495521,13.5227045757,56.2637599696,39.650495521,39.650495521,-4.5784300691,-4.5784300691,-4.5784300691,-0.0625458452,-0.0625458452,-0.0625458452,-4.5158842239,-4.5158842239,-4.5158842239,0.0,0.0,0.0,35.0720654519
1508198400000,39.6487225718,14.4827489623,54.6721222168,39.6487225718,39.6487225718,-4.7945507855,-4.7945507855,-4.7945507855,-0.2431902218,-0.2431902218,-0.2431902218,-4.5513605637,-4.5513605637,-4.5513605637,0.0,0.0,0.0,34.8541717863
1508284800000,39.6469496227,16.4096891901,57.7877119547,39.6469496227,39.6469496227,-3.6603856033,-3.6603856033,-3.6603856033,0.8980701051,0.8980701051,0.8980701051,-4.5584557084,-4.5584557084,-4.5584557084,0.0,0.0,0.0,35.9865640194
1508371200000,39.6451766736,14.9542107346,54.7580244368,39.6451766736,39.6451766736,-4.5977431032,-4.5977431032,-4.5977431032,-0.06171957,-0.06171957,-0.06171957,-4.5360235332,-4.5360235332,-4.5360235332,0.0,0.0,0.0,35.0474335704
1508457600000,39.6434037245,16.6825064122,55.1277796514,39.6434037245,39.6434037245,-3.7556119905,-3.7556119905,-3.7556119905,0.7279034273,0.7279034273,0.7279034273,-4.4835154178,-4.4835154178,-4.4835154178,0.0,0.0,0.0,35.887791734
1508544000000,39.6416307754,13.2710577866,55.2704151509,39.6416307754,39.6416307754,-4.4198822013,-4.4198822013,-4.4198822013,-0.0188851758,-0.0188851758,-0.0188851758,-4.4009970255,-4.4009970255,-4.4009970255,0.0,0.0,0.0,35.2217485741
1508716800000,39.6380848772,16.2622425561,56.9541732384,39.6380848772,39.6380848772,-4.2118073624,-4.2118073624,-4.2118073624,-0.0625458452,-0.0625458452,-0.0625458452,-4.1492615172,-4.1492615172,-4.1492615172,0.0,0.0,0.0,35.4262775148
1508803200000,39.6363119281,15.024153763,55.9493913036,39.6363119281,39.6363119281,-4.2263835254,-4.2263835254,-4.2263835254,-0.2431902218,-0.2431902218,-0.2431902218,-3.9831933036,-3.9831933036,-3.9831933036,0.0,0.0,0.0,35.4099284026
1508889600000,39.6345389789,17.0969444851,58.4518307385,39.6345389789,39.6345389789,-2.8952753893,-2.8952753893,-2.8952753893,0.8980701051,0.8980701051,0.8980701051,-3.7933454944,-3.7933454944,-3.7933454944,0.0,0.0,0.0,36.7392635896
1509062400000,39.6309930807,15.7265659227,56.3218544684,39.6309930807,39.6309930807,-2.626362655,-2.626362655,-2.626362655,0.7279034273,0.7279034273,0.7279034273,-3.3542660823,-3.3542660823,-3.3542660823,0.0,0.0,0.0,37.0046304257
1509148800000,39.6292201316,16.1379663895,56.9430079446,39.6292201316,39.6292201316,-3.1308744522,-3.1308744522,-3.1308744522,-0.0188851758,-0.0188851758,-0.0188851758,-3.1119892764,-3.1119892764,-3.1119892764,0.0,0.0,0.0,36.4983456794
1509235200000,39.6274471825,15.9682841069,55.213801368,39.6274471825,39.6274471825,-4.099321343,-4.099321343,-4.099321343,-1.2396327195,-1.2396327195,-1.2396327195,-2.8596886235,-2.8596886235,-2.8596886235,0.0,0.0,0.0,35.5281258395
1509321600000,39.6256742334,14.2242499329,57.2890869744,39.6256742334,39.6256742334,-2.6640074485,-2.6640074485,-2.6640074485,-0.0625458452,-0.0625458452,-0.0625458452,-2.6014616033,-2.6014616033,-2.6014616033,0.0,0.0,0.0,36.9616667849
1509408000000,39.6239012843,15.9837087697,58.2842826096,39.6239012843,39.6239012843,-2.5846867546,-2.5846867546,-2.5846867546,-0.2431902218,-0.2431902218,-0.2431902218,-2.3414965328,-2.3414965328,-2.3414965328,0.0,0.0,0.0,37.0392145296
1510012800000,39.6114906405,18.5174825426,61.3409505391,39.6114906405,39.6114906405,-1.0466102532,-1.0466102532,-1.0466102532,-0.2431902218,-0.2431902218,-0.2431902218,-0.8034200313,-0.8034200313,-0.8034200313,0.0,0.0,0.0,38.5648803873
1510099200000,39.6097176914,18.494867146,60.261913506,39.6097176914,39.6097176914,0.2351903961,0.2351903961,0.2351903961,0.898070105,0.898070105,0.898070105,-0.662879709,-0.662879709,-0.662879709,0.0,0.0,0.0,39.8449080875
1510185600000,39.6079447423,17.9879080441,59.5910024836,39.6079447423,39.6079447423,-0.6104974356,-0.6104974356,-0.6104974356,-0.06171957,-0.06171957,-0.06171957,-0.5487778656,-0.5487778656,-0.5487778656,0.0,0.0,0.0,38.9974473066
1510272000000,39.6061717931,19.3867308502,60.0332473646,39.6061717931,39.6061717931,0.2658347611,0.2658347611,0.2658347611,0.7279034273,0.7279034273,0.7279034273,-0.4620686662,-0.4620686662,-0.4620686662,0.0,0.0,0.0,39.8720065543
1510358400000,39.604398844,16.9828303562,57.9779315355,39.604398844,39.604398844,-0.4220492956,-0.4220492956,-0.4220492956,-0.0188851758,-0.0188851758,-0.0188851758,-0.4031641198,-0.4031641198,-0.4031641198,0.0,0.0,0.0,39.1823495485
1510444800000,39.6026258949,16.0824702021,58.1836208504,39.6026258949,39.6026258949,-1.6115747568,-1.6115747568,-1.6115747568,-1.2396327195,-1.2396327195,-1.2396327195,-0.3719420373,-0.3719420373,-0.3719420373,0.0,0.0,0.0,37.9910511381
1510617600000,39.5990799967,17.993528385,59.1369547081,39.5990799967,39.5990799967,-0.6327076311,-0.6327076311,-0.6327076311,-0.2431902218,-0.2431902218,-0.2431902218,-0.3895174093,-0.3895174093,-0.3895174093,0.0,0.0,0.0,38.9663723656
1510704000000,39.5973070476,18.3789509674,61.9140059662,39.5973070476,39.5973070476,0.4624342895,0.4624342895,0.4624342895,0.8980701051,0.8980701051,0.8980701051,-0.4356358156,-0.4356358156,-0.4356358156,0.0,0.0,0.0,40.0597413371
1510790400000,39.5955340985,19.5076738629,60.4422252523,39.5955340985,39.5955340985,-0.5658902404,-0.5658902404,-0.5658902404,-0.06171957,-0.06171957,-0.06171957,-0.5041706704,-0.5041706704,-0.5041706704,0.0,0.0,0.0,39.0296438581
1510963200000,39.5919882002,19.3181151143,59.6054932724,39.5919882002,39.5919882002,-0.7179714122,-0.7179714122,-0.7179714122,-0.0188851758,-0.0188851758,-0.0188851758,-0.6990862364,-0.6990862364,-0.6990862364,0.0,0.0,0.0,38.874016788
1511136000000,39.588442302,17.5222228055,60.4211626167,39.588442302,39.588442302,-1.0157135537,-1.0157135537,-1.0157135537,-0.0625458452,-0.0625458452,-0.0625458452,-0.9531677085,-0.9531677085,-0.9531677085,0.0,0.0,0.0,38.5727287484
1511222400000,39.5866693529,18.3624189521,58.1811676241,39.5866693529,39.5866693529,-1.3383509952,-1.3383509952,-1.3383509952,-0.2431902218,-0.2431902218,-0.2431902218,-1.0951607733,-1.0951607733,-1.0951607733,0.0,0.0,0.0,38.2483183577
1511308800000,39.5848964038,18.064089231,59.4910636192,39.5848964038,39.5848964038,-0.345119129,-0.345119129,-0.345119129,0.8980701051,0.8980701051,0.8980701051,-1.2431892341,-1.2431892341,-1.2431892341,0.0,0.0,0.0,39.2397772747
1511395200000,39.5880101074,16.9060622348,59.3339875157,39.5880101074,39.5880101074,-1.4560915166,-1.4560915166,-1.4560915166,-0.06171957,-0.06171957,-0.06171957,-1.3943719466,-1.3943719466,-1.3943719466,0.0,0.0,0.0,38.1319185907
1511481600000,39.5911238109,17.1488176239,59.5891391727,39.5911238109,39.5911238109,-0.8180509509,-0.8180509509,-0.8180509509,0.7279034273,0.7279034273,0.7279034273,-1.5459543782,-1.5459543782,-1.5459543782,0.0,0.0,0.0,38.77307286
1511568000000,39.5942375145,16.3665357126,59.5363343802,39.5942375145,39.5942375145,-1.7142464178,-1.7142464178,-1.7142464178,-0.0188851758,-0.0188851758,-0.0188851758,-1.695361242,-1.695361242,-1.695361242,0.0,0.0,0.0,37.8799910967
