ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1495670400000,2239.5588042688,942.8407005266,2893.3897941661,2239.5588042688,2239.5588042688,-344.0266651837,-344.0266651837,-344.0266651837,-63.2454550899,-63.2454550899,-63.2454550899,-280.7812100938,-280.7812100938,-280.7812100938,0.0,0.0,0.0,1895.5321390852
1495756800000,2240.9993003513,932.5356382028,2939.7593991326,2240.9993003513,2240.9993003513,-310.5374458998,-310.5374458998,-310.5374458998,-52.0428825366,-52.0428825366,-52.0428825366,-258.4945633633,-258.4945633633,-258.4945633633,0.0,0.0,0.0,1930.4618544514
1495843200000,2242.4397964337,946.4128205561,3097.2785130925,2242.4397964337,2242.4397964337,-219.4565692111,-219.4565692111,-219.4565692111,15.3520513766,15.3520513766,15.3520513766,-234.8086205876,-234.8086205876,-234.8086205876,0.0,0.0,0.0,2022.9832272227
1495929600000,2243.8802925162,1235.7956051365,3255.1894086162,2243.8802925162,2243.8802925162,8.9923918093,8.9923918093,8.9923918093,219.2998342215,219.2998342215,219.2998342215,-210.3074424122,-210.3074424122,-210.3074424122,0.0,0.0,0.0,2252.8726843255
1496016000000,2245.3207885987,1079.6400152606,3072.8298606275,2245.3207885987,2245.3207885987,-190.8859873935,-190.8859873935,-190.8859873935,-5.2881330846,-5.2881330846,-5.2881330846,-185.5978543089,-185.5978543089,-185.5978543089,0.0,0.0,0.0,2054.4348012051
1496102400000,2246.7612846811,1017.5297947262,3088.8326487988,2246.7612846811,2246.7612846811,-185.5445046419,-185.5445046419,-185.5445046419,-24.2499807845,-24.2499807845,-24.2499807845,-161.2945238574,-161.2945238574,-161.2945238574,0.0,0.0,0.0,2061.2167800392
1496188800000,2248.2017807636,1001.4806670952,3033.2922782886,2248.2017807636,2248.2017807636,-227.8301887563,-227.8301887563,-227.8301887563,-89.8254341018,-89.8254341018,-89.8254341018,-138.0047546545,-138.0047546545,-138.0047546545,0.0,0.0,0.0,2020.3715920073
1496275200000,2249.642276846,1039.115438251,2991.6806199394,2249.642276846,2249.642276846,-179.5588455077,-179.5588455077,-179.5588455077,-63.24545509,-63.24545509,-63.24545509,-116.3133904176,-116.3133904176,-116.3133904176,0.0,0.0,0.0,2070.0834313384
1496448000000,2252.5232690109,1183.8028940044,3180.4736363114,2252.5232690109,2252.5232690109,-64.5142057397,-64.5142057397,-64.5142057397,15.352051376,15.352051376,15.352051376,-79.8662571157,-79.8662571157,-79.8662571157,0.0,0.0,0.0,2188.0090632712
1496620800000,2255.4042611759,1206.7991536005,3246.545347086,2255.4042611759,2255.4042611759,-60.9409039102,-60.9409039102,-60.9409039102,-5.2881330844,-5.2881330844,-5.2881330844,-55.6527708258,-55.6527708258,-55.6527708258,0.0,0.0,0.0,2194.4633572656
1496707200000,2256.8447572583,1105.1718805505,3140.6061238304,2256.8447572583,2256.8447572583,-73.2270264718,-73.2270264718,-73.2270264718,-24.2499807848,-24.2499807848,-24.2499807848,-48.9770456871,-48.9770456871,-48.9770456871,0.0,0.0,0.0,2183.6177307865
1496793600000,2258.2852533408,1061.2053774825,3197.2615594798,2258.2852533408,2258.2852533408,-136.02540097,-136.02540097,-136.02540097,-89.8254341013,-89.8254341013,-89.8254341013,-46.1999668687,-46.1999668687,-46.1999668687,0.0,0.0,0.0,2122.2598523708
1496880000000,2259.7257494232,1099.0206068744,3159.0644785383,2259.7257494232,2259.7257494232,-110.6577009079,-110.6577009079,-110.6577009079,-63.2454550902,-63.2454550902,-63.2454550902,-47.4122458177,-47.4122458177,-47.4122458177,0.0,0.0,0.0,2149.0680485154
1496966400000,2261.1662455057,1117.7899581673,3145.0909662757,2261.1662455057,2261.1662455057,-104.6498379507,-104.6498379507,-104.6498379507,-52.0428825367,-52.0428825367,-52.0428825367,-52.606955414,-52.606955414,-52.606955414,0.0,0.0,0.0,2156.516407555
1497052800000,2262.6067415881,1188.6236065489,3251.2008443958,2262.6067415881,2262.6067415881,-46.3274215286,-46.3274215286,-46.3274215286,15.352051376,15.352051376,15.352051376,-61.6794729046,-61.6794729046,-61.6794729046,0.0,0.0,0.0,2216.2793200595
1497139200000,2264.0472376706,1375.867482281,3405.3782723089,2264.0472376706,2264.0472376706,144.8700116492,144.8700116492,144.8700116492,219.2998342215,219.2998342215,219.2998342215,-74.4298225723,-74.4298225723,-74.4298225723,0.0,0.0,0.0,2408.9172493198
1497225600000,2265.4877337531,1085.3649090006,3136.6809086022,2265.4877337531,2265.4877337531,-95.8554819925,-95.8554819925,-95.8554819925,-5.2881330845,-5.2881330845,-5.2881330845,-90.567348908,-90.567348908,-90.567348908,0.0,0.0,0.0,2169.6322517605
1497312000000,2266.9282298355,1146.4545284572,3114.6686690341,2266.9282298355,2266.9282298355,-133.9675721117,-133.9675721117,-133.9675721117,-24.2499807846,-24.2499807846,-24.2499807846,-109.7175913271,-109.7175913271,-109.7175913271,0.0,0.0,0.0,2132.9606577238
1497398400000,2268.368725918,997.3338655366,3072.6533321618,2268.368725918,2268.368725918,-221.2566096811,-221.2566096811,-221.2566096811,-89.8254341015,-89.8254341015,-89.8254341015,-131.4311755795,-131.4311755795,-131.4311755795,0.0,0.0,0.0,2047.1121162369
1497484800000,2269.8092220004,1042.95794959,3096.4340405802,2269.8092220004,2269.8092220004,-218.4399415352,-218.4399415352,-218.4399415352,-63.2454550903,-63.2454550903,-63.2454550903,-155.1944864449,-155.1944864449,-155.1944864449,0.0,0.0,0.0,2051.3692804652
1497571200000,2271.2497180829,954.256858148,3058.1121326876,2271.2497180829,2271.2497180829,-232.4847249086,-232.4847249086,-232.4847249086,-52.0428825371,-52.0428825371,-52.0428825371,-180.4418423715,-180.4418423715,-180.4418423715,0.0,0.0,0.0,2038.7649931743
1497657600000,2272.6902141653,982.4869605201,3123.2707750555,2272.6902141653,2272.6902141653,-191.2168051557,-191.2168051557,-191.2168051557,15.3520513761,15.3520513761,15.3520513761,-206.5688565318,-206.5688565318,-206.5688565318,0.0,0.0,0.0,2081.4734090096
1497744000000,2274.1307102478,1190.9694493933,3295.5697237685,2274.1307102478,2274.1307102478,-13.6468070102,-13.6468070102,-13.6468070102,219.2998342216,219.2998342216,219.2998342216,-232.9466412318,-232.9466412318,-232.9466412318,0.0,0.0,0.0,2260.4839032376
1497830400000,2275.5712063303,981.6948248567,3065.2221584566,2275.5712063303,2275.5712063303,-264.2246274505,-264.2246274505,-264.2246274505,-5.2881330846,-5.2881330846,-5.2881330846,-258.9364943658,-258.9364943658,-258.9364943658,0.0,0.0,0.0,2011.3465788798
1497916800000,2277.0117024127,954.9772777353,2958.7460928131,2277.0117024127,2277.0117024127,-308.1546788438,-308.1546788438,-308.1546788438,-24.2499807848,-24.2499807848,-24.2499807848,-283.904698059,-283.904698059,-283.904698059,0.0,0.0,0.0,1968.8570235689
1498003200000,2278.4521334011,855.4406076908,2896.6434660342,2278.4521334011,2278.4521334011,-397.0624950044,-397.0624950044,-397.0624950044,-89.8254341019,-89.8254341019,-89.8254341019,-307.2370609025,-307.2370609025,-307.2370609025,0.0,0.0,0.0,1881.3896383967
1498089600000,2279.8925643895,874.6373414772,2998.166460807,2279.8925643895,2279.8925643895,-391.598301212,-391.598301212,-391.598301212,-63.2454550899,-63.2454550899,-63.2454550899,-328.3528461221,-328.3528461221,-328.3528461221,0.0,0.0,0.0,1888.2942631775
1498176000000,2281.3329953778,858.8071588512,2921.3787141402,2281.3329953778,2281.3329953778,-398.760630758,-398.760630758,-398.760630758,-52.042882537,-52.042882537,-52.042882537,-346.717748221,-346.717748221,-346.717748221,0.0,0.0,0.0,1882.5723646199
1498262400000,2282.7734263662,922.2381374378,2870.450281071,2282.7734263662,2282.7734263662,-346.5035580794,-346.5035580794,-346.5035580794,15.3520513764,15.3520513764,15.3520513764,-361.8556094558,-361.8556094558,-361.8556094558,0.0,0.0,0.0,1936.2698682868
1498694400000,2289.9755813081,860.8060221681,2816.0898923787,2289.9755813081,2289.9755813081,-440.9188370876,-440.9188370876,-440.9188370876,-63.2454550905,-63.2454550905,-63.2454550905,-377.6733819972,-377.6733819972,-377.6733819972,0.0,0.0,0.0,1849.0567442204
1498780800000,2291.4160122964,929.8600788582,2967.2549629612,2291.4160122964,2291.4160122964,-419.7969158215,-419.7969158215,-419.7969158215,-52.0428825368,-52.0428825368,-52.0428825368,-367.7540332846,-367.7540332846,-367.7540332846,0.0,0.0,0.0,1871.619096475
1499299200000,2300.0585982267,945.6284830921,2972.8511204628,2300.0585982267,2300.0585982267,-290.1092040805,-290.1092040805,-290.1092040805,-63.2454550902,-63.2454550902,-63.2454550902,-226.8637489904,-226.8637489904,-226.8637489904,0.0,0.0,0.0,2009.9493941461
1499385600000,2301.499029215,1001.6487842683,3129.285875927,2301.499029215,2301.499029215,-245.2358910841,-245.2358910841,-245.2358910841,-52.0428825365,-52.0428825365,-52.0428825365,-193.1930085475,-193.1930085475,-193.1930085475,0.0,0.0,0.0,2056.263138131
1499472000000,2302.9394602034,1059.0632442632,3140.2432992856,2302.9394602034,2302.9394602034,-142.523906619,-142.523906619,-142.523906619,15.3520513762,15.3520513762,15.3520513762,-157.8759579952,-157.8759579952,-157.8759579952,0.0,0.0,0.0,2160.4155535844
1499558400000,2304.3798911918,1358.8640909763,3448.9934651376,2304.3798911918,2304.3798911918,97.850290504,97.850290504,97.850290504,219.2998342214,219.2998342214,219.2998342214,-121.4495437175,-121.4495437175,-121.4495437175,0.0,0.0,0.0,2402.2301816958
1499644800000,2305.8203221802,1269.2684426705,3263.6173239575,2305.8203221802,2305.8203221802,-89.7427647333,-89.7427647333,-89.7427647333,-5.2881330846,-5.2881330846,-5.2881330846,-84.4546316487,-84.4546316487,-84.4546316487,0.0,0.0,0.0,2216.0775574468
1499817600000,2308.7011841569,1158.831323164,3279.2008867312,2308.7011841569,2308.7011841569,-100.697710473,-100.697710473,-100.697710473,-89.8254341016,-89.8254341016,-89.8254341016,-10.8722763715,-10.8722763715,-10.8722763715,0.0,0.0,0.0,2208.0034736839
1499904000000,2310.1416151453,1263.714584121,3258.4950467023,2310.1416151453,2310.1416151453,-38.5288383707,-38.5288383707,-38.5288383707,-63.2454550898,-63.2454550898,-63.2454550898,24.716616719,24.716616719,24.716616719,0.0,0.0,0.0,2271.6127767745
1499990400000,2311.5820461337,1203.4858928669,3302.6561380698,2311.5820461337,2311.5820461337,6.8535593484,6.8535593484,6.8535593484,-52.0428825368,-52.0428825368,-52.0428825368,58.8964418852,58.8964418852,58.8964418852,0.0,0.0,0.0,2318.435605482
1500076800000,2313.022477122,1408.2425760543,3453.0775407378,2313.022477122,2313.022477122,106.619739088,106.619739088,106.619739088,15.3520513762,15.3520513762,15.3520513762,91.2676877117,91.2676877117,91.2676877117,0.0,0.0,0.0,2419.64221621
1500249600000,2315.9033390988,1429.6574109758,3468.3927720347,2315.9033390988,2315.9033390988,143.9680191404,143.9680191404,143.9680191404,-5.2881330845,-5.2881330845,-5.2881330845,149.2561522248,149.2561522248,149.2561522248,0.0,0.0,0.0,2459.8713582391
1500336000000,2317.3437700871,1421.8564628805,3458.3186450566,2317.3437700871,2317.3437700871,150.1071954229,150.1071954229,150.1071954229,-24.2499807848,-24.2499807848,-24.2499807848,174.3571762076,174.3571762076,174.3571762076,0.0,0.0,0.0,2467.45096551
1500422400000,2318.6597861854,1369.243510566,3487.2541069109,2318.6597861854,2318.6597861854,106.7966760357,106.7966760357,106.7966760357,-89.8254341019,-89.8254341019,-89.8254341019,196.6221101376,196.6221101376,196.6221101376,0.0,0.0,0.0,2425.4564622211
1500508800000,2319.9758022836,1404.6644091262,3533.1226406193,2319.9758022836,2319.9758022836,152.7034539183,152.7034539183,152.7034539183,-63.2454550899,-63.2454550899,-63.2454550899,215.9489090082,215.9489090082,215.9489090082,0.0,0.0,0.0,2472.6792562018
1500595200000,2321.2918183818,1413.3913132201,3466.2401909597,2321.2918183818,2321.2918183818,180.253789757,180.253789757,180.253789757,-52.0428825367,-52.0428825367,-52.0428825367,232.2966722937,232.2966722937,232.2966722937,0.0,0.0,0.0,2501.5456081388
1500681600000,2322.60783448,1575.9393241933,3641.8597739654,2322.60783448,2322.60783448,261.0346525561,261.0346525561,261.0346525561,15.3520513763,15.3520513763,15.3520513763,245.6826011798,245.6826011798,245.6826011798,0.0,0.0,0.0,2583.6424870361
1500854400000,2325.2398666764,1571.4104013626,3593.1293222767,2325.2398666764,2325.2398666764,258.6128687751,258.6128687751,258.6128687751,-5.2881330842,-5.2881330842,-5.2881330842,263.9010018592,263.9010018592,263.9010018592,0.0,0.0,0.0,2583.8527354515
1500940800000,2326.5558827746,1545.6666032278,3508.7029388892,2326.5558827746,2326.5558827746,244.7637259081,244.7637259081,244.7637259081,-24.2499807846,-24.2499807846,-24.2499807846,269.0137066927,269.0137066927,269.0137066927,0.0,0.0,0.0,2571.3196086827
1501027200000,2327.8718988729,1440.265849991,3518.5345132436,2327.8718988729,2327.8718988729,181.8860390836,181.8860390836,181.8860390836,-89.8254341018,-89.8254341018,-89.8254341018,271.7114731854,271.7114731854,271.7114731854,0.0,0.0,0.0,2509.7579379565
1501113600000,2329.1879149711,1519.5832376766,3643.8151005294,2329.1879149711,2329.1879149711,208.9716201979,208.9716201979,208.9716201979,-63.2454550896,-63.2454550896,-63.2454550896,272.2170752875,272.2170752875,272.2170752875,0.0,0.0,0.0,2538.1595351689
1501200000000,2330.5039310693,1524.6388501491,3588.0409499223,2330.5039310693,2330.5039310693,218.7295908612,218.7295908612,218.7295908612,-52.0428825369,-52.0428825369,-52.0428825369,270.7724733982,270.7724733982,270.7724733982,0.0,0.0,0.0,2549.2335219305
1501286400000,2331.8199471675,1578.1194382487,3616.0642831171,2331.8199471675,2331.8199471675,282.9829826758,282.9829826758,282.9829826758,15.352051376,15.352051376,15.352051376,267.6309312998,267.6309312998,267.6309312998,0.0,0.0,0.0,2614.8029298433
1501459200000,2334.4519793639,1579.3751506828,3602.6868158496,2334.4519793639,2334.4519793639,251.9928905622,251.9928905622,251.9928905622,-5.2881330843,-5.2881330843,-5.2881330843,257.2810236466,257.2810236466,257.2810236466,0.0,0.0,0.0,2586.4448699261
1502064000000,2343.6640920514,1604.1785655965,3559.6765168897,2343.6640920514,2343.6640920514,196.2491800322,196.2491800322,196.2491800322,-5.2881330845,-5.2881330845,-5.2881330845,201.5373131168,201.5373131168,201.5373131168,0.0,0.0,0.0,2539.9132720837
1502150400000,2344.7638709361,1492.9945821777,3530.606409696,2344.7638709361,2344.7638709361,168.9406896446,168.9406896446,168.9406896446,-24.2499807845,-24.2499807845,-24.2499807845,193.1906704292,193.1906704292,193.1906704292,0.0,0.0,0.0,2513.7045605808
1502236800000,2345.8636498209,1493.0387523318,3416.3322651025,2345.8636498209,2345.8636498209,95.162965432,95.162965432,95.162965432,-89.8254341016,-89.8254341016,-89.8254341016,184.9883995337,184.9883995337,184.9883995337,0.0,0.0,0.0,2441.0266152529
1502409600000,2348.0632075903,1410.2678579841,3450.3188971656,2348.0632075903,2348.0632075903,116.9985123687,116.9985123687,116.9985123687,-52.0428825368,-52.0428825368,-52.0428825368,169.0413949055,169.0413949055,169.0413949055,0.0,0.0,0.0,2465.061719959
1502496000000,2349.162986475,1562.8535167849,3521.9888468777,2349.162986475,2349.162986475,176.6094270791,176.6094270791,176.6094270791,15.3520513764,15.3520513764,15.3520513764,161.2573757027,161.2573757027,161.2573757027,0.0,0.0,0.0,2525.7724135541
1502755200000,2352.4623231292,1438.6524570862,3488.7210728354,2352.4623231292,2352.4623231292,113.8875546025,113.8875546025,113.8875546025,-24.2499807848,-24.2499807848,-24.2499807848,138.1375353873,138.1375353873,138.1375353873,0.0,0.0,0.0,2466.3498777317
1502841600000,2353.5621020139,1460.3725247587,3394.2705725253,2353.5621020139,2353.5621020139,40.499902219,40.499902219,40.499902219,-89.8254341019,-89.8254341019,-89.8254341019,130.3253363209,130.3253363209,130.3253363209,0.0,0.0,0.0,2394.0620042329
1502928000000,2354.6618808986,1328.3696429843,3408.0393993234,2354.6618808986,2354.6618808986,59.1264647008,59.1264647008,59.1264647008,-63.2454550902,-63.2454550902,-63.2454550902,122.371919791,122.371919791,122.371919791,0.0,0.0,0.0,2413.7883455994
1503014400000,2355.7616597834,1367.0494253623,3405.1037361025,2355.7616597834,2355.7616597834,62.1924835407,62.1924835407,62.1924835407,-52.042882537,-52.042882537,-52.042882537,114.2353660777,114.2353660777,114.2353660777,0.0,0.0,0.0,2417.954143324
1503100800000,2356.8614386681,1483.2278226943,3541.703537109,2356.8614386681,2356.8614386681,121.2386415582,121.2386415582,121.2386415582,15.3520513768,15.3520513768,15.3520513768,105.8865901815,105.8865901815,105.8865901815,0.0,0.0,0.0,2478.1000802263
1503273600000,2359.0609964375,1418.1416363479,3411.304188134,2359.0609964375,2359.0609964375,83.2298615195,83.2298615195,83.2298615195,-5.2881330844,-5.2881330844,-5.2881330844,88.5179946039,88.5179946039,88.5179946039,0.0,0.0,0.0,2442.290857957
1503360000000,2359.8774076032,1339.4022789311,3428.4524636873,2359.8774076032,2359.8774076032,55.2783052949,55.2783052949,55.2783052949,-24.2499807846,-24.2499807846,-24.2499807846,79.5282860795,79.5282860795,79.5282860795,0.0,0.0,0.0,2415.1557128981
1503446400000,2360.6938187689,1392.0227361091,3363.517191236,2360.6938187689,2360.6938187689,-19.4365193518,-19.4365193518,-19.4365193518,-89.8254341018,-89.8254341018,-89.8254341018,70.38891475,70.38891475,70.38891475,0.0,0.0,0.0,2341.2572994171
1503532800000,2361.5102299345,1318.9684053949,3357.5309401182,2361.5102299345,2361.5102299345,-2.0794224642,-2.0794224642,-2.0794224642,-63.2454550899,-63.2454550899,-63.2454550899,61.1660326257,61.1660326257,61.1660326257,0.0,0.0,0.0,2359.4308074703
1503619200000,2362.3266411002,1396.0087769283,3483.4759128573,2362.3266411002,2362.3266411002,-0.0974657916,-0.0974657916,-0.0974657916,-52.0428825366,-52.0428825366,-52.0428825366,51.9454167451,51.9454167451,51.9454167451,0.0,0.0,0.0,2362.2291753086
1503705600000,2363.1430522659,1358.8464887915,3428.9933787162,2363.1430522659,2363.1430522659,58.1828231481,58.1828231481,58.1828231481,15.3520513762,15.3520513762,15.3520513762,42.8307717719,42.8307717719,42.8307717719,0.0,0.0,0.0,2421.325875414
1503878400000,2364.7758745972,1298.6382119423,3391.2284156578,2364.7758745972,2364.7758745972,20.1205978478,20.1205978478,20.1205978478,-5.2881330845,-5.2881330845,-5.2881330845,25.4087309323,25.4087309323,25.4087309323,0.0,0.0,0.0,2384.8964724451
1503964800000,2365.5922857629,1392.7856080283,3385.5196154087,2365.5922857629,2365.5922857629,-6.8763708882,-6.8763708882,-6.8763708882,-24.2499807845,-24.2499807845,-24.2499807845,17.3736098963,17.3736098963,17.3736098963,0.0,0.0,0.0,2358.7159148747
1504051200000,2366.1094533333,1251.5914328891,3358.2509119635,2366.1094533333,2366.1094533333,-79.8439501804,-79.8439501804,-79.8439501804,-89.825434102,-89.825434102,-89.825434102,9.9814839217,9.9814839217,9.9814839217,0.0,0.0,0.0,2286.265503153
1504137600000,2366.6266209038,1245.8951950125,3374.2190463083,2366.6266209038,2366.6266209038,-59.8668505265,-59.8668505265,-59.8668505265,-63.24545509,-63.24545509,-63.24545509,3.3786045635,3.3786045635,3.3786045635,0.0,0.0,0.0,2306.7597703773
