ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1497312000000,2516.8834525949,2032.2668322094,3008.7319885359,2516.8834525949,2516.8834525949,11.0253571716,11.0253571716,11.0253571716,1.9660244913,1.9660244913,1.9660244913,9.0593326804,9.0593326804,9.0593326804,0.0,0.0,0.0,2527.9088097666
1497398400000,2518.1488919451,1980.963943913,2964.2850485236,2518.1488919451,2518.1488919451,-61.7146275066,-61.7146275066,-61.7146275066,-57.2783446334,-57.2783446334,-57.2783446334,-4.4362828732,-4.4362828732,-4.4362828732,0.0,0.0,0.0,2456.4342644385
1497484800000,2519.4143312952,2010.9636659295,2977.5511355815,2519.4143312952,2519.4143312952,-45.4456135957,-45.4456135957,-45.4456135957,-25.8952416801,-25.8952416801,-25.8952416801,-19.5503719156,-19.5503719156,-19.5503719156,0.0,0.0,0.0,2473.9687176995
1497571200000,2520.6797706454,1949.0669192387,2933.8112864453,2520.6797706454,2520.6797706454,-69.4690762463,-69.4690762463,-69.4690762463,-33.5526688247,-33.5526688247,-33.5526688247,-35.9164074216,-35.9164074216,-35.9164074216,0.0,0.0,0.0,2451.2106943991
1497657600000,2521.9452099955,2005.7320619784,2960.3278511811,2521.9452099955,2521.9452099955,-44.3239447123,-44.3239447123,-44.3239447123,8.8042494591,8.8042494591,8.8042494591,-53.1281941714,-53.1281941714,-53.1281941714,0.0,0.0,0.0,2477.6212652832
1497744000000,2523.2106493456,2059.5599839123,3036.4023908738,2523.2106493456,2523.2106493456,29.6727305449,29.6727305449,29.6727305449,100.4229764873,100.4229764873,100.4229764873,-70.7502459424,-70.7502459424,-70.7502459424,0.0,0.0,0.0,2552.8833798906
1497830400000,2524.4760886958,1983.876006327,2933.2100502575,2524.4760886958,2524.4760886958,-82.7960327442,-82.7960327442,-82.7960327442,5.5330047003,5.5330047003,5.5330047003,-88.3290374445,-88.3290374445,-88.3290374445,0.0,0.0,0.0,2441.6800559516
1497916800000,2525.7415280459,1932.271584832,2890.7432158886,2525.7415280459,2525.7415280459,-103.4388028766,-103.4388028766,-103.4388028766,1.9660244912,1.9660244912,1.9660244912,-105.4048273678,-105.4048273678,-105.4048273678,0.0,0.0,0.0,2422.3027251693
1498003200000,2527.006967396,1867.0397426998,2864.8553082357,2527.006967396,2527.006967396,-178.8020763872,-178.8020763872,-178.8020763872,-57.2783446335,-57.2783446335,-57.2783446335,-121.5237317537,-121.5237317537,-121.5237317537,0.0,0.0,0.0,2348.2048910089
1498176000000,2529.5378460963,1878.6546310727,2824.7871621924,2529.5378460963,2529.5378460963,-182.728864648,-182.728864648,-182.728864648,-33.5526688246,-33.5526688246,-33.5526688246,-149.1761958234,-149.1761958234,-149.1761958234,0.0,0.0,0.0,2346.8089814483
1498262400000,2530.8032854465,1865.7087697502,2844.9011773882,2530.8032854465,2530.8032854465,-151.1326241545,-151.1326241545,-151.1326241545,8.8042494593,8.8042494593,8.8042494593,-159.9368736138,-159.9368736138,-159.9368736138,0.0,0.0,0.0,2379.6706612919
1498521600000,2534.5996034969,1882.5432610664,2827.3692534017,2534.5996034969,2534.5996034969,-174.3970272476,-174.3970272476,-174.3970272476,1.9660244913,1.9660244913,1.9660244913,-176.3630517389,-176.3630517389,-176.3630517389,0.0,0.0,0.0,2360.2025762493
1498694400000,2537.1304821971,1847.957829645,2833.3898404313,2537.1304821971,2537.1304821971,-198.2721888783,-198.2721888783,-198.2721888783,-25.8952416802,-25.8952416802,-25.8952416802,-172.3769471981,-172.3769471981,-172.3769471981,0.0,0.0,0.0,2338.8582933188
1498780800000,2538.3959215473,1836.4865111324,2861.459803521,2538.3959215473,2538.3959215473,-199.3183519124,-199.3183519124,-199.3183519124,-33.5526688245,-33.5526688245,-33.5526688245,-165.7656830878,-165.7656830878,-165.7656830878,0.0,0.0,0.0,2339.0775696349
1499299200000,2545.9885576481,1982.3216971748,2920.8314355073,2545.9885576481,2545.9885576481,-98.1844801453,-98.1844801453,-98.1844801453,-25.8952416801,-25.8952416801,-25.8952416801,-72.2892384652,-72.2892384652,-72.2892384652,0.0,0.0,0.0,2447.8040775028
1499385600000,2547.2539969983,1977.1492761653,2954.8917235684,2547.2539969983,2547.2539969983,-84.3313433608,-84.3313433608,-84.3313433608,-33.5526688244,-33.5526688244,-33.5526688244,-50.7786745365,-50.7786745365,-50.7786745365,0.0,0.0,0.0,2462.9226536374
1499472000000,2548.5194363484,2022.8817680422,3031.4876083555,2548.5194363484,2548.5194363484,-19.8960423252,-19.8960423252,-19.8960423252,8.8042494591,8.8042494591,8.8042494591,-28.7002917844,-28.7002917844,-28.7002917844,0.0,0.0,0.0,2528.6233940232
1499558400000,2549.7848756985,2171.6876430322,3119.4629939742,2549.7848756985,2549.7848756985,93.8971393962,93.8971393962,93.8971393962,100.4229764872,100.4229764872,100.4229764872,-6.5258370909,-6.5258370909,-6.5258370909,0.0,0.0,0.0,2643.6820150947
1499644800000,2551.0503150487,2103.5422308981,3061.7999111642,2551.0503150487,2551.0503150487,20.8079343801,20.8079343801,20.8079343801,5.5330047003,5.5330047003,5.5330047003,15.2749296799,15.2749296799,15.2749296799,0.0,0.0,0.0,2571.8582494288
1499817600000,2553.5811937489,2036.8066735238,3033.6755681333,2553.5811937489,2553.5811937489,-1.3193040377,-1.3193040377,-1.3193040377,-57.2783446334,-57.2783446334,-57.2783446334,55.9590405957,55.9590405957,55.9590405957,0.0,0.0,0.0,2552.2618897113
1499990400000,2555.2796116074,2149.8664273859,3131.6996405963,2555.2796116074,2555.2796116074,56.5313802527,56.5313802527,56.5313802527,-33.5526688245,-33.5526688245,-33.5526688245,90.0840490772,90.0840490772,90.0840490772,0.0,0.0,0.0,2611.8109918602
1500076800000,2556.1288205367,2215.9456637231,3163.830893667,2556.1288205367,2556.1288205367,112.6650835896,112.6650835896,112.6650835896,8.8042494592,8.8042494592,8.8042494592,103.8608341304,103.8608341304,103.8608341304,0.0,0.0,0.0,2668.7939041263
1500163200000,2556.9780294659,2290.0362611342,3273.3620642872,2556.9780294659,2556.9780294659,215.5463214819,215.5463214819,215.5463214819,100.4229764871,100.4229764871,100.4229764871,115.1233449948,115.1233449948,115.1233449948,0.0,0.0,0.0,2772.5243509479
1500249600000,2557.8272383952,2190.9639308439,3177.0554594262,2557.8272383952,2557.8272383952,129.2456971239,129.2456971239,129.2456971239,5.5330047004,5.5330047004,5.5330047004,123.7126924235,123.7126924235,123.7126924235,0.0,0.0,0.0,2687.0729355191
1500336000000,2558.6764473245,2218.6973929372,3202.6824693607,2558.6764473245,2558.6764473245,131.5078110684,131.5078110684,131.5078110684,1.9660244913,1.9660244913,1.9660244913,129.5417865771,129.5417865771,129.5417865771,0.0,0.0,0.0,2690.1842583928
1500422400000,2559.5256562537,2116.4094949934,3111.4814160023,2559.5256562537,2559.5256562537,75.3185808704,75.3185808704,75.3185808704,-57.2783446335,-57.2783446335,-57.2783446335,132.5969255039,132.5969255039,132.5969255039,0.0,0.0,0.0,2634.8442371241
1500508800000,2560.374865183,2200.0343428236,3156.0437982367,2560.374865183,2560.374865183,107.042145079,107.042145079,107.042145079,-25.89524168,-25.89524168,-25.89524168,132.9373867589,132.9373867589,132.9373867589,0.0,0.0,0.0,2667.4170102619
1500595200000,2561.2240741122,2174.6219756171,3134.7622156596,2561.2240741122,2561.2240741122,97.1403729015,97.1403729015,97.1403729015,-33.5526688244,-33.5526688244,-33.5526688244,130.693041726,130.693041726,130.693041726,0.0,0.0,0.0,2658.3644470138
1500681600000,2562.0732830415,2235.4192937774,3202.253441538,2562.0732830415,2562.0732830415,134.8643161296,134.8643161296,134.8643161296,8.8042494592,8.8042494592,8.8042494592,126.0600666705,126.0600666705,126.0600666705,0.0,0.0,0.0,2696.9375991711
1500854400000,2563.7717009,2197.1744872337,3166.7876275972,2563.7717009,2563.7717009,116.2394630353,116.2394630353,116.2394630353,5.5330047004,5.5330047004,5.5330047004,110.7064583348,110.7064583348,110.7064583348,0.0,0.0,0.0,2680.0111639353
1500940800000,2564.6209098292,2213.039995516,3204.4997955794,2564.6209098292,2564.6209098292,102.6133412089,102.6133412089,102.6133412089,1.9660244913,1.9660244913,1.9660244913,100.6473167176,100.6473167176,100.6473167176,0.0,0.0,0.0,2667.2342510381
1501027200000,2565.4701187585,2102.5519708365,3084.5137556651,2565.4701187585,2565.4701187585,32.2249527339,32.2249527339,32.2249527339,-57.2783446335,-57.2783446335,-57.2783446335,89.5032973673,89.5032973673,89.5032973673,0.0,0.0,0.0,2597.6950714923
1501113600000,2566.3193276877,2128.1071823372,3085.7964316575,2566.3193276877,2566.3193276877,51.787322677,51.787322677,51.787322677,-25.8952416798,-25.8952416798,-25.8952416798,77.6825643568,77.6825643568,77.6825643568,0.0,0.0,0.0,2618.1066503647
1501200000000,2567.168536617,2107.5528069607,3141.3356455131,2567.168536617,2567.168536617,32.051376527,32.051376527,32.051376527,-33.5526688246,-33.5526688246,-33.5526688246,65.6040453515,65.6040453515,65.6040453515,0.0,0.0,0.0,2599.2199131439
1501286400000,2568.0177455462,2134.5075108554,3080.1672791929,2568.0177455462,2568.0177455462,62.4899135425,62.4899135425,62.4899135425,8.804249459,8.804249459,8.804249459,53.6856640834,53.6856640834,53.6856640834,0.0,0.0,0.0,2630.5076590887
1501459200000,2569.7161634047,2171.9624130927,3103.5458423744,2569.7161634047,2569.7161634047,37.45950384,37.45950384,37.45950384,5.5330047004,5.5330047004,5.5330047004,31.9264991396,31.9264991396,31.9264991396,0.0,0.0,0.0,2607.1756672447
1502064000000,2571.6850931816,2088.0656454356,3067.5531387348,2571.6850931816,2571.6850931816,13.8599871655,13.8599871655,13.8599871655,5.5330047004,5.5330047004,5.5330047004,8.3269824651,8.3269824651,8.3269824651,0.0,0.0,0.0,2585.5450803471
1502150400000,2571.9663688641,2112.9934060032,3083.2499442061,2571.9663688641,2571.9663688641,15.4473027951,15.4473027951,15.4473027951,1.9660244913,1.9660244913,1.9660244913,13.4812783038,13.4812783038,13.4812783038,0.0,0.0,0.0,2587.4136716592
1502236800000,2572.2476445465,2002.3659453642,3019.7603695214,2572.2476445465,2572.2476445465,-36.6288530396,-36.6288530396,-36.6288530396,-57.2783446334,-57.2783446334,-57.2783446334,20.6494915938,20.6494915938,20.6494915938,0.0,0.0,0.0,2535.6187915069
1502409600000,2572.8101959113,2093.8066521848,3083.019401706,2572.8101959113,2572.8101959113,6.6226053913,6.6226053913,6.6226053913,-33.5526688245,-33.5526688245,-33.5526688245,40.1752742158,40.1752742158,40.1752742158,0.0,0.0,0.0,2579.4328013026
1502496000000,2573.0914715937,2158.7390826285,3119.7636714636,2573.0914715937,2573.0914715937,60.7811497918,60.7811497918,60.7811497918,8.8042494592,8.8042494592,8.8042494592,51.9769003325,51.9769003325,51.9769003325,0.0,0.0,0.0,2633.8726213855
1502755200000,2573.935298641,2204.4390996315,3191.3040509617,2573.935298641,2573.935298641,93.3600607691,93.3600607691,93.3600607691,1.9660244912,1.9660244912,1.9660244912,91.3940362778,91.3940362778,91.3940362778,0.0,0.0,0.0,2667.29535941
1502841600000,2574.2165743234,2095.2280060287,3121.2788755749,2574.2165743234,2574.2165743234,47.3094323534,47.3094323534,47.3094323534,-57.2783446335,-57.2783446335,-57.2783446335,104.587776987,104.587776987,104.587776987,0.0,0.0,0.0,2621.5260066768
1502928000000,2574.4978500058,2139.0926061355,3145.4851370954,2574.4978500058,2574.4978500058,91.2586367696,91.2586367696,91.2586367696,-25.8952416801,-25.8952416801,-25.8952416801,117.1538784498,117.1538784498,117.1538784498,0.0,0.0,0.0,2665.7564867754
1503014400000,2574.7791256882,2208.4618113549,3130.6695998435,2574.7791256882,2574.7791256882,95.1614907689,95.1614907689,95.1614907689,-33.5526688246,-33.5526688246,-33.5526688246,128.7141595936,128.7141595936,128.7141595936,0.0,0.0,0.0,2669.9406164571
1503100800000,2575.0604013706,2213.5438213728,3199.3974324833,2575.0604013706,2575.0604013706,147.7193378521,147.7193378521,147.7193378521,8.8042494594,8.8042494594,8.8042494594,138.9150883926,138.9150883926,138.9150883926,0.0,0.0,0.0,2722.7797392227
1503273600000,2575.6229527355,2226.4215564893,3256.1204434949,2575.6229527355,2575.6229527355,159.5379566053,159.5379566053,159.5379566053,5.5330047004,5.5330047004,5.5330047004,154.0049519049,154.0049519049,154.0049519049,0.0,0.0,0.0,2735.1609093408
1503360000000,2575.3927352525,2260.0937211914,3221.0790765322,2575.3927352525,2575.3927352525,160.3577293163,160.3577293163,160.3577293163,1.9660244913,1.9660244913,1.9660244913,158.391704825,158.391704825,158.391704825,0.0,0.0,0.0,2735.7504645688
1503446400000,2575.1625177696,2171.872732741,3188.3788420345,2575.1625177696,2575.1625177696,103.1497562825,103.1497562825,103.1497562825,-57.2783446335,-57.2783446335,-57.2783446335,160.428100916,160.428100916,160.428100916,0.0,0.0,0.0,2678.3122740522
1503532800000,2574.9323002867,2185.6838097194,3218.1351613262,2574.9323002867,2574.9323002867,134.1099787061,134.1099787061,134.1099787061,-25.89524168,-25.89524168,-25.89524168,160.0052203861,160.0052203861,160.0052203861,0.0,0.0,0.0,2709.0422789928
1503619200000,2574.7020828037,2253.773150127,3202.6127745648,2574.7020828037,2574.7020828037,123.5248208206,123.5248208206,123.5248208206,-33.5526688244,-33.5526688244,-33.5526688244,157.077489645,157.077489645,157.077489645,0.0,0.0,0.0,2698.2269036243
1503705600000,2574.4718653208,2276.3122829021,3231.1134192637,2574.4718653208,2574.4718653208,160.4678392028,160.4678392028,160.4678392028,8.8042494591,8.8042494591,8.8042494591,151.6635897437,151.6635897437,151.6635897437,0.0,0.0,0.0,2734.9397045237
1503878400000,2574.011430355,2234.073729789,3229.3959430615,2574.011430355,2574.011430355,139.2994152396,139.2994152396,139.2994152396,5.5330047004,5.5330047004,5.5330047004,133.7664105393,133.7664105393,133.7664105393,0.0,0.0,0.0,2713.3108455946
1503964800000,2573.781212872,2198.3310881062,3166.8679379407,2573.781212872,2573.781212872,123.5915413178,123.5915413178,123.5915413178,1.9660244913,1.9660244913,1.9660244913,121.6255168265,121.6255168265,121.6255168265,0.0,0.0,0.0,2697.3727541898
1504051200000,2573.5509953891,2156.7233833741,3115.1414177773,2573.5509953891,2573.5509953891,50.3949471407,50.3949471407,50.3949471407,-57.2783446336,-57.2783446336,-57.2783446336,107.6732917743,107.6732917743,107.6732917743,0.0,0.0,0.0,2623.9459425298
1504137600000,2573.3207779062,2141.7915163294,3171.2040733995,2573.3207779062,2573.3207779062,66.3087083935,66.3087083935,66.3087083935,-25.89524168,-25.89524168,-25.89524168,92.2039500735,92.2039500735,92.2039500735,0.0,0.0,0.0,2639.6294862996
1504828800000,2567.5333158022,2016.7020077851,2965.8762358997,2567.5333158022,2567.5333158022,-76.9990773388,-76.9990773388,-76.9990773388,-33.5526688245,-33.5526688245,-33.5526688245,-43.4464085143,-43.4464085143,-43.4464085143,0.0,0.0,0.0,2490.5342384634
1504915200000,2566.8098830392,2035.6246026234,3005.6782501994,2566.8098830392,2566.8098830392,-47.7708888592,-47.7708888592,-47.7708888592,8.8042494595,8.8042494595,8.8042494595,-56.5751383187,-56.5751383187,-56.5751383187,0.0,0.0,0.0,2519.03899418
1505001600000,2566.0864502762,2111.9558347809,3046.9908467072,2566.0864502762,2566.0864502762,32.5435198248,32.5435198248,32.5435198248,100.4229764872,100.4229764872,100.4229764872,-67.8794566624,-67.8794566624,-67.8794566624,0.0,0.0,0.0,2598.629970101
1505174400000,2564.6395847502,2003.0402426196,2987.5617760754,2564.6395847502,2564.6395847502,-82.3826912685,-82.3826912685,-82.3826912685,1.9660244913,1.9660244913,1.9660244913,-84.3487157598,-84.3487157598,-84.3487157598,0.0,0.0,0.0,2482.2568934817
1505260800000,2563.9161519872,1925.2869134443,2910.5702538017,2563.9161519872,2563.9161519872,-146.5939024361,-146.5939024361,-146.5939024361,-57.2783446334,-57.2783446334,-57.2783446334,-89.3155578027,-89.3155578027,-89.3155578027,0.0,0.0,0.0,2417.3222495511
1505347200000,2563.1927192242,1964.5971383294,2911.1249817415,2563.1927192242,2563.1927192242,-117.9595324214,-117.9595324214,-117.9595324214,-25.8952416801,-25.8952416801,-25.8952416801,-92.0642907413,-92.0642907413,-92.0642907413,0.0,0.0,0.0,2445.2331868028
1505433600000,2562.4692864612,1936.8049851934,2908.7510777571,2562.4692864612,2562.4692864612,-126.1863942272,-126.1863942272,-126.1863942272,-33.5526688246,-33.5526688246,-33.5526688246,-92.6337254025,-92.6337254025,-92.6337254025,0.0,0.0,0.0,2436.2828922341
1505520000000,2561.7458536982,1977.8078914249,2950.1027166556,2561.7458536982,2561.7458536982,-82.3104096661,-82.3104096661,-82.3104096661,8.804249459,8.804249459,8.804249459,-91.1146591251,-91.1146591251,-91.1146591251,0.0,0.0,0.0,2479.4354440321
1505606400000,2561.0224209352,2067.7894239796,3036.0771945059,2561.0224209352,2561.0224209352,12.7770925174,12.7770925174,12.7770925174,100.4229764873,100.4229764873,100.4229764873,-87.6458839699,-87.6458839699,-87.6458839699,0.0,0.0,0.0,2573.7995134527
1505692800000,2560.2989881722,2023.8730357653,2978.9616552727,2560.2989881722,2560.2989881722,-76.8759327872,-76.8759327872,-76.8759327872,5.5330047004,5.5330047004,5.5330047004,-82.4089374875,-82.4089374875,-82.4089374875,0.0,0.0,0.0,2483.4230553851
1505779200000,2559.5755554093,1985.0995740974,2965.4082252201,2559.5755554093,2559.5755554093,-73.6557467909,-73.6557467909,-73.6557467909,1.9660244912,1.9660244912,1.9660244912,-75.6217712821,-75.6217712821,-75.6217712821,0.0,0.0,0.0,2485.9198086184
1505865600000,2558.8521226463,1930.6503985967,2919.8876139685,2558.8521226463,2558.8521226463,-124.8098863425,-124.8098863425,-124.8098863425,-57.2783446333,-57.2783446333,-57.2783446333,-67.5315417092,-67.5315417092,-67.5315417092,0.0,0.0,0.0,2434.0422363037
1505952000000,2558.1286898833,1968.6305939965,2937.4225105923,2558.1286898833,2558.1286898833,-84.3019914891,-84.3019914891,-84.3019914891,-25.8952416799,-25.8952416799,-25.8952416799,-58.4067498092,-58.4067498092,-58.4067498092,0.0,0.0,0.0,2473.8266983941
1506038400000,2557.4052571203,1952.6907246902,2972.0675188122,2557.4052571203,2557.4052571203,-82.081642214,-82.081642214,-82.081642214,-33.5526688246,-33.5526688246,-33.5526688246,-48.5289733894,-48.5289733894,-48.5289733894,0.0,0.0,0.0,2475.3236149062
1506124800000,2556.6818243573,2016.8443319096,3006.3738498356,2556.6818243573,2556.6818243573,-29.3801931662,-29.3801931662,-29.3801931662,8.8042494592,8.8042494592,8.8042494592,-38.1844426254,-38.1844426254,-38.1844426254,0.0,0.0,0.0,2527.3016311911
1506297600000,2555.2349588313,2051.8668129474,3048.5763321364,2555.2349588313,2555.2349588313,-11.680665991,-11.680665991,-11.680665991,5.5330047003,5.5330047003,5.5330047003,-17.2136706913,-17.2136706913,-17.2136706913,0.0,0.0,0.0,2543.5542928403
1506384000000,2554.1852746577,2047.6602251662,3034.1957541252,2554.1852746577,2554.1852746577,-5.1441097224,-5.1441097224,-5.1441097224,1.9660244913,1.9660244913,1.9660244913,-7.1101342137,-7.1101342137,-7.1101342137,0.0,0.0,0.0,2549.0411649352
1506470400000,2553.1355904841,2004.5745334743,3021.5108262803,2553.1355904841,2553.1355904841,-54.8495552312,-54.8495552312,-54.8495552312,-57.2783446335,-57.2783446335,-57.2783446335,2.4287894022,2.4287894022,2.4287894022,0.0,0.0,0.0,2498.2860352528
1506556800000,2552.0859063105,2018.1068552893,3048.4902969125,2552.0859063105,2552.0859063105,-14.6868856479,-14.6868856479,-14.6868856479,-25.8952416802,-25.8952416802,-25.8952416802,11.2083560323,11.2083560323,11.2083560323,0.0,0.0,0.0,2537.3990206626
1507334400000,2542.6387487481,2117.9639501414,3092.2560906424,2542.6387487481,2542.6387487481,51.8822352129,51.8822352129,51.8822352129,8.8042494591,8.8042494591,8.8042494591,43.0779857538,43.0779857538,43.0779857538,0.0,0.0,0.0,2594.520983961
