ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1468281600000,2.7805531236,-2.0126269595,8.2311433883,2.7805531236,2.7805531236,0.1148022666,0.1148022666,0.1148022666,0.1144298054,0.1144298054,0.1144298054,0.0003724612,0.0003724612,0.0003724612,0.0,0.0,0.0,2.8953553903
1468368000000,2.7751195931,-1.3602780274,8.1588091758,2.7751195931,2.7751195931,0.1880980944,0.1880980944,0.1880980944,0.1765246662,0.1765246662,0.1765246662,0.0115734282,0.0115734282,0.0115734282,0.0,0.0,0.0,2.9632176875
1468454400000,2.7696860626,-2.0258300359,7.4063512285,2.7696860626,2.7696860626,0.0431637832,0.0431637832,0.0431637832,0.0220818,0.0220818,0.0220818,0.0210819832,0.0210819832,0.0210819832,0.0,0.0,0.0,2.8128498458
1468540800000,2.764252532,-2.1775715469,8.018771049,2.764252532,2.764252532,-0.0634676743,-0.0634676743,-0.0634676743,-0.0919453269,-0.0919453269,-0.0919453269,0.0284776526,0.0284776526,0.0284776526,0.0,0.0,0.0,2.7007848577
1468627200000,2.7588190015,-2.0194070919,7.7983335262,2.7588190015,2.7588190015,0.2076404025,0.2076404025,0.2076404025,0.1742441794,0.1742441794,0.1742441794,0.0333962231,0.0333962231,0.0333962231,0.0,0.0,0.0,2.966459404
1468713600000,2.753385471,-2.5937013975,6.9580968392,2.753385471,2.753385471,-0.4545236052,-0.4545236052,-0.4545236052,-0.4900668296,-0.4900668296,-0.4900668296,0.0355432243,0.0355432243,0.0355432243,0.0,0.0,0.0,2.2988618658
1468800000000,2.7479519405,-1.9431926917,7.9768728302,2.7479519405,2.7479519405,0.1294373641,0.1294373641,0.1294373641,0.0947317055,0.0947317055,0.0947317055,0.0347056586,0.0347056586,0.0347056586,0.0,0.0,0.0,2.8773893046
1468886400000,2.7425184099,-1.8534764245,7.7670930933,2.7425184099,2.7425184099,0.1451914065,0.1451914065,0.1451914065,0.1144298054,0.1144298054,0.1144298054,0.0307616011,0.0307616011,0.0307616011,0.0,0.0,0.0,2.8877098164
1468972800000,2.7370848794,-1.6089805544,7.7605901091,2.7370848794,2.7370848794,0.2002120133,0.2002120133,0.2002120133,0.1765246662,0.1765246662,0.1765246662,0.023687347,0.023687347,0.023687347,0.0,0.0,0.0,2.9372968927
1469059200000,2.7316513489,-1.9438882269,7.5640433068,2.7316513489,2.7316513489,0.0356436473,0.0356436473,0.0356436473,0.0220818,0.0220818,0.0220818,0.0135618473,0.0135618473,0.0135618473,0.0,0.0,0.0,2.7672949961
1469145600000,2.7262178183,-2.4568257699,7.810707182,2.7262178183,2.7262178183,-0.0913770797,-0.0913770797,-0.0913770797,-0.0919453269,-0.0919453269,-0.0919453269,0.0005682472,0.0005682472,0.0005682472,0.0,0.0,0.0,2.6348407386
1469232000000,2.7207842878,-1.9415058007,7.93287191,2.7207842878,2.7207842878,0.1592366015,0.1592366015,0.1592366015,0.1742441794,0.1742441794,0.1742441794,-0.0150075779,-0.0150075779,-0.0150075779,0.0,0.0,0.0,2.8800208893
1469318400000,2.7153507573,-2.5939589987,7.0916669278,2.7153507573,2.7153507573,-0.5228483432,-0.5228483432,-0.5228483432,-0.4900668296,-0.4900668296,-0.4900668296,-0.0327815136,-0.0327815136,-0.0327815136,0.0,0.0,0.0,2.1925024141
1469404800000,2.7099172267,-2.1293189101,7.2586562704,2.7099172267,2.7099172267,0.0424530426,0.0424530426,0.0424530426,0.0947317055,0.0947317055,0.0947317055,-0.0522786629,-0.0522786629,-0.0522786629,0.0,0.0,0.0,2.7523702693
1469491200000,2.7044836962,-2.2587157774,7.8875812169,2.7044836962,2.7044836962,0.0414861833,0.0414861833,0.0414861833,0.1144298054,0.1144298054,0.1144298054,-0.0729436221,-0.0729436221,-0.0729436221,0.0,0.0,0.0,2.7459698795
1469577600000,2.6990501657,-1.934254811,7.8033127593,2.6990501657,2.6990501657,0.0823713176,0.0823713176,0.0823713176,0.1765246662,0.1765246662,0.1765246662,-0.0941533486,-0.0941533486,-0.0941533486,0.0,0.0,0.0,2.7814214833
1469664000000,2.6936166267,-2.1456788921,7.1421612549,2.6936166267,2.6936166267,-0.0931505191,-0.0931505191,-0.0931505191,0.0220818,0.0220818,0.0220818,-0.1152323191,-0.1152323191,-0.1152323191,0.0,0.0,0.0,2.6004661075
1469750400000,2.6881830876,-2.6346392295,7.7218164417,2.6881830876,2.6881830876,-0.2274149306,-0.2274149306,-0.2274149306,-0.0919453269,-0.0919453269,-0.0919453269,-0.1354696037,-0.1354696037,-0.1354696037,0.0,0.0,0.0,2.4607681571
1469836800000,2.6827495486,-2.4591617759,7.6763644852,2.6827495486,2.6827495486,0.0201067522,0.0201067522,0.0201067522,0.1742441794,0.1742441794,0.1742441794,-0.1541374272,-0.1541374272,-0.1541374272,0.0,0.0,0.0,2.7028563008
1469923200000,2.6773160096,-2.9084365934,6.4932370858,2.6773160096,2.6773160096,-0.660577566,-0.660577566,-0.660577566,-0.4900668296,-0.4900668296,-0.4900668296,-0.1705107364,-0.1705107364,-0.1705107364,0.0,0.0,0.0,2.0167384436
1470009600000,2.6718824706,-2.3410078747,7.2790942422,2.6718824706,2.6718824706,-0.0891555534,-0.0891555534,-0.0891555534,0.0947317055,0.0947317055,0.0947317055,-0.1838872589,-0.1838872589,-0.1838872589,0.0,0.0,0.0,2.5827269172
1470096000000,2.6664489315,-2.4402461199,7.53931998,2.6664489315,2.6664489315,-0.0791777092,-0.0791777092,-0.0791777092,0.1144298054,0.1144298054,0.1144298054,-0.1936075145,-0.1936075145,-0.1936075145,0.0,0.0,0.0,2.5872712224
1470182400000,2.6610153925,-1.9094980987,7.1818961113,2.6610153925,2.6610153925,-0.0225495708,-0.0225495708,-0.0225495708,0.1765246662,0.1765246662,0.1765246662,-0.199074237,-0.199074237,-0.199074237,0.0,0.0,0.0,2.6384658218
1470268800000,2.6555818535,-2.7167249215,7.2771657143,2.6555818535,2.6555818535,-0.1776888644,-0.1776888644,-0.1776888644,0.0220818,0.0220818,0.0220818,-0.1997706644,-0.1997706644,-0.1997706644,0.0,0.0,0.0,2.4778929891
1470355200000,2.6501483145,-2.5964330418,7.5159962982,2.6501483145,2.6501483145,-0.2872225119,-0.2872225119,-0.2872225119,-0.0919453269,-0.0919453269,-0.0919453269,-0.195277185,-0.195277185,-0.195277185,0.0,0.0,0.0,2.3629258025
1470441600000,2.6447147755,-2.8845016068,7.4690062182,2.6447147755,2.6447147755,-0.0110416774,-0.0110416774,-0.0110416774,0.1742441794,0.1742441794,0.1742441794,-0.1852858568,-0.1852858568,-0.1852858568,0.0,0.0,0.0,2.633673098
1470528000000,2.6392812364,-2.9372283008,6.6711281752,2.6392812364,2.6392812364,-0.6596791996,-0.6596791996,-0.6596791996,-0.4900668296,-0.4900668296,-0.4900668296,-0.16961237,-0.16961237,-0.16961237,0.0,0.0,0.0,1.9796020368
1470614400000,2.6338476974,-2.3620052127,7.6662458332,2.6338476974,2.6338476974,-0.0534733793,-0.0534733793,-0.0534733793,0.0947317055,0.0947317055,0.0947317055,-0.1482050848,-0.1482050848,-0.1482050848,0.0,0.0,0.0,2.5803743181
1470700800000,2.6284141584,-2.2909508238,7.3856224407,2.6284141584,2.6284141584,-0.0067210413,-0.0067210413,-0.0067210413,0.1144298054,0.1144298054,0.1144298054,-0.1211508466,-0.1211508466,-0.1211508466,0.0,0.0,0.0,2.6216931171
1470787200000,2.6229806194,-2.1946338899,7.7538447405,2.6229806194,2.6229806194,0.0878473015,0.0878473015,0.0878473015,0.1765246662,0.1765246662,0.1765246662,-0.0886773648,-0.0886773648,-0.0886773648,0.0,0.0,0.0,2.7108279208
1470873600000,2.6175470804,-2.1490170942,7.5267592992,2.6175470804,2.6175470804,-0.0290702267,-0.0290702267,-0.0290702267,0.0220818,0.0220818,0.0220818,-0.0511520267,-0.0511520267,-0.0511520267,0.0,0.0,0.0,2.5884768536
1470960000000,2.6121135413,-2.1041903371,7.8414975623,2.6121135413,2.6121135413,-0.1010224408,-0.1010224408,-0.1010224408,-0.0919453269,-0.0919453269,-0.0919453269,-0.0090771139,-0.0090771139,-0.0090771139,0.0,0.0,0.0,2.5110911005
1471046400000,2.6066800023,-2.0598140984,7.3189293592,2.6066800023,2.6066800023,0.2111627008,0.2111627008,0.2111627008,0.1742441794,0.1742441794,0.1742441794,0.0369185214,0.0369185214,0.0369185214,0.0,0.0,0.0,2.8178427031
1471219200000,2.5958129243,-1.8328359009,7.3852525749,2.5958129243,2.5958129243,0.2323287939,0.2323287939,0.2323287939,0.0947317055,0.0947317055,0.0947317055,0.1375970884,0.1375970884,0.1375970884,0.0,0.0,0.0,2.8281417181
1471305600000,2.5903793852,-1.9633628533,7.7564812257,2.5903793852,2.5903793852,0.3049400162,0.3049400162,0.3049400162,0.1144298054,0.1144298054,0.1144298054,0.1905102108,0.1905102108,0.1905102108,0.0,0.0,0.0,2.8953194014
1471392000000,2.5849458462,-1.6858320523,7.9747980529,2.5849458462,2.5849458462,0.4203668265,0.4203668265,0.4203668265,0.1765246662,0.1765246662,0.1765246662,0.2438421603,0.2438421603,0.2438421603,0.0,0.0,0.0,3.0053126727
1471478400000,2.5795123072,-1.8440207479,7.8650107292,2.5795123072,2.5795123072,0.3186460659,0.3186460659,0.3186460659,0.0220818,0.0220818,0.0220818,0.2965642659,0.2965642659,0.2965642659,0.0,0.0,0.0,2.8981583731
1471564800000,2.5740787682,-2.0468717144,7.7973780779,2.5740787682,2.5740787682,0.2556856197,0.2556856197,0.2556856197,-0.0919453269,-0.0919453269,-0.0919453269,0.3476309466,0.3476309466,0.3476309466,0.0,0.0,0.0,2.8297643879
1471651200000,2.5686452292,-2.2888521294,7.9008954707,2.5686452292,2.5686452292,0.5702481036,0.5702481036,0.5702481036,0.1742441794,0.1742441794,0.1742441794,0.3960039242,0.3960039242,0.3960039242,0.0,0.0,0.0,3.1388933327
1471737600000,2.5632116901,-2.3098686492,7.3240639192,2.5632116901,2.5632116901,-0.0493901693,-0.0493901693,-0.0493901693,-0.4900668296,-0.4900668296,-0.4900668296,0.4406766603,0.4406766603,0.4406766603,0.0,0.0,0.0,2.5138215208
1471824000000,2.5577781511,-1.6523142209,8.3236055561,2.5577781511,2.5577781511,0.5754301085,0.5754301085,0.5754301085,0.0947317055,0.0947317055,0.0947317055,0.480698403,0.480698403,0.480698403,0.0,0.0,0.0,3.1332082596
1471910400000,2.5523446121,-1.8410358281,7.7612952492,2.5523446121,2.5523446121,0.6296270402,0.6296270402,0.6296270402,0.1144298054,0.1144298054,0.1144298054,0.5151972348,0.5151972348,0.5151972348,0.0,0.0,0.0,3.1819716523
1471996800000,2.5469110731,-1.7381414784,8.1307420456,2.5469110731,2.5469110731,0.7199261969,0.7199261969,0.7199261969,0.1765246662,0.1765246662,0.1765246662,0.5434015307,0.5434015307,0.5434015307,0.0,0.0,0.0,3.26683727
1472083200000,2.5414775341,-1.9934803686,8.0691790836,2.5414775341,2.5414775341,0.5867410713,0.5867410713,0.5867410713,0.0220818,0.0220818,0.0220818,0.5646592713,0.5646592713,0.5646592713,0.0,0.0,0.0,3.1282186053
1472169600000,2.5360440386,-2.0243191165,7.8806166814,2.5360440386,2.5360440386,0.4865093795,0.4865093795,0.4865093795,-0.0919453269,-0.0919453269,-0.0919453269,0.5784547064,0.5784547064,0.5784547064,0.0,0.0,0.0,3.0225534181
1472256000000,2.5306105431,-1.5245335126,8.5072858237,2.5306105431,2.5306105431,0.758666105,0.758666105,0.758666105,0.1742441794,0.1742441794,0.1742441794,0.5844219256,0.5844219256,0.5844219256,0.0,0.0,0.0,3.2892766481
1472342400000,2.5251770476,-2.2390843115,7.3675667638,2.5251770476,2.5251770476,0.0922881385,0.0922881385,0.0922881385,-0.4900668296,-0.4900668296,-0.4900668296,0.5823549681,0.5823549681,0.5823549681,0.0,0.0,0.0,2.6174651861
1472428800000,2.5197435521,-1.7382763915,7.9604956901,2.5197435521,2.5197435521,0.6669458958,0.6669458958,0.6669458958,0.0947317055,0.0947317055,0.0947317055,0.5722141903,0.5722141903,0.5722141903,0.0,0.0,0.0,3.1866894479
1472515200000,2.5143100566,-1.7702974456,7.84023913,2.5143100566,2.5143100566,0.6685585057,0.6685585057,0.6685585057,0.1144298054,0.1144298054,0.1144298054,0.5541287003,0.5541287003,0.5541287003,0.0,0.0,0.0,3.1828685622
1472601600000,2.5088765611,-1.4719331095,8.1650023939,2.5088765611,2.5088765611,0.704919434,0.704919434,0.704919434,0.1765246662,0.1765246662,0.1765246662,0.5283947677,0.5283947677,0.5283947677,0.0,0.0,0.0,3.213795995
1472688000000,2.5034430656,-1.8711398053,8.018842964,2.5034430656,2.5034430656,0.5175520185,0.5175520185,0.5175520185,0.0220818,0.0220818,0.0220818,0.4954702185,0.4954702185,0.4954702185,0.0,0.0,0.0,3.020995084
1472774400000,2.4980095701,-1.9031100017,7.7296188263,2.4980095701,2.4980095701,0.3640195976,0.3640195976,0.3640195976,-0.0919453269,-0.0919453269,-0.0919453269,0.4559649245,0.4559649245,0.4559649245,0.0,0.0,0.0,2.8620291677
1472860800000,2.4925760746,-1.7036021812,7.978792122,2.4925760746,2.4925760746,0.5848717787,0.5848717787,0.5848717787,0.1742441794,0.1742441794,0.1742441794,0.4106275993,0.4106275993,0.4106275993,0.0,0.0,0.0,3.0774478532
1472947200000,2.4871425791,-2.6548398224,7.0510293548,2.4871425791,2.4871425791,-0.1297376287,-0.1297376287,-0.1297376287,-0.4900668296,-0.4900668296,-0.4900668296,0.3603292009,0.3603292009,0.3603292009,0.0,0.0,0.0,2.3574049504
1473033600000,2.4817090836,-1.7134184585,7.607009806,2.4817090836,2.4817090836,0.4007750408,0.4007750408,0.4007750408,0.0947317055,0.0947317055,0.0947317055,0.3060433353,0.3060433353,0.3060433353,0.0,0.0,0.0,2.8824841244
1473120000000,2.4762755881,-1.9378107747,7.7735601113,2.4762755881,2.4762755881,0.3632539309,0.3632539309,0.3632539309,0.1144298054,0.1144298054,0.1144298054,0.2488241255,0.2488241255,0.2488241255,0.0,0.0,0.0,2.8395295189
1473206400000,2.4708420925,-1.8165431137,7.8292820792,2.4708420925,2.4708420925,0.3663067466,0.3663067466,0.3663067466,0.1765246662,0.1765246662,0.1765246662,0.1897820803,0.1897820803,0.1897820803,0.0,0.0,0.0,2.8371488391
1473292800000,2.465408597,-2.5173457289,7.6109867361,2.465408597,2.465408597,0.1521403477,0.1521403477,0.1521403477,0.0220818,0.0220818,0.0220818,0.1300585477,0.1300585477,0.1300585477,0.0,0.0,0.0,2.6175489448
1473379200000,2.4599751015,-2.6191195077,7.2130736221,2.4599751015,2.4599751015,-0.0211459525,-0.0211459525,-0.0211459525,-0.0919453269,-0.0919453269,-0.0919453269,0.0707993744,0.0707993744,0.0707993744,0.0,0.0,0.0,2.4388291491
1473465600000,2.454541606,-2.4097343236,7.4098736825,2.454541606,2.454541606,0.1873725955,0.1873725955,0.1873725955,0.1742441794,0.1742441794,0.1742441794,0.0131284162,0.0131284162,0.0131284162,0.0,0.0,0.0,2.6419142016
1473552000000,2.4491081105,-3.1494319192,6.6489971779,2.4491081105,2.4491081105,-0.5319452822,-0.5319452822,-0.5319452822,-0.4900668296,-0.4900668296,-0.4900668296,-0.0418784526,-0.0418784526,-0.0418784526,0.0,0.0,0.0,1.9171628284
1473638400000,2.443674615,-2.2741024785,7.2354463621,2.443674615,2.443674615,0.0015135139,0.0015135139,0.0015135139,0.0947317055,0.0947317055,0.0947317055,-0.0932181916,-0.0932181916,-0.0932181916,0.0,0.0,0.0,2.4451881289
1473811200000,2.432807624,-2.3807119695,7.2593021002,2.432807624,2.432807624,-0.0048599363,-0.0048599363,-0.0048599363,0.1765246662,0.1765246662,0.1765246662,-0.1813846025,-0.1813846025,-0.1813846025,0.0,0.0,0.0,2.4279476877
1473897600000,2.4273741285,-2.9791426929,7.4089082891,2.4273741285,2.4273741285,-0.1946834172,-0.1946834172,-0.1946834172,0.0220818,0.0220818,0.0220818,-0.2167652172,-0.2167652172,-0.2167652172,0.0,0.0,0.0,2.2326907114
1473984000000,2.421940633,-2.6587886297,7.2129990357,2.421940633,2.421940633,-0.337564572,-0.337564572,-0.337564572,-0.0919453269,-0.0919453269,-0.0919453269,-0.2456192451,-0.2456192451,-0.2456192451,0.0,0.0,0.0,2.084376061
1474070400000,2.4165071375,-2.5183479672,6.9133458907,2.4165071375,2.4165071375,-0.0933566629,-0.0933566629,-0.0933566629,0.1742441794,0.1742441794,0.1742441794,-0.2676008423,-0.2676008423,-0.2676008423,0.0,0.0,0.0,2.3231504746
1474243200000,2.4056401465,-2.4617178313,7.3497155092,2.4056401465,2.4056401465,-0.1956729064,-0.1956729064,-0.1956729064,0.0947317055,0.0947317055,0.0947317055,-0.2904046119,-0.2904046119,-0.2904046119,0.0,0.0,0.0,2.2099672401
1474329600000,2.400206651,-2.4265032735,6.9203907061,2.400206651,2.400206651,-0.1769517139,-0.1769517139,-0.1769517139,0.1144298054,0.1144298054,0.1144298054,-0.2913815193,-0.2913815193,-0.2913815193,0.0,0.0,0.0,2.2232549371
1474416000000,2.3947731555,-2.5088361938,7.1636994194,2.3947731555,2.3947731555,-0.1092646272,-0.1092646272,-0.1092646272,0.1765246662,0.1765246662,0.1765246662,-0.2857892934,-0.2857892934,-0.2857892934,0.0,0.0,0.0,2.2855085284
1474502400000,2.38933966,-2.7626866791,7.3545202418,2.38933966,2.38933966,-0.2520283619,-0.2520283619,-0.2520283619,0.0220818,0.0220818,0.0220818,-0.2741101619,-0.2741101619,-0.2741101619,0.0,0.0,0.0,2.1373112981
1474588800000,2.3839061645,-2.5780371033,6.7606493883,2.3839061645,2.3839061645,-0.3489142742,-0.3489142742,-0.3489142742,-0.0919453269,-0.0919453269,-0.0919453269,-0.2569689473,-0.2569689473,-0.2569689473,0.0,0.0,0.0,2.0349918904
1474675200000,2.378472669,-2.3520477921,7.3445528752,2.378472669,2.378472669,-0.0608726158,-0.0608726158,-0.0608726158,0.1742441794,0.1742441794,0.1742441794,-0.2351167952,-0.2351167952,-0.2351167952,0.0,0.0,0.0,2.3176000533
1474761600000,2.3730391735,-3.0867341632,6.7006727178,2.3730391735,2.3730391735,-0.6994787232,-0.6994787232,-0.6994787232,-0.4900668296,-0.4900668296,-0.4900668296,-0.2094118936,-0.2094118936,-0.2094118936,0.0,0.0,0.0,1.6735604504
1474848000000,2.367605678,-2.7613524668,7.2079901185,2.367605678,2.367605678,-0.0860659578,-0.0860659578,-0.0860659578,0.0947317055,0.0947317055,0.0947317055,-0.1807976633,-0.1807976633,-0.1807976633,0.0,0.0,0.0,2.2815397203
1474934400000,2.3621721825,-2.6751215863,7.4683222534,2.3621721825,2.3621721825,-0.0358491558,-0.0358491558,-0.0358491558,0.1144298054,0.1144298054,0.1144298054,-0.1502789612,-0.1502789612,-0.1502789612,0.0,0.0,0.0,2.3263230268
1475020800000,2.3575055624,-2.6432565614,7.2365670294,2.3575055624,2.3575055624,0.05762778,0.05762778,0.05762778,0.1765246662,0.1765246662,0.1765246662,-0.1188968862,-0.1188968862,-0.1188968862,0.0,0.0,0.0,2.4151333424
1475107200000,2.3528389422,-2.6504163857,7.0946645962,2.3528389422,2.3528389422,-0.0656210086,-0.0656210086,-0.0656210086,0.0220818,0.0220818,0.0220818,-0.0877028086,-0.0877028086,-0.0877028086,0.0,0.0,0.0,2.2872179336
1475193600000,2.348172322,-2.6940527965,7.2407522446,2.348172322,2.348172322,-0.1496775874,-0.1496775874,-0.1496775874,-0.0919453269,-0.0919453269,-0.0919453269,-0.0577322604,-0.0577322604,-0.0577322604,0.0,0.0,0.0,2.1984947347
1475280000000,2.3435057019,-2.2432276737,7.4925211205,2.3435057019,2.3435057019,0.1442648544,0.1442648544,0.1442648544,0.1742441794,0.1742441794,0.1742441794,-0.029979325,-0.029979325,-0.029979325,0.0,0.0,0.0,2.4877705562
1475366400000,2.3388390817,-3.174300433,6.4524807827,2.3388390817,2.3388390817,-0.4954389784,-0.4954389784,-0.4954389784,-0.4900668296,-0.4900668296,-0.4900668296,-0.0053721488,-0.0053721488,-0.0053721488,0.0,0.0,0.0,1.8434001033
1475452800000,2.3341724615,-2.4683401153,7.6909315677,2.3341724615,2.3341724615,0.1099815387,0.1099815387,0.1099815387,0.0947317055,0.0947317055,0.0947317055,0.0152498332,0.0152498332,0.0152498332,0.0,0.0,0.0,2.4441540002
1475539200000,2.3295058413,-2.1941342882,7.392964837,2.3295058413,2.3295058413,0.1455862173,0.1455862173,0.1455862173,0.1144298054,0.1144298054,0.1144298054,0.0311564119,0.0311564119,0.0311564119,0.0,0.0,0.0,2.4750920586
1475625600000,2.3248392212,-2.5067819772,7.3155235147,2.3248392212,2.3248392212,0.2182690374,0.2182690374,0.2182690374,0.1765246662,0.1765246662,0.1765246662,0.0417443712,0.0417443712,0.0417443712,0.0,0.0,0.0,2.5431082586
1475712000000,2.320172601,-2.0431099427,6.9528682174,2.320172601,2.320172601,0.0686338911,0.0686338911,0.0686338911,0.0220818,0.0220818,0.0220818,0.0465520911,0.0465520911,0.0465520911,0.0,0.0,0.0,2.3888064921
1475798400000,2.3155059808,-2.7061953182,7.2154955916,2.3155059808,2.3155059808,-0.0466746774,-0.0466746774,-0.0466746774,-0.0919453269,-0.0919453269,-0.0919453269,0.0452706495,0.0452706495,0.0452706495,0.0,0.0,0.0,2.2688313034
1475884800000,2.3108393607,-2.3378791409,7.3937113765,2.3108393607,2.3108393607,0.2119953558,0.2119953558,0.2119953558,0.1742441794,0.1742441794,0.1742441794,0.0377511764,0.0377511764,0.0377511764,0.0,0.0,0.0,2.5228347164
1475971200000,2.3061727405,-3.0206874965,6.6827926122,2.3061727405,2.3061727405,-0.4660585257,-0.4660585257,-0.4660585257,-0.4900668296,-0.4900668296,-0.4900668296,0.0240083039,0.0240083039,0.0240083039,0.0,0.0,0.0,1.8401142148
1476057600000,2.3015061203,-2.4687593428,7.4063475067,2.3015061203,2.3015061203,0.098951362,0.098951362,0.098951362,0.0947317055,0.0947317055,0.0947317055,0.0042196565,0.0042196565,0.0042196565,0.0,0.0,0.0,2.4004574824
1476144000000,2.2968395002,-2.2094115572,7.4549082388,2.2968395002,2.2968395002,0.0931512256,0.0931512256,0.0931512256,0.1144298054,0.1144298054,0.1144298054,-0.0212785797,-0.0212785797,-0.0212785797,0.0,0.0,0.0,2.3899907258
1476230400000,2.29217288,-2.5928243438,7.4714685379,2.29217288,2.29217288,0.1245247925,0.1245247925,0.1245247925,0.1765246662,0.1765246662,0.1765246662,-0.0519998737,-0.0519998737,-0.0519998737,0.0,0.0,0.0,2.4166976725
1476316800000,2.2875062598,-2.6223952964,6.7575847996,2.2875062598,2.2875062598,-0.0652373235,-0.0652373235,-0.0652373235,0.0220818,0.0220818,0.0220818,-0.0873191235,-0.0873191235,-0.0873191235,0.0,0.0,0.0,2.2222689363
1476403200000,2.2828396396,-3.1633697734,6.6489393979,2.2828396396,2.2828396396,-0.2184330057,-0.2184330057,-0.2184330057,-0.0919453269,-0.0919453269,-0.0919453269,-0.1264876788,-0.1264876788,-0.1264876788,0.0,0.0,0.0,2.064406634
1476489600000,2.2781730195,-2.6388077063,6.9516140914,2.2781730195,2.2781730195,0.005592958,0.005592958,0.005592958,0.1742441794,0.1742441794,0.1742441794,-0.1686512214,-0.1686512214,-0.1686512214,0.0,0.0,0.0,2.2837659774
1476662400000,2.2688397791,-2.7319130319,7.2335792822,2.2688397791,2.2688397791,-0.1634095726,-0.1634095726,-0.1634095726,0.0947317055,0.0947317055,0.0947317055,-0.2581412781,-0.2581412781,-0.2581412781,0.0,0.0,0.0,2.1054302066
1476748800000,2.264173159,-2.6158291508,6.7198002684,2.264173159,2.264173159,-0.1889925362,-0.1889925362,-0.1889925362,0.1144298054,0.1144298054,0.1144298054,-0.3034223415,-0.3034223415,-0.3034223415,0.0,0.0,0.0,2.0751806228
