ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1473811200000,1140.300944538,200.0113874117,2207.885722792,1140.300944538,1140.300944538,65.1955305189,65.1955305189,65.1955305189,-9.149618374,-9.149618374,-9.149618374,74.3451488929,74.3451488929,74.3451488929,0.0,0.0,0.0,1205.4964750569
1473897600000,1140.9296493812,216.7798737234,2083.5617895503,1140.9296493812,1140.9296493812,53.1410072609,53.1410072609,53.1410072609,-24.582957838,-24.582957838,-24.582957838,77.7239650989,77.7239650989,77.7239650989,0.0,0.0,0.0,1194.0706566421
1473984000000,1141.5583542244,241.1306939949,2232.5233107558,1141.5583542244,1141.5583542244,94.037690348,94.037690348,94.037690348,13.110921838,13.110921838,13.110921838,80.92676851,80.92676851,80.92676851,0.0,0.0,0.0,1235.5960445724
1474070400000,1142.1870590676,330.5193163883,2216.055153566,1142.1870590676,1142.1870590676,123.6626740183,123.6626740183,123.6626740183,39.7840587116,39.7840587116,39.7840587116,83.8786153067,83.8786153067,83.8786153067,0.0,0.0,0.0,1265.8497330859
1474243200000,1143.4444687539,280.3476769901,2157.4739449592,1143.4444687539,1143.4444687539,63.3936701067,63.3936701067,63.3936701067,-25.4025306789,-25.4025306789,-25.4025306789,88.7962007856,88.7962007856,88.7962007856,0.0,0.0,0.0,1206.8381388607
1474329600000,1144.0731735971,253.643580947,2229.582568613,1144.0731735971,1144.0731735971,90.6879199094,90.6879199094,90.6879199094,0.0053134362,0.0053134362,0.0053134362,90.6826064731,90.6826064731,90.6826064731,0.0,0.0,0.0,1234.7610935065
1474416000000,1144.7018784403,247.5322797191,2197.703738422,1144.7018784403,1144.7018784403,83.0112627875,83.0112627875,83.0112627875,-9.149618374,-9.149618374,-9.149618374,92.1608811615,92.1608811615,92.1608811615,0.0,0.0,0.0,1227.7131412278
1474502400000,1145.3305832835,341.5406712617,2152.3447788204,1145.3305832835,1145.3305832835,68.6481105863,68.6481105863,68.6481105863,-24.582957838,-24.582957838,-24.582957838,93.2310684243,93.2310684243,93.2310684243,0.0,0.0,0.0,1213.9786938698
1474588800000,1145.9592881267,329.0501694216,2287.8979717598,1145.9592881267,1145.9592881267,107.019493193,107.019493193,107.019493193,13.1109218381,13.1109218381,13.1109218381,93.9085713549,93.9085713549,93.9085713549,0.0,0.0,0.0,1252.9787813197
1474675200000,1146.5879929699,294.9147654753,2208.0671871243,1146.5879929699,1146.5879929699,134.0071123137,134.0071123137,134.0071123137,39.7840587116,39.7840587116,39.7840587116,94.2230536021,94.2230536021,94.2230536021,0.0,0.0,0.0,1280.5951052836
1474761600000,1147.2166978131,306.3732237801,2265.0378568353,1147.2166978131,1147.2166978131,100.4516814215,100.4516814215,100.4516814215,6.2348129051,6.2348129051,6.2348129051,94.2168685165,94.2168685165,94.2168685165,0.0,0.0,0.0,1247.6683792346
1474848000000,1147.8454026563,281.8742865926,2148.770443376,1147.8454026563,1147.8454026563,68.5405401857,68.5405401857,68.5405401857,-25.4025306789,-25.4025306789,-25.4025306789,93.9430708646,93.9430708646,93.9430708646,0.0,0.0,0.0,1216.385942842
1474934400000,1148.4741074995,208.1094521817,2251.7171840277,1148.4741074995,1148.4741074995,93.4683928106,93.4683928106,93.4683928106,0.0053134363,0.0053134363,0.0053134363,93.4630793744,93.4630793744,93.4630793744,0.0,0.0,0.0,1241.9425003101
1475020800000,1149.1028123427,340.6200228233,2171.5109209019,1149.1028123427,1149.1028123427,83.6944516748,83.6944516748,83.6944516748,-9.1496183741,-9.1496183741,-9.1496183741,92.8440700489,92.8440700489,92.8440700489,0.0,0.0,0.0,1232.7972640175
1475107200000,1149.7315171858,309.5901172558,2251.2253968851,1149.7315171858,1149.7315171858,67.5732315017,67.5732315017,67.5732315017,-24.582957838,-24.582957838,-24.582957838,92.1561893397,92.1561893397,92.1561893397,0.0,0.0,0.0,1217.3047486875
1475193600000,1150.360222029,199.7260910775,2181.0784140976,1150.360222029,1150.360222029,104.5806044346,104.5806044346,104.5806044346,13.110921838,13.110921838,13.110921838,91.4696825966,91.4696825966,91.4696825966,0.0,0.0,0.0,1254.9408264637
1475280000000,1150.9889268722,391.0930627424,2262.7301068123,1150.9889268722,1150.9889268722,130.6360952085,130.6360952085,130.6360952085,39.7840587116,39.7840587116,39.7840587116,90.852036497,90.852036497,90.852036497,0.0,0.0,0.0,1281.6250220808
1475366400000,1151.6176317154,326.99187788,2191.2137017006,1151.6176317154,1151.6176317154,96.6000471697,96.6000471697,96.6000471697,6.234812905,6.234812905,6.234812905,90.3652342647,90.3652342647,90.3652342647,0.0,0.0,0.0,1248.2176788852
1475452800000,1152.2463365586,218.2015361815,2183.2946346006,1152.2463365586,1152.2463365586,64.6606887285,64.6606887285,64.6606887285,-25.4025306789,-25.4025306789,-25.4025306789,90.0632194074,90.0632194074,90.0632194074,0.0,0.0,0.0,1216.9070252871
1475539200000,1152.8750414018,287.738099097,2218.3081247885,1152.8750414018,1152.8750414018,89.9949709189,89.9949709189,89.9949709189,0.0053134363,0.0053134363,0.0053134363,89.9896574827,89.9896574827,89.9896574827,0.0,0.0,0.0,1242.8700123207
1475625600000,1153.503746245,223.4325714949,2211.1713436945,1153.503746245,1153.503746245,81.0264578682,81.0264578682,81.0264578682,-9.149618374,-9.149618374,-9.149618374,90.1760762422,90.1760762422,90.1760762422,0.0,0.0,0.0,1234.5302041132
1475712000000,1154.1324510882,193.3417787483,2184.6658049567,1154.1324510882,1154.1324510882,66.0574948052,66.0574948052,66.0574948052,-24.582957838,-24.582957838,-24.582957838,90.6404526432,90.6404526432,90.6404526432,0.0,0.0,0.0,1220.1899458934
1475798400000,1154.7611559314,305.5693964932,2228.5980642042,1154.7611559314,1154.7611559314,104.4972228615,104.4972228615,104.4972228615,13.110921838,13.110921838,13.110921838,91.3863010235,91.3863010235,91.3863010235,0.0,0.0,0.0,1259.2583787929
1475884800000,1155.3898607746,294.7149442136,2270.2480769399,1155.3898607746,1155.3898607746,132.1863593435,132.1863593435,132.1863593435,39.7840587116,39.7840587116,39.7840587116,92.4023006319,92.4023006319,92.4023006319,0.0,0.0,0.0,1287.576220118
1475971200000,1156.0185656177,238.6649216784,2230.2650185159,1156.0185656177,1156.0185656177,99.8972960841,99.8972960841,99.8972960841,6.234812905,6.234812905,6.234812905,93.6624831792,93.6624831792,93.6624831792,0.0,0.0,0.0,1255.9158617019
1476057600000,1156.6472704609,265.1361134248,2119.1444736297,1156.6472704609,1156.6472704609,69.7244519909,69.7244519909,69.7244519909,-25.4025306789,-25.4025306789,-25.4025306789,95.1269826698,95.1269826698,95.1269826698,0.0,0.0,0.0,1226.3717224518
1476144000000,1157.2759753673,333.6935194376,2219.6240322458,1157.2759753673,1157.2759753673,96.7486444985,96.7486444985,96.7486444985,0.0053134362,0.0053134362,0.0053134362,96.7433310623,96.7433310623,96.7433310623,0.0,0.0,0.0,1254.0246198659
1476230400000,1157.9046802737,319.7903474491,2233.7470822826,1157.9046802737,1157.9046802737,89.2986464955,89.2986464955,89.2986464955,-9.1496183741,-9.1496183741,-9.1496183741,98.4482648696,98.4482648696,98.4482648696,0.0,0.0,0.0,1247.2033267693
1476316800000,1158.5333851801,287.2677141139,2150.6611026933,1158.5333851801,1158.5333851801,75.587032404,75.587032404,75.587032404,-24.582957838,-24.582957838,-24.582957838,100.169990242,100.169990242,100.169990242,0.0,0.0,0.0,1234.1204175841
1476403200000,1159.1620900865,303.7139787217,2220.9247981412,1159.1620900865,1159.1620900865,114.9417597718,114.9417597718,114.9417597718,13.1109218381,13.1109218381,13.1109218381,101.8308379337,101.8308379337,101.8308379337,0.0,0.0,0.0,1274.1038498583
1476489600000,1159.7907949929,317.3844721128,2257.6532959258,1159.7907949929,1159.7907949929,143.1342840761,143.1342840761,143.1342840761,39.7840587116,39.7840587116,39.7840587116,103.3502253645,103.3502253645,103.3502253645,0.0,0.0,0.0,1302.9250790689
1476662400000,1161.0482048057,254.268469366,2191.7702212297,1161.0482048057,1161.0482048057,80.2443484675,80.2443484675,80.2443484675,-25.4025306789,-25.4025306789,-25.4025306789,105.6468791464,105.6468791464,105.6468791464,0.0,0.0,0.0,1241.2925532732
1476748800000,1161.676909712,199.49369867,2251.9597288941,1161.676909712,1161.676909712,106.2827345664,106.2827345664,106.2827345664,0.0053134363,0.0053134363,0.0053134363,106.2774211301,106.2774211301,106.2774211301,0.0,0.0,0.0,1267.9596442784
1476835200000,1162.3056146184,343.3971059235,2140.2948320816,1162.3056146184,1162.3056146184,97.3298907065,97.3298907065,97.3298907065,-9.1496183741,-9.1496183741,-9.1496183741,106.4795090806,106.4795090806,106.4795090806,0.0,0.0,0.0,1259.6355053249
1476921600000,1162.9343195248,212.2140854701,2230.0455672906,1162.9343195248,1162.9343195248,81.6231859358,81.6231859358,81.6231859358,-24.582957838,-24.582957838,-24.582957838,106.2061437738,106.2061437738,106.2061437738,0.0,0.0,0.0,1244.5575054606
1477008000000,1163.5630244312,257.1173863663,2165.1563703364,1163.5630244312,1163.5630244312,118.5368170887,118.5368170887,118.5368170887,13.110921838,13.110921838,13.110921838,105.4258952507,105.4258952507,105.4258952507,0.0,0.0,0.0,1282.0998415199
1477094400000,1164.1917293376,357.98694512,2236.0956666382,1164.1917293376,1164.1917293376,143.9091553175,143.9091553175,143.9091553175,39.7840587116,39.7840587116,39.7840587116,104.1250966059,104.1250966059,104.1250966059,0.0,0.0,0.0,1308.1008846551
1477267200000,1165.4491391504,314.8916939309,2208.2307540952,1165.4491391504,1165.4491391504,74.6029623879,74.6029623879,74.6029623879,-25.4025306789,-25.4025306789,-25.4025306789,100.0054930668,100.0054930668,100.0054930668,0.0,0.0,0.0,1240.0521015383
1477353600000,1166.0778440568,304.563585056,2225.2564137833,1166.0778440568,1166.0778440568,97.2656209791,97.2656209791,97.2656209791,0.0053134363,0.0053134363,0.0053134363,97.2603075428,97.2603075428,97.2603075428,0.0,0.0,0.0,1263.3434650359
1477440000000,1166.7065489631,261.6675662297,2182.7588571469,1166.7065489631,1166.7065489631,84.9924185092,84.9924185092,84.9924185092,-9.149618374,-9.149618374,-9.149618374,94.1420368832,94.1420368832,94.1420368832,0.0,0.0,0.0,1251.6989674724
1477526400000,1167.3352538695,302.5333305083,2269.3289907588,1167.3352538695,1167.3352538695,66.1556344527,66.1556344527,66.1556344527,-24.582957838,-24.582957838,-24.582957838,90.7385922907,90.7385922907,90.7385922907,0.0,0.0,0.0,1233.4908883222
1477612800000,1167.9639587759,232.9326604988,2216.5463717328,1167.9639587759,1167.9639587759,100.2670358311,100.2670358311,100.2670358311,13.110921838,13.110921838,13.110921838,87.1561139931,87.1561139931,87.1561139931,0.0,0.0,0.0,1268.230994607
1477699200000,1168.5926636823,352.8441165564,2261.8588797973,1168.5926636823,1168.5926636823,123.300751826,123.300751826,123.300751826,39.7840587116,39.7840587116,39.7840587116,83.5166931144,83.5166931144,83.5166931144,0.0,0.0,0.0,1291.8934155083
1477785600000,1169.2213685887,292.1506866901,2215.0877513445,1169.2213685887,1169.2213685887,86.1902887921,86.1902887921,86.1902887921,6.2348129051,6.2348129051,6.2348129051,79.955475887,79.955475887,79.955475887,0.0,0.0,0.0,1255.4116573808
1477872000000,1169.8500734951,264.5143093819,2210.5936470077,1169.8500734951,1169.8500734951,51.2146871259,51.2146871259,51.2146871259,-25.4025306789,-25.4025306789,-25.4025306789,76.6172178049,76.6172178049,76.6172178049,0.0,0.0,0.0,1221.064760621
1477958400000,1170.4787784015,277.5238332073,2195.9595066613,1170.4787784015,1170.4787784015,73.6576873879,73.6576873879,73.6576873879,0.0053134363,0.0053134363,0.0053134363,73.6523739517,73.6523739517,73.6523739517,0.0,0.0,0.0,1244.1364657894
1478044800000,1171.1074833079,216.2104758399,2235.4664276719,1171.1074833079,1171.1074833079,62.0632097956,62.0632097956,62.0632097956,-9.149618374,-9.149618374,-9.149618374,71.2128281696,71.2128281696,71.2128281696,0.0,0.0,0.0,1233.1706931034
1478131200000,1171.7361882142,218.995082545,2218.0974307823,1171.7361882142,1171.7361882142,44.8644195927,44.8644195927,44.8644195927,-24.582957838,-24.582957838,-24.582957838,69.4473774307,69.4473774307,69.4473774307,0.0,0.0,0.0,1216.6006078069
1478217600000,1172.3648931206,335.0540307151,2201.3401691218,1172.3648931206,1172.3648931206,81.6080201244,81.6080201244,81.6080201244,13.1109218381,13.1109218381,13.1109218381,68.4970982864,68.4970982864,68.4970982864,0.0,0.0,0.0,1253.9729132451
1478304000000,1172.993598027,361.0728692627,2278.6099141152,1172.993598027,1172.993598027,108.274787934,108.274787934,108.274787934,39.7840587116,39.7840587116,39.7840587116,68.4907292225,68.4907292225,68.4907292225,0.0,0.0,0.0,1281.268385961
1478390400000,1173.6223029334,259.4700316519,2231.4840476708,1173.6223029334,1173.6223029334,75.7750187902,75.7750187902,75.7750187902,6.2348129052,6.2348129052,6.2348129052,69.540205885,69.540205885,69.540205885,0.0,0.0,0.0,1249.3973217236
1478476800000,1174.2510078398,252.1781079418,2159.6811128787,1174.2510078398,1174.2510078398,46.3339546136,46.3339546136,46.3339546136,-25.4025306789,-25.4025306789,-25.4025306789,71.7364852925,71.7364852925,71.7364852925,0.0,0.0,0.0,1220.5849624534
1478563200000,1174.8797127462,280.9812505673,2175.3813033376,1174.8797127462,1174.8797127462,75.151103722,75.151103722,75.151103722,0.0053134363,0.0053134363,0.0053134363,75.1457902857,75.1457902857,75.1457902857,0.0,0.0,0.0,1250.0308164682
1478649600000,1175.5084176526,278.2218445129,2151.6203962892,1175.5084176526,1175.5084176526,70.6567782756,70.6567782756,70.6567782756,-9.149618374,-9.149618374,-9.149618374,79.8063966496,79.8063966496,79.8063966496,0.0,0.0,0.0,1246.1651959282
1478736000000,1176.137122559,258.9554830157,2169.3829151196,1176.137122559,1176.137122559,61.1431149394,61.1431149394,61.1431149394,-24.582957838,-24.582957838,-24.582957838,85.7260727774,85.7260727774,85.7260727774,0.0,0.0,0.0,1237.2802374984
1478822400000,1176.7658274654,294.3082246165,2198.4134314942,1176.7658274654,1176.7658274654,105.9911875623,105.9911875623,105.9911875623,13.1109218381,13.1109218381,13.1109218381,92.8802657242,92.8802657242,92.8802657242,0.0,0.0,0.0,1282.7570150277
1478908800000,1177.3945323717,318.2632828172,2300.5239785465,1177.3945323717,1177.3945323717,140.9951671572,140.9951671572,140.9951671572,39.7840587116,39.7840587116,39.7840587116,101.2111084456,101.2111084456,101.2111084456,0.0,0.0,0.0,1318.3896995289
1478995200000,1178.0232372781,337.5298383253,2191.1649294902,1178.0232372781,1178.0232372781,116.8621143235,116.8621143235,116.8621143235,6.2348129051,6.2348129051,6.2348129051,110.6273014184,110.6273014184,110.6273014184,0.0,0.0,0.0,1294.8853516016
1479081600000,1178.6519421845,294.1920115802,2182.0613616322,1178.6519421845,1178.6519421845,95.6023676188,95.6023676188,95.6023676188,-25.4025306789,-25.4025306789,-25.4025306789,121.0048982977,121.0048982977,121.0048982977,0.0,0.0,0.0,1274.2543098033
1479168000000,1179.2806470909,373.4715605863,2295.4285733961,1179.2806470909,1179.2806470909,132.1943138492,132.1943138492,132.1943138492,0.0053134363,0.0053134363,0.0053134363,132.189000413,132.189000413,132.189000413,0.0,0.0,0.0,1311.4749609401
1479254400000,1179.9093519973,301.5021237372,2318.1165090967,1179.9093519973,1179.9093519973,134.8467210714,134.8467210714,134.8467210714,-9.149618374,-9.149618374,-9.149618374,143.9963394455,143.9963394455,143.9963394455,0.0,0.0,0.0,1314.7560730687
1479340800000,1180.5380569037,315.240600717,2251.6697290755,1180.5380569037,1180.5380569037,131.6357444449,131.6357444449,131.6357444449,-24.582957838,-24.582957838,-24.582957838,156.2187022829,156.2187022829,156.2187022829,0.0,0.0,0.0,1312.1738013486
1479427200000,1181.1667618101,410.4299206542,2349.3503517877,1181.1667618101,1181.1667618101,181.7380493697,181.7380493697,181.7380493697,13.110921838,13.110921838,13.110921838,168.6271275317,168.6271275317,168.6271275317,0.0,0.0,0.0,1362.9048111798
1479513600000,1181.7954667165,408.1938824838,2367.6584449278,1181.7954667165,1181.7954667165,220.76083892,220.76083892,220.76083892,39.7840587116,39.7840587116,39.7840587116,180.9767802084,180.9767802084,180.9767802084,0.0,0.0,0.0,1402.5563056365
1479600000000,1182.4241716228,441.2576467195,2360.9232916273,1182.4241716228,1182.4241716228,199.2472032965,199.2472032965,199.2472032965,6.2348129051,6.2348129051,6.2348129051,193.0123903915,193.0123903915,193.0123903915,0.0,0.0,0.0,1381.6713749194
1479686400000,1183.0528765292,421.735150974,2323.1300826651,1183.0528765292,1183.0528765292,179.071593041,179.071593041,179.071593041,-25.4025306789,-25.4025306789,-25.4025306789,204.4741237199,204.4741237199,204.4741237199,0.0,0.0,0.0,1362.1244695702
1479772800000,1183.6815815485,320.1898082792,2386.325960069,1183.6815815485,1183.6815815485,215.1090505614,215.1090505614,215.1090505614,0.0053134363,0.0053134363,0.0053134363,215.1037371251,215.1037371251,215.1037371251,0.0,0.0,0.0,1398.7906321099
1479859200000,1184.3102865677,432.970259772,2286.1614806114,1184.3102865677,1184.3102865677,215.5012441475,215.5012441475,215.5012441475,-9.149618374,-9.149618374,-9.149618374,224.6508625215,224.6508625215,224.6508625215,0.0,0.0,0.0,1399.8115307152
1479945600000,1184.938991587,398.0876795,2315.991100461,1184.938991587,1184.938991587,208.2962968857,208.2962968857,208.2962968857,-24.582957838,-24.582957838,-24.582957838,232.8792547237,232.8792547237,232.8792547237,0.0,0.0,0.0,1393.2352884726
1480032000000,1185.5676966062,463.5222663309,2318.4407113279,1185.5676966062,1185.5676966062,252.6837596689,252.6837596689,252.6837596689,13.1109218381,13.1109218381,13.1109218381,239.5728378308,239.5728378308,239.5728378308,0.0,0.0,0.0,1438.2514562751
1480118400000,1186.1964016255,562.9901474962,2397.1072324425,1186.1964016255,1186.1964016255,284.3254455501,284.3254455501,284.3254455501,39.7840587116,39.7840587116,39.7840587116,244.5413868386,244.5413868386,244.5413868386,0.0,0.0,0.0,1470.5218471756
1480204800000,1186.8251066447,512.2356754986,2410.233998837,1186.8251066447,1186.8251066447,253.8605011971,253.8605011971,253.8605011971,6.234812905,6.234812905,6.234812905,247.6256882921,247.6256882921,247.6256882921,0.0,0.0,0.0,1440.6856078418
1480291200000,1187.453811664,461.7770394007,2375.5826069133,1187.453811664,1187.453811664,223.2995045534,223.2995045534,223.2995045534,-25.4025306789,-25.4025306789,-25.4025306789,248.7020352323,248.7020352323,248.7020352323,0.0,0.0,0.0,1410.7533162173
1480377600000,1188.0825166832,467.8708687359,2359.5965125195,1188.0825166832,1188.0825166832,247.6912406899,247.6912406899,247.6912406899,0.0053134362,0.0053134362,0.0053134362,247.6859272536,247.6859272536,247.6859272536,0.0,0.0,0.0,1435.7737573731
