ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1470096000000,1897.1023003433,1067.2021026701,2710.6268356037,1897.1023003433,1897.1023003433,14.5241763085,14.5241763085,14.5241763085,-9.3317157987,-9.3317157987,-9.3317157987,23.8558921073,23.8558921073,23.8558921073,0.0,0.0,0.0,1911.6264766519
1470182400000,1896.5755898113,980.9276236251,2643.7567017815,1896.5755898113,1896.5755898113,-52.8623143277,-52.8623143277,-52.8623143277,-73.442515085,-73.442515085,-73.442515085,20.5802007572,20.5802007572,20.5802007572,0.0,0.0,0.0,1843.7132754836
1470268800000,1896.0488792793,1059.9466443627,2713.8443878569,1896.0488792793,1896.0488792793,-45.1541716492,-45.1541716492,-45.1541716492,-64.9244436422,-64.9244436422,-64.9244436422,19.7702719929,19.7702719929,19.7702719929,0.0,0.0,0.0,1850.8947076301
1470355200000,1895.5221687473,1086.6321735151,2670.6958535256,1895.5221687473,1895.5221687473,-19.8292682254,-19.8292682254,-19.8292682254,-41.2829534902,-41.2829534902,-41.2829534902,21.4536852649,21.4536852649,21.4536852649,0.0,0.0,0.0,1875.6929005219
1470441600000,1894.9954582153,1110.9761734204,2796.0392543765,1894.9954582153,1894.9954582153,27.1843761991,27.1843761991,27.1843761991,1.5980356648,1.5980356648,1.5980356648,25.5863405343,25.5863405343,25.5863405343,0.0,0.0,0.0,1922.1798344143
1470528000000,1894.4687476832,1299.7481283557,2891.2576684524,1894.4687476832,1894.4687476832,232.0033336961,232.0033336961,232.0033336961,199.9492386584,199.9492386584,199.9492386584,32.0540950378,32.0540950378,32.0540950378,0.0,0.0,0.0,2126.4720813794
1470614400000,1893.9420371512,1097.9213733931,2726.2440277242,1893.9420371512,1893.9420371512,28.1106157384,28.1106157384,28.1106157384,-12.5656463073,-12.5656463073,-12.5656463073,40.6762620457,40.6762620457,40.6762620457,0.0,0.0,0.0,1922.0526528896
1470700800000,1893.4153266192,1094.3809222885,2777.9895076432,1893.4153266192,1893.4153266192,41.8791524669,41.8791524669,41.8791524669,-9.3317157986,-9.3317157986,-9.3317157986,51.2108682655,51.2108682655,51.2108682655,0.0,0.0,0.0,1935.2944790861
1470787200000,1892.8886160872,1085.3185221864,2754.3212258843,1892.8886160872,1892.8886160872,-10.080995449,-10.080995449,-10.080995449,-73.4425150853,-73.4425150853,-73.4425150853,63.3615196363,63.3615196363,63.3615196363,0.0,0.0,0.0,1882.8076206382
1470873600000,1892.3619055552,1122.379481407,2703.5427824658,1892.3619055552,1892.3619055552,11.861239039,11.861239039,11.861239039,-64.9244436423,-64.9244436423,-64.9244436423,76.7856826813,76.7856826813,76.7856826813,0.0,0.0,0.0,1904.2231445942
1470960000000,1891.8351953139,1129.1844083934,2780.7526141773,1891.8351953139,1891.8351953139,49.8211979663,49.8211979663,49.8211979663,-41.2829534906,-41.2829534906,-41.2829534906,91.1041514569,91.1041514569,91.1041514569,0.0,0.0,0.0,1941.6563932801
1471046400000,1891.3084850726,1143.7500927582,2866.0618570183,1891.3084850726,1891.3084850726,107.5094751336,107.5094751336,107.5094751336,1.5980356651,1.5980356651,1.5980356651,105.9114394686,105.9114394686,105.9114394686,0.0,0.0,0.0,1998.8179602062
1471219200000,1890.25506459,1242.4504594829,2856.3408422083,1890.25506459,1890.25506459,122.7400165412,122.7400165412,122.7400165412,-12.5656463074,-12.5656463074,-12.5656463074,135.3056628486,135.3056628486,135.3056628486,0.0,0.0,0.0,2012.9950811311
1471305600000,1889.7283543487,1229.3813275589,2864.5795728478,1889.7283543487,1889.7283543487,139.7192020294,139.7192020294,139.7192020294,-9.3317157991,-9.3317157991,-9.3317157991,149.0509178285,149.0509178285,149.0509178285,0.0,0.0,0.0,2029.447556378
1471392000000,1889.2016441074,1192.6860406755,2767.65763135,1889.2016441074,1889.2016441074,88.1816620839,88.1816620839,88.1816620839,-73.4425150848,-73.4425150848,-73.4425150848,161.6241771687,161.6241771687,161.6241771687,0.0,0.0,0.0,1977.3833061913
1471478400000,1888.6749338661,1132.1908754759,2834.9929147814,1888.6749338661,1888.6749338661,107.7318388749,107.7318388749,107.7318388749,-64.9244436419,-64.9244436419,-64.9244436419,172.6562825167,172.6562825167,172.6562825167,0.0,0.0,0.0,1996.4067727409
1471564800000,1888.1482236248,1157.9053015339,2818.5510033087,1888.1482236248,1888.1482236248,140.5340868669,140.5340868669,140.5340868669,-41.2829534905,-41.2829534905,-41.2829534905,181.8170403573,181.8170403573,181.8170403573,0.0,0.0,0.0,2028.6823104916
1471651200000,1887.6215133835,1256.7073983554,2937.5160011208,1887.6215133835,1887.6215133835,190.4218798908,190.4218798908,190.4218798908,1.5980356651,1.5980356651,1.5980356651,188.8238442257,188.8238442257,188.8238442257,0.0,0.0,0.0,2078.0433932743
1471824000000,1886.5680929009,1316.6038906557,2851.0484346134,1886.5680929009,1886.5680929009,182.9597399836,182.9597399836,182.9597399836,-12.5656463075,-12.5656463075,-12.5656463075,195.5253862911,195.5253862911,195.5253862911,0.0,0.0,0.0,2069.5278328844
1471910400000,1886.0413826595,1286.3237031272,2905.4629020421,1886.0413826595,1886.0413826595,185.6191407059,185.6191407059,185.6191407059,-9.3317157992,-9.3317157992,-9.3317157992,194.9508565051,194.9508565051,194.9508565051,0.0,0.0,0.0,2071.6605233655
1471996800000,1885.5146724182,1170.5763947214,2894.31870848,1885.5146724182,1885.5146724182,118.2478552299,118.2478552299,118.2478552299,-73.4425150851,-73.4425150851,-73.4425150851,191.690370315,191.690370315,191.690370315,0.0,0.0,0.0,2003.7625276482
1472083200000,1884.9879621769,1200.753171319,2855.8689379373,1884.9879621769,1884.9879621769,120.8522774986,120.8522774986,120.8522774986,-64.924443642,-64.924443642,-64.924443642,185.7767211406,185.7767211406,185.7767211406,0.0,0.0,0.0,2005.8402396755
1472169600000,1884.4612519356,1170.8191705872,2800.9282867647,1884.4612519356,1884.4612519356,136.026357111,136.026357111,136.026357111,-41.2829534903,-41.2829534903,-41.2829534903,177.3093106014,177.3093106014,177.3093106014,0.0,0.0,0.0,2020.4876090467
1472256000000,1883.9345416943,1279.9378592344,2821.384936171,1883.9345416943,1883.9345416943,168.0492374594,168.0492374594,168.0492374594,1.5980356652,1.5980356652,1.5980356652,166.4512017943,166.4512017943,166.4512017943,0.0,0.0,0.0,2051.9837791538
1472428800000,1882.8811212117,1200.3152456709,2830.4152930904,1882.8811212117,1882.8811212117,125.9386996163,125.9386996163,125.9386996163,-12.5656463074,-12.5656463074,-12.5656463074,138.5043459237,138.5043459237,138.5043459237,0.0,0.0,0.0,2008.8198208281
1472515200000,1882.3544109704,1180.549007784,2799.6800639939,1882.3544109704,1882.3544109704,112.6795472792,112.6795472792,112.6795472792,-9.331715799,-9.331715799,-9.331715799,122.0112630782,122.0112630782,122.0112630782,0.0,0.0,0.0,1995.0339582496
1472601600000,1881.8277007291,1130.8533709594,2758.4223109984,1881.8277007291,1881.8277007291,30.8602861759,30.8602861759,30.8602861759,-73.442515085,-73.442515085,-73.442515085,104.3028012609,104.3028012609,104.3028012609,0.0,0.0,0.0,1912.687986905
1472688000000,1881.3009904878,1078.5867329761,2751.3062257143,1881.3009904878,1881.3009904878,20.8395449182,20.8395449182,20.8395449182,-64.9244436417,-64.9244436417,-64.9244436417,85.76398856,85.76398856,85.76398856,0.0,0.0,0.0,1902.1405354061
1472774400000,1880.7742802465,1083.5566088021,2716.2187528727,1880.7742802465,1880.7742802465,25.5143380965,25.5143380965,25.5143380965,-41.2829534904,-41.2829534904,-41.2829534904,66.7972915869,66.7972915869,66.7972915869,0.0,0.0,0.0,1906.288618343
1472860800000,1880.2475700052,1105.1136835384,2689.8480455745,1880.2475700052,1880.2475700052,49.4102500241,49.4102500241,49.4102500241,1.5980356649,1.5980356649,1.5980356649,47.8122143592,47.8122143592,47.8122143592,0.0,0.0,0.0,1929.6578200294
1473033600000,1879.1941495226,1043.6046587363,2677.1934302243,1879.1941495226,1879.1941495226,-1.1680585403,-1.1680585403,-1.1680585403,-12.5656463075,-12.5656463075,-12.5656463075,11.3975877671,11.3975877671,11.3975877671,0.0,0.0,0.0,1878.0260909823
1473120000000,1878.6674392813,1094.1741889778,2696.7336722949,1878.6674392813,1878.6674392813,-14.6022357068,-14.6022357068,-14.6022357068,-9.3317157988,-9.3317157988,-9.3317157988,-5.270519908,-5.270519908,-5.270519908,0.0,0.0,0.0,1864.0652035746
1473206400000,1878.14072904,934.2897471738,2600.7960443445,1878.14072904,1878.14072904,-93.8953809107,-93.8953809107,-93.8953809107,-73.4425150849,-73.4425150849,-73.4425150849,-20.4528658258,-20.4528658258,-20.4528658258,0.0,0.0,0.0,1784.2453481293
1473292800000,1877.6140187987,968.7394138984,2598.2859776768,1877.6140187987,1877.6140187987,-98.7776954756,-98.7776954756,-98.7776954756,-64.9244436422,-64.9244436422,-64.9244436422,-33.8532518334,-33.8532518334,-33.8532518334,0.0,0.0,0.0,1778.8363233231
1473379200000,1877.0873085574,947.0427398901,2645.6642803018,1877.0873085574,1877.0873085574,-86.5056945171,-86.5056945171,-86.5056945171,-41.2829534903,-41.2829534903,-41.2829534903,-45.2227410268,-45.2227410268,-45.2227410268,0.0,0.0,0.0,1790.5816140403
1473465600000,1877.1638004886,1019.4707174043,2664.7752866834,1877.1638004886,1877.1638004886,-52.7671188942,-52.7671188942,-52.7671188942,1.5980356652,1.5980356652,1.5980356652,-54.3651545594,-54.3651545594,-54.3651545594,0.0,0.0,0.0,1824.3966815944
1473552000000,1877.2402924198,1238.5127310619,2817.0347212162,1877.2402924198,1877.2402924198,138.8081413035,138.8081413035,138.8081413035,199.9492386584,199.9492386584,199.9492386584,-61.1410973548,-61.1410973548,-61.1410973548,0.0,0.0,0.0,2016.0484337233
1473638400000,1877.3167843509,939.0481282817,2599.6334018875,1877.3167843509,1877.3167843509,-78.0360742489,-78.0360742489,-78.0360742489,-12.5656463073,-12.5656463073,-12.5656463073,-65.4704279416,-65.4704279416,-65.4704279416,0.0,0.0,0.0,1799.2807101021
1473897600000,1877.5462601444,932.8170473826,2603.181381505,1877.5462601444,1877.5462601444,-128.7978065704,-128.7978065704,-128.7978065704,-64.9244436419,-64.9244436419,-64.9244436419,-63.8733629285,-63.8733629285,-63.8733629285,0.0,0.0,0.0,1748.7484535741
1473984000000,1877.6227520756,967.8383103653,2542.5167498951,1877.6227520756,1877.6227520756,-100.0803227413,-100.0803227413,-100.0803227413,-41.2829534902,-41.2829534902,-41.2829534902,-58.7973692511,-58.7973692511,-58.7973692511,0.0,0.0,0.0,1777.5424293343
1474070400000,1877.6992440068,1015.4566456195,2643.5404945156,1877.6992440068,1877.6992440068,-50.1408924481,-50.1408924481,-50.1408924481,1.5980356655,1.5980356655,1.5980356655,-51.7389281137,-51.7389281137,-51.7389281137,0.0,0.0,0.0,1827.5583515586
1474243200000,1877.8522278691,1022.9528668199,2676.1303941056,1877.8522278691,1877.8522278691,-45.2371010147,-45.2371010147,-45.2371010147,-12.5656463069,-12.5656463069,-12.5656463069,-32.6714547077,-32.6714547077,-32.6714547077,0.0,0.0,0.0,1832.6151268544
1474329600000,1877.9287198003,1063.643439576,2715.3420230109,1877.9287198003,1877.9287198003,-30.5719204625,-30.5719204625,-30.5719204625,-9.3317157989,-9.3317157989,-9.3317157989,-21.2402046636,-21.2402046636,-21.2402046636,0.0,0.0,0.0,1847.3567993378
1474416000000,1878.0052117314,1000.2927267829,2615.9836649351,1878.0052117314,1878.0052117314,-82.4081461114,-82.4081461114,-82.4081461114,-73.4425150851,-73.4425150851,-73.4425150851,-8.9656310263,-8.9656310263,-8.9656310263,0.0,0.0,0.0,1795.5970656201
1474502400000,1878.0817036626,1032.4087759312,2660.9746685229,1878.0817036626,1878.0817036626,-61.1028042723,-61.1028042723,-61.1028042723,-64.924443642,-64.924443642,-64.924443642,3.8216393697,3.8216393697,3.8216393697,0.0,0.0,0.0,1816.9788993903
1474588800000,1878.1581955938,1101.0519446997,2649.8036578763,1878.1581955938,1878.1581955938,-24.4929051903,-24.4929051903,-24.4929051903,-41.2829534904,-41.2829534904,-41.2829534904,16.7900483001,16.7900483001,16.7900483001,0.0,0.0,0.0,1853.6652904035
1474675200000,1878.2346875249,1096.8889767983,2776.9449767127,1878.2346875249,1878.2346875249,31.2137411487,31.2137411487,31.2137411487,1.5980356653,1.5980356653,1.5980356653,29.6157054834,29.6157054834,29.6157054834,0.0,0.0,0.0,1909.4484286736
1474761600000,1878.3111794561,1350.4242541469,2945.6622174573,1878.3111794561,1878.3111794561,241.939787755,241.939787755,241.939787755,199.9492386584,199.9492386584,199.9492386584,41.9905490965,41.9905490965,41.9905490965,0.0,0.0,0.0,2120.250967211
1474848000000,1878.3876713873,1136.4218883416,2739.7129567169,1878.3876713873,1878.3876713873,41.0642051271,41.0642051271,41.0642051271,-12.5656463071,-12.5656463071,-12.5656463071,53.6298514343,53.6298514343,53.6298514343,0.0,0.0,0.0,1919.4518765144
1474934400000,1878.4641633184,1101.7547979336,2748.2961211379,1878.4641633184,1878.4641633184,54.9471605589,54.9471605589,54.9471605589,-9.331715799,-9.331715799,-9.331715799,64.2788763578,64.2788763578,64.2788763578,0.0,0.0,0.0,1933.4113238773
1475020800000,1878.5406552496,1000.7469779942,2686.3400879965,1878.5406552496,1878.5406552496,0.276007915,0.276007915,0.276007915,-73.4425150854,-73.4425150854,-73.4425150854,73.7185230004,73.7185230004,73.7185230004,0.0,0.0,0.0,1878.8166631646
1475107200000,1878.6171471808,1080.9363468458,2703.5441838312,1878.6171471808,1878.6171471808,16.8453786472,16.8453786472,16.8453786472,-64.924443642,-64.924443642,-64.924443642,81.7698222892,81.7698222892,81.7698222892,0.0,0.0,0.0,1895.462525828
1475193600000,1878.6936391119,1056.5718152814,2694.5852120673,1878.6936391119,1878.6936391119,47.0142347257,47.0142347257,47.0142347257,-41.28295349,-41.28295349,-41.28295349,88.2971882158,88.2971882158,88.2971882158,0.0,0.0,0.0,1925.7078738377
1475280000000,1878.7701310431,1147.8752395426,2872.4699253961,1878.7701310431,1878.7701310431,94.8083990466,94.8083990466,94.8083990466,1.5980356653,1.5980356653,1.5980356653,93.2103633813,93.2103633813,93.2103633813,0.0,0.0,0.0,1973.5785300897
1475366400000,1878.8466229743,1365.3824232813,3001.4443110571,1878.8466229743,1878.8466229743,296.4142756947,296.4142756947,296.4142756947,199.9492386583,199.9492386583,199.9492386583,96.4650370364,96.4650370364,96.4650370364,0.0,0.0,0.0,2175.260898669
1475452800000,1878.9231149054,1114.5100732117,2773.282340565,1878.9231149054,1878.9231149054,85.4965061917,85.4965061917,85.4965061917,-12.5656463072,-12.5656463072,-12.5656463072,98.0621524989,98.0621524989,98.0621524989,0.0,0.0,0.0,1964.4196210971
1475539200000,1878.9996068366,1241.3839820382,2822.1541201256,1878.9996068366,1878.9996068366,88.7142425425,88.7142425425,88.7142425425,-9.3317157988,-9.3317157988,-9.3317157988,98.0459583413,98.0459583413,98.0459583413,0.0,0.0,0.0,1967.7138493791
1475625600000,1879.0760987678,1139.2765468286,2660.8264713885,1879.0760987678,1879.0760987678,23.0583779392,23.0583779392,23.0583779392,-73.4425150853,-73.4425150853,-73.4425150853,96.5008930245,96.5008930245,96.5008930245,0.0,0.0,0.0,1902.1344767069
1475712000000,1879.1525906989,1064.2626170217,2757.9123157736,1879.1525906989,1879.1525906989,28.6229810776,28.6229810776,28.6229810776,-64.9244436421,-64.9244436421,-64.9244436421,93.5474247197,93.5474247197,93.5474247197,0.0,0.0,0.0,1907.7755717765
1475798400000,1879.2290826301,1091.474404555,2696.8836710913,1879.2290826301,1879.2290826301,48.0540425252,48.0540425252,48.0540425252,-41.2829534903,-41.2829534903,-41.2829534903,89.3369960155,89.3369960155,89.3369960155,0.0,0.0,0.0,1927.2831251553
1475884800000,1879.3055745613,1158.4134376507,2781.1041764152,1879.3055745613,1879.3055745613,85.6442819646,85.6442819646,85.6442819646,1.5980356654,1.5980356654,1.5980356654,84.0462462992,84.0462462992,84.0462462992,0.0,0.0,0.0,1964.9498565259
1475971200000,1880.164919888,1264.5612879391,2880.6373438497,1880.164919888,1880.164919888,277.8199408782,277.8199408782,277.8199408782,199.9492386583,199.9492386583,199.9492386583,77.8707022199,77.8707022199,77.8707022199,0.0,0.0,0.0,2157.9848607661
1476057600000,1881.0242652147,1096.384073213,2761.1391957799,1881.0242652147,1881.0242652147,58.4524920406,58.4524920406,58.4524920406,-12.5656463071,-12.5656463071,-12.5656463071,71.0181383478,71.0181383478,71.0181383478,0.0,0.0,0.0,1939.4767572554
1476144000000,1881.8836105415,1119.0126629357,2737.7845203123,1881.8836105415,1881.8836105415,54.3700998842,54.3700998842,54.3700998842,-9.3317157991,-9.3317157991,-9.3317157991,63.7018156832,63.7018156832,63.7018156832,0.0,0.0,0.0,1936.2537104256
1476230400000,1882.7429558682,1015.546658546,2718.3176224404,1882.7429558682,1882.7429558682,-17.3087101257,-17.3087101257,-17.3087101257,-73.4425150852,-73.4425150852,-73.4425150852,56.1338049595,56.1338049595,56.1338049595,0.0,0.0,0.0,1865.4342457425
1476316800000,1883.6023011949,1037.5718847542,2710.6370328153,1883.6023011949,1883.6023011949,-16.4058488054,-16.4058488054,-16.4058488054,-64.9244436423,-64.9244436423,-64.9244436423,48.5185948369,48.5185948369,48.5185948369,0.0,0.0,0.0,1867.1964523895
1476403200000,1884.4616465217,1129.7102213172,2639.8942313795,1884.4616465217,1884.4616465217,-0.2357810985,-0.2357810985,-0.2357810985,-41.2829534902,-41.2829534902,-41.2829534902,41.0471723916,41.0471723916,41.0471723916,0.0,0.0,0.0,1884.2258654231
1476489600000,1885.3209918484,1124.2986471566,2713.4272602836,1885.3209918484,1885.3209918484,35.489780883,35.489780883,35.489780883,1.5980356657,1.5980356657,1.5980356657,33.8917452173,33.8917452173,33.8917452173,0.0,0.0,0.0,1920.8107727314
1476662400000,1887.0396825019,1119.1257644142,2641.050145254,1887.0396825019,1887.0396825019,8.5321319168,8.5321319168,8.5321319168,-12.5656463072,-12.5656463072,-12.5656463072,21.097778224,21.097778224,21.097778224,0.0,0.0,0.0,1895.5718144187
1476748800000,1887.8990278286,1092.845331949,2706.7486979571,1887.8990278286,1887.8990278286,6.342259356,6.342259356,6.342259356,-9.3317157989,-9.3317157989,-9.3317157989,15.6739751549,15.6739751549,15.6739751549,0.0,0.0,0.0,1894.2412871847
1476835200000,1888.7583731554,1004.6120469188,2644.6461883534,1888.7583731554,1888.7583731554,-62.4509903046,-62.4509903046,-62.4509903046,-73.4425150851,-73.4425150851,-73.4425150851,10.9915247805,10.9915247805,10.9915247805,0.0,0.0,0.0,1826.3073828507
1476921600000,1889.6177184821,1027.8291400332,2600.4811280914,1889.6177184821,1889.6177184821,-57.8437548781,-57.8437548781,-57.8437548781,-64.9244436424,-64.9244436424,-64.9244436424,7.0806887643,7.0806887643,7.0806887643,0.0,0.0,0.0,1831.773963604
1477008000000,1890.4770638088,1079.945932252,2643.2063557943,1890.4770638088,1890.4770638088,-37.3420309544,-37.3420309544,-37.3420309544,-41.2829534905,-41.2829534905,-41.2829534905,3.9409225361,3.9409225361,3.9409225361,0.0,0.0,0.0,1853.1350328544
1477094400000,1891.3364091356,1025.5780941875,2651.9744745544,1891.3364091356,1891.3364091356,3.140549897,3.140549897,3.140549897,1.5980356652,1.5980356652,1.5980356652,1.5425142318,1.5425142318,1.5425142318,0.0,0.0,0.0,1894.4769590326
1477267200000,1893.055099789,1123.2742619486,2696.5582868899,1893.055099789,1893.055099789,-13.8441777555,-13.8441777555,-13.8441777555,-12.5656463073,-12.5656463073,-12.5656463073,-1.2785314482,-1.2785314482,-1.2785314482,0.0,0.0,0.0,1879.2109220335
