ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1472256000000,2207.7166067726,1886.8172205149,2829.3451396711,2207.7166067726,2207.7166067726,150.3351741868,150.3351741868,150.3351741868,8.8042494591,8.8042494591,8.8042494591,141.5309247277,141.5309247277,141.5309247277,0.0,0.0,0.0,2358.0517809594
1472428800000,2207.5246479485,1881.8150579761,2803.2380385847,2207.5246479485,2207.5246479485,123.8294748837,123.8294748837,123.8294748837,5.5330047004,5.5330047004,5.5330047004,118.2964701833,118.2964701833,118.2964701833,0.0,0.0,0.0,2331.3541228322
1472515200000,2207.4286685365,1841.8970796473,2798.4610745965,2207.4286685365,2207.4286685365,105.9018668844,105.9018668844,105.9018668844,1.9660244913,1.9660244913,1.9660244913,103.9358423931,103.9358423931,103.9358423931,0.0,0.0,0.0,2313.3305354209
1472601600000,2207.3326891245,1708.0660900413,2693.8727974237,2207.3326891245,2207.3326891245,30.8592226002,30.8592226002,30.8592226002,-57.2783446334,-57.2783446334,-57.2783446334,88.1375672336,88.1375672336,88.1375672336,0.0,0.0,0.0,2238.1919117247
1472688000000,2207.2367097125,1730.2537408445,2737.30555548,2207.2367097125,2207.2367097125,45.3438429218,45.3438429218,45.3438429218,-25.8952416799,-25.8952416799,-25.8952416799,71.2390846016,71.2390846016,71.2390846016,0.0,0.0,0.0,2252.5805526342
1472774400000,2207.1407303004,1747.2782032509,2674.2288220338,2207.1407303004,2207.1407303004,20.0494601724,20.0494601724,20.0494601724,-33.5526688246,-33.5526688246,-33.5526688246,53.6021289969,53.6021289969,53.6021289969,0.0,0.0,0.0,2227.1901904728
1472860800000,2207.0447508884,1768.9016199432,2740.1909104909,2207.0447508884,2207.0447508884,44.4072296813,44.4072296813,44.4072296813,8.804249459,8.804249459,8.804249459,35.6029802224,35.6029802224,35.6029802224,0.0,0.0,0.0,2251.4519805697
1473033600000,2206.8527920643,1754.3165794149,2750.6994032234,2206.8527920643,2206.8527920643,5.5688910331,5.5688910331,5.5688910331,5.5330047003,5.5330047003,5.5330047003,0.0358863328,0.0358863328,0.0358863328,0.0,0.0,0.0,2212.4216830975
1473120000000,2206.7568126523,1689.7119264749,2665.703781022,2206.7568126523,2206.7568126523,-14.8304969336,-14.8304969336,-14.8304969336,1.9660244913,1.9660244913,1.9660244913,-16.7965214249,-16.7965214249,-16.7965214249,0.0,0.0,0.0,2191.9263157187
1473206400000,2206.6608332403,1621.2724130709,2604.1010045684,2206.6608332403,2206.6608332403,-89.817220351,-89.817220351,-89.817220351,-57.2783446334,-57.2783446334,-57.2783446334,-32.5388757177,-32.5388757177,-32.5388757177,0.0,0.0,0.0,2116.8436128892
1473292800000,2206.5648538283,1666.1235935145,2607.2072203663,2206.5648538283,2206.5648538283,-72.7831295947,-72.7831295947,-72.7831295947,-25.8952416801,-25.8952416801,-25.8952416801,-46.8878879146,-46.8878879146,-46.8878879146,0.0,0.0,0.0,2133.7817242336
1473379200000,2206.4688744162,1585.8411959652,2594.7439735429,2206.4688744162,2206.4688744162,-93.1328303467,-93.1328303467,-93.1328303467,-33.5526688245,-33.5526688245,-33.5526688245,-59.5801615222,-59.5801615222,-59.5801615222,0.0,0.0,0.0,2113.3360440695
1473552000000,2206.2769155922,1740.6164875564,2693.3956263399,2206.2769155922,2206.2769155922,21.2476321,21.2476321,21.2476321,100.4229764872,100.4229764872,100.4229764872,-79.1753443872,-79.1753443872,-79.1753443872,0.0,0.0,0.0,2227.5245476922
1473638400000,2206.1809361801,1619.8880512399,2613.421078403,2206.1809361801,2206.1809361801,-80.2654553918,-80.2654553918,-80.2654553918,5.5330047004,5.5330047004,5.5330047004,-85.7984600921,-85.7984600921,-85.7984600921,0.0,0.0,0.0,2125.9154807884
1473897600000,2205.8929979441,1625.0625127302,2626.3714138106,2205.8929979441,2205.8929979441,-118.3403599349,-118.3403599349,-118.3403599349,-25.89524168,-25.89524168,-25.89524168,-92.4451182549,-92.4451182549,-92.4451182549,0.0,0.0,0.0,2087.5526380092
1473984000000,2205.797018532,1618.2273957285,2550.741488032,2205.797018532,2205.797018532,-123.9765133801,-123.9765133801,-123.9765133801,-33.5526688244,-33.5526688244,-33.5526688244,-90.4238445556,-90.4238445556,-90.4238445556,0.0,0.0,0.0,2081.8205051519
1474070400000,2205.70103912,1654.0604333422,2660.6090191388,2205.70103912,2205.70103912,-77.6902198228,-77.6902198228,-77.6902198228,8.8042494594,8.8042494594,8.8042494594,-86.4944692822,-86.4944692822,-86.4944692822,0.0,0.0,0.0,2128.0108192971
1474243200000,2205.5090802959,1622.9426366137,2620.9104249036,2205.5090802959,2205.5090802959,-68.1781852807,-68.1781852807,-68.1781852807,5.5330047004,5.5330047004,5.5330047004,-73.7111899812,-73.7111899812,-73.7111899812,0.0,0.0,0.0,2137.3308950152
1474329600000,2205.4131008839,1655.237879364,2655.7716616513,2205.4131008839,2205.4131008839,-63.3704691573,-63.3704691573,-63.3704691573,1.9660244913,1.9660244913,1.9660244913,-65.3364936486,-65.3364936486,-65.3364936486,0.0,0.0,0.0,2142.0426317266
1474416000000,2205.3171214719,1625.9196499232,2577.782479867,2205.3171214719,2205.3171214719,-113.2750764805,-113.2750764805,-113.2750764805,-57.2783446335,-57.2783446335,-57.2783446335,-55.996731847,-55.996731847,-55.996731847,0.0,0.0,0.0,2092.0420449914
1474502400000,2205.2211420598,1643.2620643606,2602.1208635767,2205.2211420598,2205.2211420598,-71.8706774878,-71.8706774878,-71.8706774878,-25.89524168,-25.89524168,-25.89524168,-45.9754358077,-45.9754358077,-45.9754358077,0.0,0.0,0.0,2133.3504645721
1474588800000,2205.1251626478,1649.7583733311,2603.850388564,2205.1251626478,2205.1251626478,-69.1113570591,-69.1113570591,-69.1113570591,-33.5526688246,-33.5526688246,-33.5526688246,-35.5586882345,-35.5586882345,-35.5586882345,0.0,0.0,0.0,2136.0138055887
1474675200000,2205.0291832358,1697.930575148,2668.2364367109,2205.0291832358,2205.0291832358,-16.2226080348,-16.2226080348,-16.2226080348,8.8042494592,8.8042494592,8.8042494592,-25.026857494,-25.026857494,-25.026857494,0.0,0.0,0.0,2188.806575201
1474761600000,2204.9332038238,1792.8234336001,2784.4857901399,2204.9332038238,2204.9332038238,85.7762435758,85.7762435758,85.7762435758,100.4229764872,100.4229764872,100.4229764872,-14.6467329115,-14.6467329115,-14.6467329115,0.0,0.0,0.0,2290.7094473995
1474848000000,2204.8372244117,1716.6316030299,2666.1030751247,2204.8372244117,2204.8372244117,0.8687161162,0.8687161162,0.8687161162,5.5330047004,5.5330047004,5.5330047004,-4.6642885842,-4.6642885842,-4.6642885842,0.0,0.0,0.0,2205.7059405279
1474934400000,2204.7412449997,1722.7844658326,2639.0548941354,2204.7412449997,2204.7412449997,6.6677435054,6.6677435054,6.6677435054,1.9660244912,1.9660244912,1.9660244912,4.7017190141,4.7017190141,4.7017190141,0.0,0.0,0.0,2211.4089885051
1475020800000,2205.4279655845,1697.2877802284,2689.5486479828,2205.4279655845,2205.4279655845,-44.0132022354,-44.0132022354,-44.0132022354,-57.2783446336,-57.2783446336,-57.2783446336,13.2651423981,13.2651423981,13.2651423981,0.0,0.0,0.0,2161.4147633491
1475107200000,2206.1146861693,1707.139925509,2681.5920177404,2206.1146861693,2206.1146861693,-5.0185624833,-5.0185624833,-5.0185624833,-25.89524168,-25.89524168,-25.89524168,20.8766791967,20.8766791967,20.8766791967,0.0,0.0,0.0,2201.096123686
1475193600000,2206.8014067541,1722.3283932971,2684.4048906403,2206.8014067541,2206.8014067541,-6.1258229791,-6.1258229791,-6.1258229791,-33.5526688244,-33.5526688244,-33.5526688244,27.4268458452,27.4268458452,27.4268458452,0.0,0.0,0.0,2200.675583775
1475280000000,2207.4881273389,1725.6870953685,2761.5471244096,2207.4881273389,2207.4881273389,41.6518709569,41.6518709569,41.6518709569,8.8042494592,8.8042494592,8.8042494592,32.8476214977,32.8476214977,32.8476214977,0.0,0.0,0.0,2249.1399982958
1475366400000,2208.1748479237,1843.433834499,2851.1693924986,2208.1748479237,2208.1748479237,137.5357127733,137.5357127733,137.5357127733,100.4229764872,100.4229764872,100.4229764872,37.1127362861,37.1127362861,37.1127362861,0.0,0.0,0.0,2345.710560697
1475452800000,2208.8615685085,1773.0014120512,2727.2507405717,2208.8615685085,2208.8615685085,45.7696245974,45.7696245974,45.7696245974,5.5330047004,5.5330047004,5.5330047004,40.2366198971,40.2366198971,40.2366198971,0.0,0.0,0.0,2254.631193106
1475539200000,2209.5482890933,1739.1474408281,2703.2391217629,2209.5482890933,2209.5482890933,44.2380918784,44.2380918784,44.2380918784,1.9660244913,1.9660244913,1.9660244913,42.2720673872,42.2720673872,42.2720673872,0.0,0.0,0.0,2253.7863809718
1475625600000,2210.2350096782,1671.0150753654,2684.3476391528,2210.2350096782,2210.2350096782,-13.9716266301,-13.9716266301,-13.9716266301,-57.2783446336,-57.2783446336,-57.2783446336,43.3067180034,43.3067180034,43.3067180034,0.0,0.0,0.0,2196.263383048
1475712000000,2210.921730263,1700.1817601332,2733.5476083117,2210.921730263,2210.921730263,17.5632366709,17.5632366709,17.5632366709,-25.8952416801,-25.8952416801,-25.8952416801,43.458478351,43.458478351,43.458478351,0.0,0.0,0.0,2228.4849669339
1475798400000,2211.6084508478,1732.1238700746,2690.2188887504,2211.6084508478,2211.6084508478,9.3173836948,9.3173836948,9.3173836948,-33.5526688245,-33.5526688245,-33.5526688245,42.8700525193,42.8700525193,42.8700525193,0.0,0.0,0.0,2220.9258345426
1475884800000,2212.2951714326,1777.6826013245,2732.8153344783,2212.2951714326,2212.2951714326,50.5070172798,50.5070172798,50.5070172798,8.8042494592,8.8042494592,8.8042494592,41.7027678205,41.7027678205,41.7027678205,0.0,0.0,0.0,2262.8021887123
1475971200000,2212.9818920174,1855.2298107576,2820.4467048571,2212.9818920174,2212.9818920174,140.5528813493,140.5528813493,140.5528813493,100.4229764871,100.4229764871,100.4229764871,40.1299048622,40.1299048622,40.1299048622,0.0,0.0,0.0,2353.5347733666
1476057600000,2213.6686126022,1806.5298148552,2701.8653730076,2213.6686126022,2213.6686126022,43.8627589052,43.8627589052,43.8627589052,5.5330047005,5.5330047005,5.5330047005,38.3297542047,38.3297542047,38.3297542047,0.0,0.0,0.0,2257.5313715074
1476144000000,2214.355333187,1800.186455892,2762.0493111672,2214.355333187,2214.355333187,38.444652956,38.444652956,38.444652956,1.9660244912,1.9660244912,1.9660244912,36.4786284647,36.4786284647,36.4786284647,0.0,0.0,0.0,2252.7999861429
1476316800000,2215.7287743566,1741.5799668857,2709.9355117118,2215.7287743566,2215.7287743566,7.3831513269,7.3831513269,7.3831513269,-25.8952416801,-25.8952416801,-25.8952416801,33.278393007,33.278393007,33.278393007,0.0,0.0,0.0,2223.1119256835
1476403200000,2216.4154949414,1725.0391215004,2692.8813286075,2216.4154949414,2216.4154949414,-1.3396558012,-1.3396558012,-1.3396558012,-33.5526688244,-33.5526688244,-33.5526688244,32.2130130233,32.2130130233,32.2130130233,0.0,0.0,0.0,2215.0758391402
1476489600000,2217.1022155262,1781.8776800352,2716.300685598,2217.1022155262,2217.1022155262,40.4575889781,40.4575889781,40.4575889781,8.8042494595,8.8042494595,8.8042494595,31.6533395186,31.6533395186,31.6533395186,0.0,0.0,0.0,2257.5598045043
1476662400000,2218.4756566958,1793.2289098838,2720.9381596425,2218.4756566958,2218.4756566958,37.8528976049,37.8528976049,37.8528976049,5.5330047004,5.5330047004,5.5330047004,32.3198929045,32.3198929045,32.3198929045,0.0,0.0,0.0,2256.3285543007
1476748800000,2219.1623772806,1784.4595124302,2750.2571927952,2219.1623772806,2219.1623772806,35.5624264206,35.5624264206,35.5624264206,1.9660244913,1.9660244913,1.9660244913,33.5964019294,33.5964019294,33.5964019294,0.0,0.0,0.0,2254.7248037013
1476835200000,2219.8490978654,1700.4762358862,2687.5554333011,2219.8490978654,2219.8490978654,-21.8014553107,-21.8014553107,-21.8014553107,-57.2783446335,-57.2783446335,-57.2783446335,35.4768893228,35.4768893228,35.4768893228,0.0,0.0,0.0,2198.0476425547
1476921600000,2220.5358184502,1741.8014043044,2727.5656699028,2220.5358184502,2220.5358184502,12.0041710019,12.0041710019,12.0041710019,-25.8952416802,-25.8952416802,-25.8952416802,37.8994126821,37.8994126821,37.8994126821,0.0,0.0,0.0,2232.5399894522
1477008000000,2221.222539035,1746.020686989,2743.3509643476,2221.222539035,2221.222539035,7.2168176012,7.2168176012,7.2168176012,-33.5526688246,-33.5526688246,-33.5526688246,40.7694864258,40.7694864258,40.7694864258,0.0,0.0,0.0,2228.4393566362
1477353600000,2226.1528904344,1801.3582862399,2814.7516937503,2226.1528904344,2226.1528904344,55.8668138788,55.8668138788,55.8668138788,1.9660244912,1.9660244912,1.9660244912,53.9007893876,53.9007893876,53.9007893876,0.0,0.0,0.0,2282.0197043132
1477612800000,2229.8506539839,1762.7642100187,2735.6396151106,2229.8506539839,2229.8506539839,26.9611222604,26.9611222604,26.9611222604,-33.5526688246,-33.5526688246,-33.5526688246,60.513791085,60.513791085,60.513791085,0.0,0.0,0.0,2256.8117762444
1477699200000,2231.0832418338,1841.802128536,2803.7824070318,2231.0832418338,2231.0832418338,69.9200793652,69.9200793652,69.9200793652,8.8042494593,8.8042494593,8.8042494593,61.1158299059,61.1158299059,61.1158299059,0.0,0.0,0.0,2301.003321199
1477785600000,2232.3158296836,1896.2005960312,2913.3208951739,2232.3158296836,2232.3158296836,161.0707294393,161.0707294393,161.0707294393,100.4229764873,100.4229764873,100.4229764873,60.647752952,60.647752952,60.647752952,0.0,0.0,0.0,2393.3865591229
1477872000000,2233.5484175334,1812.1757489079,2778.8593079942,2233.5484175334,2233.5484175334,64.5167734569,64.5167734569,64.5167734569,5.5330047003,5.5330047003,5.5330047003,58.9837687566,58.9837687566,58.9837687566,0.0,0.0,0.0,2298.0651909903
1477958400000,2234.7810053833,1828.3234502374,2758.8073530253,2234.7810053833,2234.7810053833,57.9958626328,57.9958626328,57.9958626328,1.9660244913,1.9660244913,1.9660244913,56.0298381415,56.0298381415,56.0298381415,0.0,0.0,0.0,2292.776868016
1478044800000,2236.0135932331,1775.274801414,2720.3218608201,2236.0135932331,2236.0135932331,-5.5500507039,-5.5500507039,-5.5500507039,-57.2783446334,-57.2783446334,-57.2783446334,51.7282939295,51.7282939295,51.7282939295,0.0,0.0,0.0,2230.4635425292
1478217600000,2238.4787689328,1778.603837529,2725.4508195405,2238.4787689328,2238.4787689328,5.501168069,5.501168069,5.501168069,-33.5526688245,-33.5526688245,-33.5526688245,39.0538368935,39.0538368935,39.0538368935,0.0,0.0,0.0,2243.9799370018
1478304000000,2239.7113567826,1801.5578637367,2777.1858671681,2239.7113567826,2239.7113567826,39.5779324086,39.5779324086,39.5779324086,8.8042494593,8.8042494593,8.8042494593,30.7736829493,30.7736829493,30.7736829493,0.0,0.0,0.0,2279.2892891913
1478390400000,2240.9439446325,1891.3655545749,2866.2613891458,2240.9439446325,2240.9439446325,121.7553796008,121.7553796008,121.7553796008,100.4229764872,100.4229764872,100.4229764872,21.3324031137,21.3324031137,21.3324031137,0.0,0.0,0.0,2362.6993242333
1478563200000,2243.4091203321,1798.551906676,2764.807351637,2243.4091203321,2243.4091203321,1.5845691281,1.5845691281,1.5845691281,1.9660244913,1.9660244913,1.9660244913,-0.3814553632,-0.3814553632,-0.3814553632,0.0,0.0,0.0,2244.9936894602
1478649600000,2244.641708182,1661.4703162977,2658.8142235826,2244.641708182,2244.641708182,-69.5128647795,-69.5128647795,-69.5128647795,-57.2783446335,-57.2783446335,-57.2783446335,-12.234520146,-12.234520146,-12.234520146,0.0,0.0,0.0,2175.1288434024
1478736000000,2245.8742960318,1688.6727662669,2673.4089635455,2245.8742960318,2245.8742960318,-50.3141639529,-50.3141639529,-50.3141639529,-25.8952416801,-25.8952416801,-25.8952416801,-24.4189222728,-24.4189222728,-24.4189222728,0.0,0.0,0.0,2195.5601320789
1478822400000,2247.1068838816,1674.387250396,2609.2704036947,2247.1068838816,2247.1068838816,-70.206745036,-70.206745036,-70.206745036,-33.5526688244,-33.5526688244,-33.5526688244,-36.6540762116,-36.6540762116,-36.6540762116,0.0,0.0,0.0,2176.9001388456
1478908800000,2248.3394717315,1741.6021190615,2714.6904669468,2248.3394717315,2248.3394717315,-39.8385975237,-39.8385975237,-39.8385975237,8.804249459,8.804249459,8.804249459,-48.6428469827,-48.6428469827,-48.6428469827,0.0,0.0,0.0,2208.5008742078
1478995200000,2249.5720595813,1819.5435444214,2805.8762651218,2249.5720595813,2249.5720595813,40.343754122,40.343754122,40.343754122,100.4229764872,100.4229764872,100.4229764872,-60.0792223652,-60.0792223652,-60.0792223652,0.0,0.0,0.0,2289.9158137033
1479081600000,2250.8046474312,1718.1024608715,2692.7387634187,2250.8046474312,2250.8046474312,-65.1234109355,-65.1234109355,-65.1234109355,5.5330047003,5.5330047003,5.5330047003,-70.6564156359,-70.6564156359,-70.6564156359,0.0,0.0,0.0,2185.6812364956
1479168000000,2252.037235281,1688.9942434829,2654.7383980609,2252.037235281,2252.037235281,-78.1091472572,-78.1091472572,-78.1091472572,1.9660244912,1.9660244912,1.9660244912,-80.0751717485,-80.0751717485,-80.0751717485,0.0,0.0,0.0,2173.9280880238
1479254400000,2253.2698231308,1656.3785006264,2606.5406553373,2253.2698231308,2253.2698231308,-145.3303869849,-145.3303869849,-145.3303869849,-57.2783446334,-57.2783446334,-57.2783446334,-88.0520423515,-88.0520423515,-88.0520423515,0.0,0.0,0.0,2107.9394361459
1479340800000,2254.5024109807,1671.4823748598,2629.2565170512,2254.5024109807,2254.5024109807,-120.2226360154,-120.2226360154,-120.2226360154,-25.8952416799,-25.8952416799,-25.8952416799,-94.3273943354,-94.3273943354,-94.3273943354,0.0,0.0,0.0,2134.2797749653
1479427200000,2255.7349988305,1626.6569865524,2611.7584748505,2255.7349988305,2255.7349988305,-132.2255915508,-132.2255915508,-132.2255915508,-33.5526688246,-33.5526688246,-33.5526688246,-98.6729227261,-98.6729227261,-98.6729227261,0.0,0.0,0.0,2123.5094072797
1479600000000,2258.2001745302,1778.9258445699,2758.2954723395,2258.2001745302,2258.2001745302,-0.4348485884,-0.4348485884,-0.4348485884,100.4229764871,100.4229764871,100.4229764871,-100.8578250755,-100.8578250755,-100.8578250755,0.0,0.0,0.0,2257.7653259418
1479686400000,2259.43276238,1661.2875059312,2664.7648172649,2259.43276238,2259.43276238,-92.920712853,-92.920712853,-92.920712853,5.5330047003,5.5330047003,5.5330047003,-98.4537175533,-98.4537175533,-98.4537175533,0.0,0.0,0.0,2166.512049527
1479859200000,2261.8979380797,1650.2902084331,2610.3585518294,2261.8979380797,2261.8979380797,-143.708423116,-143.708423116,-143.708423116,-57.2783446335,-57.2783446335,-57.2783446335,-86.4300784825,-86.4300784825,-86.4300784825,0.0,0.0,0.0,2118.1895149637
1479945600000,2263.1305259295,1683.9404519272,2663.2155309623,2263.1305259295,2263.1305259295,-102.7808064049,-102.7808064049,-102.7808064049,-25.89524168,-25.89524168,-25.89524168,-76.8855647249,-76.8855647249,-76.8855647249,0.0,0.0,0.0,2160.3497195246
1480032000000,2264.3631137794,1684.9032816721,2650.6955130006,2264.3631137794,2264.3631137794,-98.6805263149,-98.6805263149,-98.6805263149,-33.5526688243,-33.5526688243,-33.5526688243,-65.1278574905,-65.1278574905,-65.1278574905,0.0,0.0,0.0,2165.6825874645
1480204800000,2266.8282894791,1847.3025312312,2834.8317487223,2266.8282894791,2266.8282894791,64.7083324522,64.7083324522,64.7083324522,100.4229764873,100.4229764873,100.4229764873,-35.714644035,-35.714644035,-35.714644035,0.0,0.0,0.0,2331.5366219313
