ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1470873600000,773.8323681911,358.0388316215,940.2894093458,773.8323681911,773.8323681911,-112.0042030051,-112.0042030051,-112.0042030051,-0.1111069559,-0.1111069559,-0.1111069559,-111.8930960492,-111.8930960492,-111.8930960492,0.0,0.0,0.0,661.8281651859
1471046400000,774.316128771,398.9472289065,998.812853914,774.316128771,774.316128771,-75.304475819,-75.304475819,-75.304475819,23.2675384824,23.2675384824,23.2675384824,-98.5720143014,-98.5720143014,-98.5720143014,0.0,0.0,0.0,699.011652952
1471219200000,774.799889351,404.2756587695,992.2162364575,774.799889351,774.799889351,-76.2334675233,-76.2334675233,-76.2334675233,5.5668887168,5.5668887168,5.5668887168,-81.8003562401,-81.8003562401,-81.8003562401,0.0,0.0,0.0,698.5664218277
1471305600000,775.041769641,419.3831614635,992.884973585,775.041769641,775.041769641,-75.6804116123,-75.6804116123,-75.6804116123,-3.0772934245,-3.0772934245,-3.0772934245,-72.6031181879,-72.6031181879,-72.6031181879,0.0,0.0,0.0,699.3613580287
1471392000000,775.283649931,430.2345656502,1035.7099640055,775.283649931,775.283649931,-39.5094227111,-39.5094227111,-39.5094227111,23.6354499091,23.6354499091,23.6354499091,-63.1448726202,-63.1448726202,-63.1448726202,0.0,0.0,0.0,735.7742272199
1471478400000,775.525530221,431.1486446487,1024.0956308205,775.525530221,775.525530221,-53.7520309476,-53.7520309476,-53.7520309476,-0.111106956,-0.111106956,-0.111106956,-53.6409239916,-53.6409239916,-53.6409239916,0.0,0.0,0.0,721.7734992733
1471564800000,775.767410511,442.7702069643,1008.669447947,775.767410511,775.767410511,-41.8851841033,-41.8851841033,-41.8851841033,2.4194538786,2.4194538786,2.4194538786,-44.3046379819,-44.3046379819,-44.3046379819,0.0,0.0,0.0,733.8822264077
1471651200000,776.0092908009,442.0305823815,1062.4028922299,776.0092908009,776.0092908009,-12.0747452335,-12.0747452335,-12.0747452335,23.2675384824,23.2675384824,23.2675384824,-35.3422837159,-35.3422837159,-35.3422837159,0.0,0.0,0.0,763.9345455674
1471824000000,776.4930513809,462.8779251703,1049.161693651,776.4930513809,776.4930513809,-13.7324531104,-13.7324531104,-13.7324531104,5.5668887169,5.5668887169,5.5668887169,-19.2993418273,-19.2993418273,-19.2993418273,0.0,0.0,0.0,762.7605982705
1471910400000,776.735123104,478.1823649137,1060.7506734254,776.735123104,776.735123104,-15.6298259864,-15.6298259864,-15.6298259864,-3.0772934245,-3.0772934245,-3.0772934245,-12.5525325619,-12.5525325619,-12.5525325619,0.0,0.0,0.0,761.1052971176
1472169600000,777.4613382734,497.8388591396,1060.1978863769,777.4613382734,777.4613382734,3.5223944254,3.5223944254,3.5223944254,2.4194538786,2.4194538786,2.4194538786,1.1029405468,1.1029405468,1.1029405468,0.0,0.0,0.0,780.9837326988
1472256000000,777.7034099965,520.0269224819,1083.7680946959,777.7034099965,777.7034099965,26.4847396338,26.4847396338,26.4847396338,23.2675384824,23.2675384824,23.2675384824,3.2172011514,3.2172011514,3.2172011514,0.0,0.0,0.0,804.1881496303
1472688000000,778.9137686121,479.1102552928,1086.0665587864,778.9137686121,778.9137686121,-4.259761434,-4.259761434,-4.259761434,-0.1111069561,-0.1111069561,-0.1111069561,-4.1486544779,-4.1486544779,-4.1486544779,0.0,0.0,0.0,774.6540071781
1472774400000,779.1558403353,478.1256403629,1081.429082394,779.1558403353,779.1558403353,-6.192977368,-6.192977368,-6.192977368,2.4194538785,2.4194538785,2.4194538785,-8.6124312465,-8.6124312465,-8.6124312465,0.0,0.0,0.0,772.9628629673
1472860800000,779.3979120584,480.8965381279,1092.9179174573,779.3979120584,779.3979120584,9.5167929223,9.5167929223,9.5167929223,23.2675384825,23.2675384825,23.2675384825,-13.7507455601,-13.7507455601,-13.7507455601,0.0,0.0,0.0,788.9147049807
1473033600000,779.8820555046,476.0197733641,1063.2045906061,779.8820555046,779.8820555046,-19.7579526208,-19.7579526208,-19.7579526208,5.5668887169,5.5668887169,5.5668887169,-25.3248413377,-25.3248413377,-25.3248413377,0.0,0.0,0.0,760.1241028838
1473120000000,780.1241272277,453.596555584,1045.7587551124,780.1241272277,780.1241272277,-34.4492315743,-34.4492315743,-34.4492315743,-3.0772934246,-3.0772934246,-3.0772934246,-31.3719381497,-31.3719381497,-31.3719381497,0.0,0.0,0.0,745.6748956535
1473206400000,780.3661989509,475.8736031565,1058.8876266569,780.3661989509,780.3661989509,-13.6909753076,-13.6909753076,-13.6909753076,23.6354499091,23.6354499091,23.6354499091,-37.3264252167,-37.3264252167,-37.3264252167,0.0,0.0,0.0,766.6752236433
1473292800000,780.608270674,464.2518067651,1025.0287090555,780.608270674,780.608270674,-43.1026339028,-43.1026339028,-43.1026339028,-0.1111069559,-0.1111069559,-0.1111069559,-42.9915269469,-42.9915269469,-42.9915269469,0.0,0.0,0.0,737.5056367712
1473465600000,781.0924141202,462.7553083493,1021.1867054401,781.0924141202,781.0924141202,-29.4457028224,-29.4457028224,-29.4457028224,23.2675384824,23.2675384824,23.2675384824,-52.7132413048,-52.7132413048,-52.7132413048,0.0,0.0,0.0,751.6467112978
1473811200000,782.0607010127,459.3190720837,1023.770221951,782.0607010127,782.0607010127,-37.8917195506,-37.8917195506,-37.8917195506,23.6354499091,23.6354499091,23.6354499091,-61.5271694597,-61.5271694597,-61.5271694597,0.0,0.0,0.0,744.1689814622
1474070400000,782.7869161821,463.0473358709,1046.8735556033,782.7869161821,782.7869161821,-32.8511405793,-32.8511405793,-32.8511405793,23.2675384823,23.2675384823,23.2675384823,-56.1186790616,-56.1186790616,-56.1186790616,0.0,0.0,0.0,749.9357756028
1474243200000,783.2710596283,436.2406618029,1025.5022242847,783.2710596283,783.2710596283,-41.1789575777,-41.1789575777,-41.1789575777,5.5668887167,5.5668887167,5.5668887167,-46.7458462945,-46.7458462945,-46.7458462945,0.0,0.0,0.0,742.0921020506
1474329600000,783.5131313515,443.6898820132,1049.9565630241,783.5131313515,783.5131313515,-43.6307837484,-43.6307837484,-43.6307837484,-3.0772934246,-3.0772934246,-3.0772934246,-40.5534903239,-40.5534903239,-40.5534903239,0.0,0.0,0.0,739.882347603
1474416000000,783.7552030746,496.7022581899,1081.3903637807,783.7552030746,783.7552030746,-9.8863382315,-9.8863382315,-9.8863382315,23.6354499092,23.6354499092,23.6354499092,-33.5217881407,-33.5217881407,-33.5217881407,0.0,0.0,0.0,773.8688648431
1474588800000,784.2393465208,475.796416273,1050.754586628,784.2393465208,784.2393465208,-15.1483253794,-15.1483253794,-15.1483253794,2.4194538786,2.4194538786,2.4194538786,-17.567779258,-17.567779258,-17.567779258,0.0,0.0,0.0,769.0910211414
1474675200000,784.481418244,497.57779977,1096.2472891532,784.481418244,784.481418244,14.2670858915,14.2670858915,14.2670858915,23.2675384823,23.2675384823,23.2675384823,-9.0004525908,-9.0004525908,-9.0004525908,0.0,0.0,0.0,798.7485041355
1474761600000,784.7234899671,437.1055822947,1021.0174197849,784.7234899671,784.7234899671,-51.9952492376,-51.9952492376,-51.9952492376,-51.7009306064,-51.7009306064,-51.7009306064,-0.2943186313,-0.2943186313,-0.2943186313,0.0,0.0,0.0,732.7282407294
1474848000000,784.9655616902,505.8022300328,1092.2392359748,784.9655616902,784.9655616902,13.920462054,13.920462054,13.920462054,5.5668887168,5.5668887168,5.5668887168,8.3535733372,8.3535733372,8.3535733372,0.0,0.0,0.0,798.8860237442
1475107200000,785.6917768596,512.5551670761,1104.0022501916,785.6917768596,785.6917768596,31.9189638719,31.9189638719,31.9189638719,-0.111106956,-0.111106956,-0.111106956,32.0300708278,32.0300708278,32.0300708278,0.0,0.0,0.0,817.6107407314
1475193600000,785.9338485827,522.2076813229,1122.9847369932,785.9338485827,785.9338485827,40.9996609339,40.9996609339,40.9996609339,2.4194538784,2.4194538784,2.4194538784,38.5802070556,38.5802070556,38.5802070556,0.0,0.0,0.0,826.9335095166
1475452800000,786.6600637521,559.1234513553,1147.0609107608,786.6600637521,786.6600637521,57.8328905733,57.8328905733,57.8328905733,5.5668887168,5.5668887168,5.5668887168,52.2660018565,52.2660018565,52.2660018565,0.0,0.0,0.0,844.4929543254
1475625600000,787.1442071983,581.2526483835,1151.4541998287,787.1442071983,787.1442071983,79.2514585008,79.2514585008,79.2514585008,23.6354499093,23.6354499093,23.6354499093,55.6160085915,55.6160085915,55.6160085915,0.0,0.0,0.0,866.3956656991
1475798400000,787.6283506445,549.6965596529,1121.3789634848,787.6283506445,787.6283506445,56.5887823278,56.5887823278,56.5887823278,2.4194538785,2.4194538785,2.4194538785,54.1693284493,54.1693284493,54.1693284493,0.0,0.0,0.0,844.2171329723
1476230400000,788.8387127171,556.1689625872,1134.665310328,788.8387127171,788.8387127171,57.0526473487,57.0526473487,57.0526473487,23.6354499092,23.6354499092,23.6354499092,33.4171974394,33.4171974394,33.4171974394,0.0,0.0,0.0,845.8913600658
1476316800000,789.0807851316,538.2586340121,1114.6948406141,789.0807851316,789.0807851316,27.3260933665,27.3260933665,27.3260933665,-0.1111069559,-0.1111069559,-0.1111069559,27.4372003224,27.4372003224,27.4372003224,0.0,0.0,0.0,816.4068784982
1476489600000,789.5649299607,550.5038108872,1123.5304815266,789.5649299607,789.5649299607,38.3746834178,38.3746834178,38.3746834178,23.2675384822,23.2675384822,23.2675384822,15.1071449356,15.1071449356,15.1071449356,0.0,0.0,0.0,827.9396133785
1476662400000,790.0490747897,512.8233082893,1098.9958925558,790.0490747897,790.0490747897,9.1747112816,9.1747112816,9.1747112816,5.5668887168,5.5668887168,5.5668887168,3.6078225648,3.6078225648,3.6078225648,0.0,0.0,0.0,799.2237860713
1476835200000,790.5332196187,529.8354245454,1084.7168946555,790.5332196187,790.5332196187,18.0835745663,18.0835745663,18.0835745663,23.6354499092,23.6354499092,23.6354499092,-5.5518753429,-5.5518753429,-5.5518753429,0.0,0.0,0.0,808.6167941851
1476921600000,790.7752920333,490.4094009582,1058.4261552552,790.7752920333,790.7752920333,-8.9532042072,-8.9532042072,-8.9532042072,-0.1111069558,-0.1111069558,-0.1111069558,-8.8420972514,-8.8420972514,-8.8420972514,0.0,0.0,0.0,781.822087826
1477008000000,791.0173644478,480.1599969827,1075.9736461815,791.0173644478,791.0173644478,-8.6743189311,-8.6743189311,-8.6743189311,2.4194538786,2.4194538786,2.4194538786,-11.0937728097,-11.0937728097,-11.0937728097,0.0,0.0,0.0,782.3430455167
1477699200000,792.9539437639,564.0062686399,1125.1647546534,792.9539437639,792.9539437639,37.427230323,37.427230323,37.427230323,23.2675384823,23.2675384823,23.2675384823,14.1596918407,14.1596918407,14.1596918407,0.0,0.0,0.0,830.3811740869
1477785600000,793.1960161784,473.3673004178,1067.6731829008,793.1960161784,793.1960161784,-29.5113047404,-29.5113047404,-29.5113047404,-51.7009306064,-51.7009306064,-51.7009306064,22.189625866,22.189625866,22.189625866,0.0,0.0,0.0,763.6847114381
1477872000000,793.4380885929,547.5533919753,1130.4825048252,793.4380885929,793.4380885929,36.4882874589,36.4882874589,36.4882874589,5.5668887168,5.5668887168,5.5668887168,30.921398742,30.921398742,30.921398742,0.0,0.0,0.0,829.9263760518
1477958400000,793.6801610075,543.3866475975,1105.1192569551,793.6801610075,793.6801610075,37.1012543241,37.1012543241,37.1012543241,-3.0772934246,-3.0772934246,-3.0772934246,40.1785477487,40.1785477487,40.1785477487,0.0,0.0,0.0,830.7814153316
1478217600000,794.406378251,569.1821806163,1163.476937558,794.406378251,794.406378251,71.5843245113,71.5843245113,71.5843245113,2.4194538785,2.4194538785,2.4194538785,69.1648706328,69.1648706328,69.1648706328,0.0,0.0,0.0,865.9907027623
1478304000000,794.6484506655,599.7701977389,1179.221193515,794.6484506655,794.6484506655,101.8299597283,101.8299597283,101.8299597283,23.2675384823,23.2675384823,23.2675384823,78.562421246,78.562421246,78.562421246,0.0,0.0,0.0,896.4784103939
1478390400000,794.89052308,513.2482293496,1115.0101505729,794.89052308,794.89052308,35.797436148,35.797436148,35.797436148,-51.7009306063,-51.7009306063,-51.7009306063,87.4983667543,87.4983667543,87.4983667543,0.0,0.0,0.0,830.687959228
1478563200000,795.3746679091,598.180521615,1194.4879356552,795.3746679091,795.3746679091,100.1865507945,100.1865507945,100.1865507945,-3.0772934246,-3.0772934246,-3.0772934246,103.2638442191,103.2638442191,103.2638442191,0.0,0.0,0.0,895.5612187036
1478649600000,795.6167403236,642.0694940895,1216.4912038231,795.6167403236,795.6167403236,133.4100568768,133.4100568768,133.4100568768,23.6354499093,23.6354499093,23.6354499093,109.7746069675,109.7746069675,109.7746069675,0.0,0.0,0.0,929.0267972004
1479081600000,796.8271023962,629.3835175211,1210.7193045375,796.8271023962,796.8271023962,129.9094039412,129.9094039412,129.9094039412,5.5668887168,5.5668887168,5.5668887168,124.3425152244,124.3425152244,124.3425152244,0.0,0.0,0.0,926.7365063374
1479340800000,797.5533196397,630.5460967632,1194.2011577056,797.5533196397,797.5533196397,117.5146428478,117.5146428478,117.5146428478,-0.111106956,-0.111106956,-0.111106956,117.6257498039,117.6257498039,117.6257498039,0.0,0.0,0.0,915.0679624876
1479772800000,798.7636817123,595.1940095219,1168.5012142043,798.7636817123,798.7636817123,83.3725174439,83.3725174439,83.3725174439,-3.0772934245,-3.0772934245,-3.0772934245,86.4498108684,86.4498108684,86.4498108684,0.0,0.0,0.0,882.1361991563
1479859200000,799.0057541268,609.5064666927,1196.6001661579,799.0057541268,799.0057541268,102.1287903649,102.1287903649,102.1287903649,23.6354499092,23.6354499092,23.6354499092,78.4933404557,78.4933404557,78.4933404557,0.0,0.0,0.0,901.1345444917
1479945600000,799.2478265414,571.5367524676,1166.2943734366,799.2478265414,799.2478265414,70.2484102098,70.2484102098,70.2484102098,-0.111106956,-0.111106956,-0.111106956,70.3595171658,70.3595171658,70.3595171658,0.0,0.0,0.0,869.4962367512
1480032000000,799.4898989559,587.4851503517,1169.8199471755,799.4898989559,799.4898989559,64.6418069298,64.6418069298,64.6418069298,2.4194538784,2.4194538784,2.4194538784,62.2223530514,62.2223530514,62.2223530514,0.0,0.0,0.0,864.1317058857
1480118400000,799.7319713704,599.7706719689,1195.3839533154,799.7319713704,799.7319713704,77.5178410115,77.5178410115,77.5178410115,23.2675384824,23.2675384824,23.2675384824,54.2503025291,54.2503025291,54.2503025291,0.0,0.0,0.0,877.2498123819
1480291200000,800.2161161994,546.1674439882,1133.230698361,800.2161161994,800.2161161994,44.9911778403,44.9911778403,44.9911778403,5.5668887168,5.5668887168,5.5668887168,39.4242891234,39.4242891234,39.4242891234,0.0,0.0,0.0,845.2072940397
1480377600000,800.4581886139,525.577674577,1120.742036334,800.4581886139,800.4581886139,29.7684999774,29.7684999774,29.7684999774,-3.0772934245,-3.0772934245,-3.0772934245,32.8457934019,32.8457934019,32.8457934019,0.0,0.0,0.0,830.2266885913
1480464000000,800.7002610285,555.5405370132,1148.4558041131,800.7002610285,800.7002610285,50.6129485835,50.6129485835,50.6129485835,23.6354499092,23.6354499092,23.6354499092,26.9774986743,26.9774986743,26.9774986743,0.0,0.0,0.0,851.313209612
1480550400000,800.9423334203,550.8512416879,1132.9760637417,800.9423334203,800.9423334203,21.7979036108,21.7979036108,21.7979036108,-0.1111069561,-0.1111069561,-0.1111069561,21.9090105669,21.9090105669,21.9090105669,0.0,0.0,0.0,822.740237031
1480636800000,801.1844058121,534.0999685818,1131.7561771333,801.1844058121,801.1844058121,20.1268215609,20.1268215609,20.1268215609,2.4194538786,2.4194538786,2.4194538786,17.7073676824,17.7073676824,17.7073676824,0.0,0.0,0.0,821.3112273731
1480982400000,802.1526953794,503.9307420829,1111.4661892781,802.1526953794,802.1526953794,7.0110580964,7.0110580964,7.0110580964,-3.0772934245,-3.0772934245,-3.0772934245,10.088351521,10.088351521,10.088351521,0.0,0.0,0.0,809.1637534759
1481068800000,802.3947677713,533.0703019298,1151.9758282319,802.3947677713,802.3947677713,34.0454090695,34.0454090695,34.0454090695,23.6354499091,23.6354499091,23.6354499091,10.4099591603,10.4099591603,10.4099591603,0.0,0.0,0.0,836.4401768407
1481155200000,802.6368401631,525.6177469459,1099.9108683086,802.6368401631,802.6368401631,11.4096094808,11.4096094808,11.4096094808,-0.1111069559,-0.1111069559,-0.1111069559,11.5207164367,11.5207164367,11.5207164367,0.0,0.0,0.0,814.0464496439
1481241600000,802.8789125549,533.2559938814,1116.4731284508,802.8789125549,802.8789125549,15.7584069698,15.7584069698,15.7584069698,2.4194538783,2.4194538783,2.4194538783,13.3389530915,13.3389530915,13.3389530915,0.0,0.0,0.0,818.6373195248
1481328000000,803.1209849468,516.9749856756,1130.8929936241,803.1209849468,803.1209849468,39.0370484162,39.0370484162,39.0370484162,23.2675384824,23.2675384824,23.2675384824,15.7695099338,15.7695099338,15.7695099338,0.0,0.0,0.0,842.1580333629
1481587200000,803.8472021223,547.0105762582,1129.5129678331,803.8472021223,803.8472021223,22.5696752824,22.5696752824,22.5696752824,-3.0772934246,-3.0772934246,-3.0772934246,25.646968707,25.646968707,25.646968707,0.0,0.0,0.0,826.4168774047
1481673600000,804.0892745141,560.8796769365,1139.1396948809,804.0892745141,804.0892745141,53.051614578,53.051614578,53.051614578,23.6354499091,23.6354499091,23.6354499091,29.4161646689,29.4161646689,29.4161646689,0.0,0.0,0.0,857.1408890921
1481760000000,804.3313469059,541.6230663947,1143.5898799609,804.3313469059,804.3313469059,33.1202122142,33.1202122142,33.1202122142,-0.1111069561,-0.1111069561,-0.1111069561,33.2313191702,33.2313191702,33.2313191702,0.0,0.0,0.0,837.4515591201
1481846400000,804.5734192978,538.185974715,1131.6969984651,804.5734192978,804.5734192978,39.4031052935,39.4031052935,39.4031052935,2.4194538784,2.4194538784,2.4194538784,36.9836514151,36.9836514151,36.9836514151,0.0,0.0,0.0,843.9765245913
1482105600000,805.2996364733,547.976116772,1167.5252686933,805.2996364733,805.2996364733,52.4818134878,52.4818134878,52.4818134878,5.5668887169,5.5668887169,5.5668887169,46.9149247709,46.9149247709,46.9149247709,0.0,0.0,0.0,857.781449961
1482192000000,805.5417088651,556.0863740898,1123.5278316958,805.5417088651,805.5417088651,46.4507740529,46.4507740529,46.4507740529,-3.0772934245,-3.0772934245,-3.0772934245,49.5280674773,49.5280674773,49.5280674773,0.0,0.0,0.0,851.992482918
1482278400000,805.7837812569,603.5094252139,1196.8198517026,805.7837812569,805.7837812569,75.3359903321,75.3359903321,75.3359903321,23.6354499092,23.6354499092,23.6354499092,51.7005404229,51.7005404229,51.7005404229,0.0,0.0,0.0,881.119771589
1482364800000,806.0258536488,574.8529899502,1145.4912601236,806.0258536488,806.0258536488,53.289199457,53.289199457,53.289199457,-0.111106956,-0.111106956,-0.111106956,53.400306413,53.400306413,53.400306413,0.0,0.0,0.0,859.3150531058
1482537600000,806.5099984324,597.5622884175,1201.2715252774,806.5099984324,806.5099984324,78.5992671767,78.5992671767,78.5992671767,23.2675384823,23.2675384823,23.2675384823,55.3317286945,55.3317286945,55.3317286945,0.0,0.0,0.0,885.1092656092
1482710400000,806.9941432161,570.2985870121,1152.7226838103,806.9941432161,806.9941432161,60.9361224589,60.9361224589,60.9361224589,5.5668887168,5.5668887168,5.5668887168,55.3692337422,55.3692337422,55.3692337422,0.0,0.0,0.0,867.930265675
1482883200000,807.4782879998,567.4856960519,1196.7733766295,807.4782879998,807.4782879998,77.4012531877,77.4012531877,77.4012531877,23.6354499092,23.6354499092,23.6354499092,53.7658032785,53.7658032785,53.7658032785,0.0,0.0,0.0,884.8795411875
1482969600000,807.7203603916,572.4955054145,1179.031756319,807.7203603916,807.7203603916,52.3593665704,52.3593665704,52.3593665704,-0.111106956,-0.111106956,-0.111106956,52.4704735263,52.4704735263,52.4704735263,0.0,0.0,0.0,860.0797269619
1483056000000,807.9624327834,549.2578986366,1174.5058147826,807.9624327834,807.9624327834,53.3430778571,53.3430778571,53.3430778571,2.4194538784,2.4194538784,2.4194538784,50.9236239787,50.9236239787,50.9236239787,0.0,0.0,0.0,861.3055106405
1483142400000,808.2045051753,580.1219527029,1169.9305846896,808.2045051753,808.2045051753,72.4547441513,72.4547441513,72.4547441513,23.2675384825,23.2675384825,23.2675384825,49.1872056689,49.1872056689,49.1872056689,0.0,0.0,0.0,880.6592493266
1483401600000,808.9307223508,553.011174495,1127.7570838018,808.9307223508,808.9307223508,40.3718444892,40.3718444892,40.3718444892,-3.0772934246,-3.0772934246,-3.0772934246,43.4491379138,43.4491379138,43.4491379138,0.0,0.0,0.0,849.30256684
1483488000000,809.1727947426,581.7181345476,1177.2800422348,809.1727947426,809.1727947426,65.1796972843,65.1796972843,65.1796972843,23.6354499093,23.6354499093,23.6354499093,41.5442473751,41.5442473751,41.5442473751,0.0,0.0,0.0,874.3524920269
1483574400000,809.4148671344,538.229507399,1132.1215924352,809.4148671344,809.4148671344,39.6082218829,39.6082218829,39.6082218829,-0.1111069559,-0.1111069559,-0.1111069559,39.7193288389,39.7193288389,39.7193288389,0.0,0.0,0.0,849.0230890174
1483660800000,809.6569395263,585.1486954724,1153.8193139435,809.6569395263,809.6569395263,40.4267795162,40.4267795162,40.4267795162,2.4194538785,2.4194538785,2.4194538785,38.0073256377,38.0073256377,38.0073256377,0.0,0.0,0.0,850.0837190425
1483747200000,809.8990119181,567.5069961481,1144.4729423259,809.8990119181,809.8990119181,59.6988204784,59.6988204784,59.6988204784,23.2675384823,23.2675384823,23.2675384823,36.431281996,36.431281996,36.431281996,0.0,0.0,0.0,869.5978323965
1483833600000,810.1410843103,479.6578570089,1081.2183668106,810.1410843103,810.1410843103,-16.6970960442,-16.6970960442,-16.6970960442,-51.7009306064,-51.7009306064,-51.7009306064,35.0038345622,35.0038345622,35.0038345622,0.0,0.0,0.0,793.4439882662
1483920000000,810.3831567025,544.8654295602,1134.9866424428,810.3831567025,810.3831567025,39.2939958969,39.2939958969,39.2939958969,5.5668887168,5.5668887168,5.5668887168,33.7271071801,33.7271071801,33.7271071801,0.0,0.0,0.0,849.6771525994
1484006400000,810.6252290947,539.6042433542,1126.5570591615,810.6252290947,810.6252290947,29.5157124056,29.5157124056,29.5157124056,-3.0772934245,-3.0772934245,-3.0772934245,32.5930058301,32.5930058301,32.5930058301,0.0,0.0,0.0,840.1409415004
1484092800000,810.8673014869,575.7828204077,1164.0624573151,810.8673014869,810.8673014869,55.2193475487,55.2193475487,55.2193475487,23.6354499091,23.6354499091,23.6354499091,31.5838976396,31.5838976396,31.5838976396,0.0,0.0,0.0,866.0866490357
1484179200000,811.1093738792,551.3684507176,1134.8201998585,811.1093738792,811.1093738792,30.5625385029,30.5625385029,30.5625385029,-0.1111069559,-0.1111069559,-0.1111069559,30.6736454588,30.6736454588,30.6736454588,0.0,0.0,0.0,841.671912382
1484352000000,811.5935186636,574.2631344315,1166.2103898442,811.5935186636,811.5935186636,52.2785448526,52.2785448526,52.2785448526,23.2675384822,23.2675384822,23.2675384822,29.0110063704,29.0110063704,29.0110063704,0.0,0.0,0.0,863.8720635162
1484438400000,811.8355910558,492.575915197,1081.8137009571,811.8355910558,811.8355910558,-23.5236842204,-23.5236842204,-23.5236842204,-51.7009306064,-51.7009306064,-51.7009306064,28.177246386,28.177246386,28.177246386,0.0,0.0,0.0,788.3119068354
1484524800000,812.077663448,563.5019718617,1154.8553475576,812.077663448,812.077663448,32.8502743903,32.8502743903,32.8502743903,5.5668887168,5.5668887168,5.5668887168,27.2833856736,27.2833856736,27.2833856736,0.0,0.0,0.0,844.9279378384
1484611200000,812.3197358402,545.7326771198,1120.8932482085,812.3197358402,812.3197358402,23.2081291108,23.2081291108,23.2081291108,-3.0772934246,-3.0772934246,-3.0772934246,26.2854225353,26.2854225353,26.2854225353,0.0,0.0,0.0,835.527864951
1484697600000,812.5618082325,574.4367159359,1158.1359809616,812.5618082325,812.5618082325,48.7771373771,48.7771373771,48.7771373771,23.6354499092,23.6354499092,23.6354499092,25.1416874679,25.1416874679,25.1416874679,0.0,0.0,0.0,861.3389456096
1484784000000,812.8038806247,545.9858931132,1146.8263942783,812.8038806247,812.8038806247,23.703708304,23.703708304,23.703708304,-0.1111069558,-0.1111069558,-0.1111069558,23.8148152599,23.8148152599,23.8148152599,0.0,0.0,0.0,836.5075889287
1484870400000,813.0459530169,550.0113720168,1138.4176680223,813.0459530169,813.0459530169,24.6930326821,24.6930326821,24.6930326821,2.4194538786,2.4194538786,2.4194538786,22.2735788035,22.2735788035,22.2735788035,0.0,0.0,0.0,837.738985699
1484956800000,813.2880254091,581.5649535471,1142.1619002726,813.2880254091,813.2880254091,43.7620586487,43.7620586487,43.7620586487,23.2675384824,23.2675384824,23.2675384824,20.4945201663,20.4945201663,20.4945201663,0.0,0.0,0.0,857.0500840578
1485129600000,813.7721701935,553.8337829417,1147.2239982245,813.7721701935,813.7721701935,21.7427515935,21.7427515935,21.7427515935,5.5668887168,5.5668887168,5.5668887168,16.1758628767,16.1758628767,16.1758628767,0.0,0.0,0.0,835.514921787
1485216000000,814.0142425857,541.5314130905,1115.363302733,814.0142425857,814.0142425857,10.5616441693,10.5616441693,10.5616441693,-3.0772934245,-3.0772934245,-3.0772934245,13.6389375938,13.6389375938,13.6389375938,0.0,0.0,0.0,824.575886755
1485302400000,814.256314978,559.4249470204,1134.7948994477,814.256314978,814.256314978,34.5060295611,34.5060295611,34.5060295611,23.6354499093,23.6354499093,23.6354499093,10.8705796517,10.8705796517,10.8705796517,0.0,0.0,0.0,848.762344539
1485388800000,814.4983873702,530.9469050004,1128.3740189508,814.4983873702,814.4983873702,7.7888970385,7.7888970385,7.7888970385,-0.111106956,-0.111106956,-0.111106956,7.9000039945,7.9000039945,7.9000039945,0.0,0.0,0.0,822.2872844087
1485734400000,815.466676939,499.1505218988,1118.8445787094,815.466676939,815.466676939,0.5015434597,0.5015434597,0.5015434597,5.5668887168,5.5668887168,5.5668887168,-5.0653452572,-5.0653452572,-5.0653452572,0.0,0.0,0.0,815.9682203987
1485993600000,816.1928941157,498.5795361643,1108.5860958087,816.1928941157,816.1928941157,-14.2486017223,-14.2486017223,-14.2486017223,-0.1111069558,-0.1111069558,-0.1111069558,-14.1374947666,-14.1374947666,-14.1374947666,0.0,0.0,0.0,801.9442923934
1486080000000,816.4349665079,523.1084319883,1106.5288717366,816.4349665079,816.4349665079,-14.2308231686,-14.2308231686,-14.2308231686,2.4194538785,2.4194538785,2.4194538785,-16.6502770471,-16.6502770471,-16.6502770471,0.0,0.0,0.0,802.2041433393
1486166400000,816.6770389001,505.3724950389,1125.535742571,816.6770389001,816.6770389001,4.4791357561,4.4791357561,4.4791357561,23.2675384823,23.2675384823,23.2675384823,-18.7884027262,-18.7884027262,-18.7884027262,0.0,0.0,0.0,821.1561746562
1486339200000,817.1611836845,514.2556082886,1088.4693823401,817.1611836845,817.1611836845,-16.1276869954,-16.1276869954,-16.1276869954,5.5668887168,5.5668887168,5.5668887168,-21.6945757122,-21.6945757122,-21.6945757122,0.0,0.0,0.0,801.0334966891
1486425600000,817.4032560768,506.1413067818,1077.1387532006,817.4032560768,817.4032560768,-25.4398095918,-25.4398095918,-25.4398095918,-3.0772934246,-3.0772934246,-3.0772934246,-22.3625161672,-22.3625161672,-22.3625161672,0.0,0.0,0.0,791.963446485
1486512000000,817.645328469,516.3996339638,1132.0883081765,817.645328469,817.645328469,1.1760391419,1.1760391419,1.1760391419,23.6354499093,23.6354499093,23.6354499093,-22.4594107674,-22.4594107674,-22.4594107674,0.0,0.0,0.0,818.8213676109
