ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1492819200000,2.2975980762,-2.6594738727,6.6741848599,2.2975980762,2.2975980762,-0.3666310456,-0.3666310456,-0.3666310456,0.1742441794,0.1742441794,0.1742441794,-0.5408752249,-0.5408752249,-0.5408752249,0.0,0.0,0.0,1.9309670306
1492992000000,2.3049385963,-2.6846024885,6.8938687566,2.3049385963,2.3049385963,-0.4009256667,-0.4009256667,-0.4009256667,0.0947317055,0.0947317055,0.0947317055,-0.4956573722,-0.4956573722,-0.4956573722,0.0,0.0,0.0,1.9040129296
1493078400000,2.3086088563,-2.9999644183,6.5628428316,2.3086088563,2.3086088563,-0.3522267919,-0.3522267919,-0.3522267919,0.1144298054,0.1144298054,0.1144298054,-0.4666565973,-0.4666565973,-0.4666565973,0.0,0.0,0.0,1.9563820644
1493164800000,2.3122791164,-2.6425622216,6.7302667916,2.3122791164,2.3122791164,-0.2577865342,-0.2577865342,-0.2577865342,0.1765246662,0.1765246662,0.1765246662,-0.4343112005,-0.4343112005,-0.4343112005,0.0,0.0,0.0,2.0544925821
1493251200000,2.3159493764,-2.9886390116,6.5434040509,2.3159493764,2.3159493764,-0.3772922872,-0.3772922872,-0.3772922872,0.0220818,0.0220818,0.0220818,-0.3993740872,-0.3993740872,-0.3993740872,0.0,0.0,0.0,1.9386570893
1493337600000,2.3196196365,-3.1169844844,6.7763196543,2.3196196365,2.3196196365,-0.4545753172,-0.4545753172,-0.4545753172,-0.0919453269,-0.0919453269,-0.0919453269,-0.3626299903,-0.3626299903,-0.3626299903,0.0,0.0,0.0,1.8650443192
1493424000000,2.3232898965,-2.4855092889,7.2442207098,2.3232898965,2.3232898965,-0.1506334094,-0.1506334094,-0.1506334094,0.1742441794,0.1742441794,0.1742441794,-0.3248775888,-0.3248775888,-0.3248775888,0.0,0.0,0.0,2.1726564871
1493510400000,2.3269601566,-3.4695333674,5.9905389619,2.3269601566,2.3269601566,-0.7769782824,-0.7769782824,-0.7769782824,-0.4900668296,-0.4900668296,-0.4900668296,-0.2869114529,-0.2869114529,-0.2869114529,0.0,0.0,0.0,1.5499818741
1493596800000,2.3306304166,-2.6797966836,7.2257656856,2.3306304166,2.3306304166,-0.1547725463,-0.1547725463,-0.1547725463,0.0947317055,0.0947317055,0.0947317055,-0.2495042518,-0.2495042518,-0.2495042518,0.0,0.0,0.0,2.1758578703
1493683200000,2.3343006767,-2.7306014945,6.9479855781,2.3343006767,2.3343006767,-0.0989598473,-0.0989598473,-0.0989598473,0.1144298054,0.1144298054,0.1144298054,-0.2133896527,-0.2133896527,-0.2133896527,0.0,0.0,0.0,2.2353408294
1493769600000,2.3379709367,-2.2812094569,7.4516950528,2.3379709367,2.3379709367,-0.0027216573,-0.0027216573,-0.0027216573,0.1765246662,0.1765246662,0.1765246662,-0.1792463235,-0.1792463235,-0.1792463235,0.0,0.0,0.0,2.3352492794
1493856000000,2.3416411967,-2.8216955642,6.8916686654,2.3416411967,2.3416411967,-0.1256016267,-0.1256016267,-0.1256016267,0.0220818,0.0220818,0.0220818,-0.1476834267,-0.1476834267,-0.1476834267,0.0,0.0,0.0,2.2160395701
1493942400000,2.3453114568,-2.6121833912,7.2754867167,2.3453114568,2.3453114568,-0.2111732776,-0.2111732776,-0.2111732776,-0.0919453269,-0.0919453269,-0.0919453269,-0.1192279507,-0.1192279507,-0.1192279507,0.0,0.0,0.0,2.1341381792
1494028800000,2.3489817168,-2.2596159587,7.352451198,2.3489817168,2.3489817168,0.0799299963,0.0799299963,0.0799299963,0.1742441794,0.1742441794,0.1742441794,-0.0943141831,-0.0943141831,-0.0943141831,0.0,0.0,0.0,2.4289117132
1494115200000,2.3526519769,-3.053150058,6.9749826731,2.3526519769,2.3526519769,-0.5633424019,-0.5633424019,-0.5633424019,-0.4900668296,-0.4900668296,-0.4900668296,-0.0732755723,-0.0732755723,-0.0732755723,0.0,0.0,0.0,1.789309575
1494201600000,2.3563222369,-2.4718463924,7.2569981397,2.3563222369,2.3563222369,0.0383925398,0.0383925398,0.0383925398,0.0947317055,0.0947317055,0.0947317055,-0.0563391657,-0.0563391657,-0.0563391657,0.0,0.0,0.0,2.3947147768
1494288000000,2.359992497,-2.7372358193,7.7388200664,2.359992497,2.359992497,0.070807061,0.070807061,0.070807061,0.1144298054,0.1144298054,0.1144298054,-0.0436227444,-0.0436227444,-0.0436227444,0.0,0.0,0.0,2.430799558
1494374400000,2.363662757,-2.3724097845,7.1608339692,2.363662757,2.363662757,0.1413899575,0.1413899575,0.1413899575,0.1765246662,0.1765246662,0.1765246662,-0.0351347087,-0.0351347087,-0.0351347087,0.0,0.0,0.0,2.5050527145
1494460800000,2.3673330171,-2.6910893049,7.671687852,2.3673330171,2.3673330171,-0.0086948943,-0.0086948943,-0.0086948943,0.0220818,0.0220818,0.0220818,-0.0307766943,-0.0307766943,-0.0307766943,0.0,0.0,0.0,2.3586381228
1494547200000,2.3710032771,-2.4072885633,7.3363948162,2.3710032771,2.3710032771,-0.1222941573,-0.1222941573,-0.1222941573,-0.0919453269,-0.0919453269,-0.0919453269,-0.0303488304,-0.0303488304,-0.0303488304,0.0,0.0,0.0,2.2487091198
1494633600000,2.3746735372,-2.1475384725,7.130849307,2.3746735372,2.3746735372,0.140686695,0.140686695,0.140686695,0.1742441794,0.1742441794,0.1742441794,-0.0335574844,-0.0335574844,-0.0335574844,0.0,0.0,0.0,2.5153602321
1494720000000,2.3783437972,-2.7282788681,6.705187293,2.3783437972,2.3783437972,-0.5300921,-0.5300921,-0.5300921,-0.4900668296,-0.4900668296,-0.4900668296,-0.0400252705,-0.0400252705,-0.0400252705,0.0,0.0,0.0,1.8482516972
1494806400000,2.3820140572,-2.3624699871,7.3199489508,2.3820140572,2.3820140572,0.0454286612,0.0454286612,0.0454286612,0.0947317055,0.0947317055,0.0947317055,-0.0493030443,-0.0493030443,-0.0493030443,0.0,0.0,0.0,2.4274427185
1494892800000,2.3856843173,-2.7306158521,6.9997819841,2.3856843173,2.3856843173,0.0535462519,0.0535462519,0.0535462519,0.1144298054,0.1144298054,0.1144298054,-0.0608835534,-0.0608835534,-0.0608835534,0.0,0.0,0.0,2.4392305692
1494979200000,2.389354576,-2.4235024588,7.5442887198,2.389354576,2.389354576,0.102308295,0.102308295,0.102308295,0.1765246662,0.1765246662,0.1765246662,-0.0742163712,-0.0742163712,-0.0742163712,0.0,0.0,0.0,2.491662871
1495065600000,2.3930248348,-2.7965997284,7.0230527324,2.3930248348,2.3930248348,-0.0666419098,-0.0666419098,-0.0666419098,0.0220818,0.0220818,0.0220818,-0.0887237098,-0.0887237098,-0.0887237098,0.0,0.0,0.0,2.326382925
1495152000000,2.3966950935,-2.828735683,7.1603502419,2.3966950935,2.3966950935,-0.1957620136,-0.1957620136,-0.1957620136,-0.0919453269,-0.0919453269,-0.0919453269,-0.1038166867,-0.1038166867,-0.1038166867,0.0,0.0,0.0,2.2009330799
1495238400000,2.4003653523,-2.3986721619,7.2848584623,2.4003653523,2.4003653523,0.055332571,0.055332571,0.055332571,0.1742441794,0.1742441794,0.1742441794,-0.1189116084,-0.1189116084,-0.1189116084,0.0,0.0,0.0,2.4556979233
1495324800000,2.404035611,-3.0303775129,6.5048254457,2.404035611,2.404035611,-0.6235126667,-0.6235126667,-0.6235126667,-0.4900668296,-0.4900668296,-0.4900668296,-0.1334458371,-0.1334458371,-0.1334458371,0.0,0.0,0.0,1.7805229443
1495411200000,2.4077058697,-2.3149488453,7.4836009798,2.4077058697,2.4077058697,-0.0521611142,-0.0521611142,-0.0521611142,0.0947317055,0.0947317055,0.0947317055,-0.1468928197,-0.1468928197,-0.1468928197,0.0,0.0,0.0,2.3555447555
1495497600000,2.4113761285,-2.2730359573,7.2199966214,2.4113761285,2.4113761285,-0.0443460768,-0.0443460768,-0.0443460768,0.1144298054,0.1144298054,0.1144298054,-0.1587758822,-0.1587758822,-0.1587758822,0.0,0.0,0.0,2.3670300517
1495584000000,2.4150463872,-2.9154264663,7.2933918623,2.4150463872,2.4150463872,0.0078442378,0.0078442378,0.0078442378,0.1765246662,0.1765246662,0.1765246662,-0.1686804284,-0.1686804284,-0.1686804284,0.0,0.0,0.0,2.4228906251
1495670400000,2.418716646,-2.6386222306,7.0638470676,2.418716646,2.418716646,-0.1541824283,-0.1541824283,-0.1541824283,0.0220818,0.0220818,0.0220818,-0.1762642283,-0.1762642283,-0.1762642283,0.0,0.0,0.0,2.2645342176
1495756800000,2.4223869047,-2.8223894853,7.0081659355,2.4223869047,2.4223869047,-0.2732108593,-0.2732108593,-0.2732108593,-0.0919453269,-0.0919453269,-0.0919453269,-0.1812655324,-0.1812655324,-0.1812655324,0.0,0.0,0.0,2.1491760454
1495843200000,2.4260571635,-2.5666560568,7.1130811381,2.4260571635,2.4260571635,-0.0092646319,-0.0092646319,-0.0092646319,0.1742441794,0.1742441794,0.1742441794,-0.1835088112,-0.1835088112,-0.1835088112,0.0,0.0,0.0,2.4167925316
1495929600000,2.4297274222,-3.2964399087,6.4949275703,2.4297274222,2.4297274222,-0.6729748152,-0.6729748152,-0.6729748152,-0.4900668296,-0.4900668296,-0.4900668296,-0.1829079856,-0.1829079856,-0.1829079856,0.0,0.0,0.0,1.756752607
1496016000000,2.4333976809,-2.4654375737,7.4245477647,2.4333976809,2.4333976809,-0.0847353752,-0.0847353752,-0.0847353752,0.0947317055,0.0947317055,0.0947317055,-0.1794670807,-0.1794670807,-0.1794670807,0.0,0.0,0.0,2.3486623058
1496102400000,2.4370679397,-2.6583661328,7.4400334466,2.4370679397,2.4370679397,-0.0588485064,-0.0588485064,-0.0588485064,0.1144298054,0.1144298054,0.1144298054,-0.1732783118,-0.1732783118,-0.1732783118,0.0,0.0,0.0,2.3782194333
1496188800000,2.4407381984,-2.2877443059,7.0398032919,2.4407381984,2.4407381984,0.0120069879,0.0120069879,0.0120069879,0.1765246662,0.1765246662,0.1765246662,-0.1645176783,-0.1645176783,-0.1645176783,0.0,0.0,0.0,2.4527451863
1496275200000,2.4444084572,-2.8543632275,7.1023087986,2.4444084572,2.4444084572,-0.131356413,-0.131356413,-0.131356413,0.0220818,0.0220818,0.0220818,-0.153438213,-0.153438213,-0.153438213,0.0,0.0,0.0,2.3130520442
1496361600000,2.4480787159,-2.7138667435,6.9869346515,2.4480787159,2.4480787159,-0.2323064242,-0.2323064242,-0.2323064242,-0.0919453269,-0.0919453269,-0.0919453269,-0.1403610973,-0.1403610973,-0.1403610973,0.0,0.0,0.0,2.2157722917
1496448000000,2.4517489747,-2.1750532668,7.6378650158,2.4517489747,2.4517489747,0.0485792646,0.0485792646,0.0485792646,0.1742441794,0.1742441794,0.1742441794,-0.1256649148,-0.1256649148,-0.1256649148,0.0,0.0,0.0,2.5003282392
1496534400000,2.4554192334,-3.2169300841,6.5504338724,2.4554192334,2.4554192334,-0.5998401923,-0.5998401923,-0.5998401923,-0.4900668296,-0.4900668296,-0.4900668296,-0.1097733627,-0.1097733627,-0.1097733627,0.0,0.0,0.0,1.8555790411
1496620800000,2.4590894921,-2.6883052599,7.0586359323,2.4590894921,2.4590894921,0.0015899184,0.0015899184,0.0015899184,0.0947317055,0.0947317055,0.0947317055,-0.0931417871,-0.0931417871,-0.0931417871,0.0,0.0,0.0,2.4606794105
1496707200000,2.4627597509,-2.6734917085,7.0470260201,2.4627597509,2.4627597509,0.0381868688,0.0381868688,0.0381868688,0.1144298054,0.1144298054,0.1144298054,-0.0762429366,-0.0762429366,-0.0762429366,0.0,0.0,0.0,2.5009466196
1496793600000,2.4664300096,-2.1848667252,7.3465292702,2.4664300096,2.4664300096,0.116972313,0.116972313,0.116972313,0.1765246662,0.1765246662,0.1765246662,-0.0595523532,-0.0595523532,-0.0595523532,0.0,0.0,0.0,2.5834023226
1496880000000,2.4701002684,-2.0394434756,7.0994565435,2.4701002684,2.4701002684,-0.0214520245,-0.0214520245,-0.0214520245,0.0220818,0.0220818,0.0220818,-0.0435338245,-0.0435338245,-0.0435338245,0.0,0.0,0.0,2.4486482439
1496966400000,2.4737705271,-2.5413962024,7.4126564042,2.4737705271,2.4737705271,-0.1205706486,-0.1205706486,-0.1205706486,-0.0919453269,-0.0919453269,-0.0919453269,-0.0286253217,-0.0286253217,-0.0286253217,0.0,0.0,0.0,2.3531998785
1497052800000,2.4774407858,-1.9121826298,7.2665326511,2.4774407858,2.4774407858,0.159018348,0.159018348,0.159018348,0.1742441794,0.1742441794,0.1742441794,-0.0152258314,-0.0152258314,-0.0152258314,0.0,0.0,0.0,2.6364591338
1497139200000,2.4811110446,-3.2650578859,6.9018370375,2.4811110446,2.4811110446,-0.4937502912,-0.4937502912,-0.4937502912,-0.4900668296,-0.4900668296,-0.4900668296,-0.0036834616,-0.0036834616,-0.0036834616,0.0,0.0,0.0,1.9873607534
1497225600000,2.4847813033,-2.3364584839,7.7830052765,2.4847813033,2.4847813033,0.1004465377,0.1004465377,0.1004465377,0.0947317055,0.0947317055,0.0947317055,0.0057148322,0.0057148322,0.0057148322,0.0,0.0,0.0,2.5852278411
1497312000000,2.4884515621,-2.2134211334,7.4625365693,2.4884515621,2.4884515621,0.1271814115,0.1271814115,0.1271814115,0.1144298054,0.1144298054,0.1144298054,0.0127516061,0.0127516061,0.0127516061,0.0,0.0,0.0,2.6156329735
1497398400000,2.4921218208,-1.5822546782,7.5106676932,2.4921218208,2.4921218208,0.193809795,0.193809795,0.193809795,0.1765246662,0.1765246662,0.1765246662,0.0172851287,0.0172851287,0.0172851287,0.0,0.0,0.0,2.6859316158
1497484800000,2.4957920796,-2.1314293896,7.6494144444,2.4957920796,2.4957920796,0.0413350489,0.0413350489,0.0413350489,0.0220818,0.0220818,0.0220818,0.0192532489,0.0192532489,0.0192532489,0.0,0.0,0.0,2.5371271285
1497571200000,2.4994623383,-2.2737620481,7.3354402095,2.4994623383,2.4994623383,-0.0732705099,-0.0732705099,-0.0732705099,-0.0919453269,-0.0919453269,-0.0919453269,0.018674817,0.018674817,0.018674817,0.0,0.0,0.0,2.4261918284
1497657600000,2.503132597,-1.8643531756,7.5296452509,2.503132597,2.503132597,0.1898928032,0.1898928032,0.1898928032,0.1742441794,0.1742441794,0.1742441794,0.0156486238,0.0156486238,0.0156486238,0.0,0.0,0.0,2.6930254002
1497744000000,2.5068028436,-3.1089155326,6.7884849764,2.5068028436,2.5068028436,-0.4797169407,-0.4797169407,-0.4797169407,-0.4900668296,-0.4900668296,-0.4900668296,0.0103498889,0.0103498889,0.0103498889,0.0,0.0,0.0,2.0270859029
1497830400000,2.5104730901,-2.2641788318,7.3877931439,2.5104730901,2.5104730901,0.0977561115,0.0977561115,0.0977561115,0.0947317055,0.0947317055,0.0947317055,0.003024406,0.003024406,0.003024406,0.0,0.0,0.0,2.6082292017
1497916800000,2.5141433367,-2.771263153,7.3408181109,2.5141433367,2.5141433367,0.1084103244,0.1084103244,0.1084103244,0.1144298054,0.1144298054,0.1144298054,-0.006019481,-0.006019481,-0.006019481,0.0,0.0,0.0,2.622553661
1498003200000,2.5178135832,-2.3866433566,7.5689449593,2.5178135832,2.5178135832,0.1601038337,0.1601038337,0.1601038337,0.1765246662,0.1765246662,0.1765246662,-0.0164208325,-0.0164208325,-0.0164208325,0.0,0.0,0.0,2.6779174169
1498089600000,2.5214838297,-2.6307492195,7.0761974815,2.5214838297,2.5214838297,-0.0056959001,-0.0056959001,-0.0056959001,0.0220818,0.0220818,0.0220818,-0.0277777001,-0.0277777001,-0.0277777001,0.0,0.0,0.0,2.5157879296
1498176000000,2.5251540763,-2.5950592376,7.9892762445,2.5251540763,2.5251540763,-0.1316053288,-0.1316053288,-0.1316053288,-0.0919453269,-0.0919453269,-0.0919453269,-0.0396600019,-0.0396600019,-0.0396600019,0.0,0.0,0.0,2.3935487475
1498262400000,2.5288243228,-1.8958594766,7.691283662,2.5288243228,2.5288243228,0.1226208787,0.1226208787,0.1226208787,0.1742441794,0.1742441794,0.1742441794,-0.0516233007,-0.0516233007,-0.0516233007,0.0,0.0,0.0,2.6514452015
1498348800000,2.5324945694,-3.1995508994,6.8648289452,2.5324945694,2.5324945694,-0.5532899004,-0.5532899004,-0.5532899004,-0.4900668296,-0.4900668296,-0.4900668296,-0.0632230708,-0.0632230708,-0.0632230708,0.0,0.0,0.0,1.979204669
1498521600000,2.5398350624,-2.4388424232,8.0611063259,2.5398350624,2.5398350624,0.0307907403,0.0307907403,0.0307907403,0.1144298054,0.1144298054,0.1144298054,-0.0836390651,-0.0836390651,-0.0836390651,0.0,0.0,0.0,2.5706258027
1498694400000,2.5471755555,-2.134721477,7.4363220453,2.5471755555,2.5471755555,-0.0757998607,-0.0757998607,-0.0757998607,0.0220818,0.0220818,0.0220818,-0.0978816607,-0.0978816607,-0.0978816607,0.0,0.0,0.0,2.4713756948
1498780800000,2.550845802,-2.412075559,7.1229205544,2.550845802,2.550845802,-0.1939082536,-0.1939082536,-0.1939082536,-0.0919453269,-0.0919453269,-0.0919453269,-0.1019629267,-0.1019629267,-0.1019629267,0.0,0.0,0.0,2.3569375484
1499299200000,2.5728672813,-2.3872783508,7.4956181573,2.5728672813,2.5728672813,-0.0561199932,-0.0561199932,-0.0561199932,0.0220818,0.0220818,0.0220818,-0.0782017932,-0.0782017932,-0.0782017932,0.0,0.0,0.0,2.5167472881
1499385600000,2.5765375278,-2.1607662456,7.4508543654,2.5765375278,2.5765375278,-0.1591837504,-0.1591837504,-0.1591837504,-0.0919453269,-0.0919453269,-0.0919453269,-0.0672384235,-0.0672384235,-0.0672384235,0.0,0.0,0.0,2.4173537774
1499472000000,2.5802077744,-2.3140177455,7.5732327823,2.5802077744,2.5802077744,0.1192173987,0.1192173987,0.1192173987,0.1742441794,0.1742441794,0.1742441794,-0.0550267806,-0.0550267806,-0.0550267806,0.0,0.0,0.0,2.6994251731
1499558400000,2.5838780209,-2.9982873643,6.8918648553,2.5838780209,2.5838780209,-0.5320552244,-0.5320552244,-0.5320552244,-0.4900668296,-0.4900668296,-0.4900668296,-0.0419883949,-0.0419883949,-0.0419883949,0.0,0.0,0.0,2.0518227965
1499644800000,2.5875482674,-2.335299276,7.4701581914,2.5875482674,2.5875482674,0.0661471096,0.0661471096,0.0661471096,0.0947317055,0.0947317055,0.0947317055,-0.0285845959,-0.0285845959,-0.0285845959,0.0,0.0,0.0,2.6536953771
1499817600000,2.5948887605,-2.1648680004,7.6773565046,2.5948887605,2.5948887605,0.1738858887,0.1738858887,0.1738858887,0.1765246662,0.1765246662,0.1765246662,-0.0026387775,-0.0026387775,-0.0026387775,0.0,0.0,0.0,2.7687746492
1499904000000,2.5985590071,-2.2242581939,7.4500145921,2.5985590071,2.5985590071,0.0309961963,0.0309961963,0.0309961963,0.0220818,0.0220818,0.0220818,0.0089143963,0.0089143963,0.0089143963,0.0,0.0,0.0,2.6295552033
1499990400000,2.6022292536,-2.1595878459,7.2586781803,2.6022292536,2.6022292536,-0.0730579726,-0.0730579726,-0.0730579726,-0.0919453269,-0.0919453269,-0.0919453269,0.0188873543,0.0188873543,0.0188873543,0.0,0.0,0.0,2.529171281
1500076800000,2.6058995001,-2.1140896708,7.8619602697,2.6058995001,2.6058995001,0.2010920093,0.2010920093,0.2010920093,0.1742441794,0.1742441794,0.1742441794,0.0268478299,0.0268478299,0.0268478299,0.0,0.0,0.0,2.8069915094
1500163200000,2.6095697467,-2.7243241939,7.2220458662,2.6095697467,2.6095697467,-0.4576506081,-0.4576506081,-0.4576506081,-0.4900668296,-0.4900668296,-0.4900668296,0.0324162214,0.0324162214,0.0324162214,0.0,0.0,0.0,2.1519191385
1500249600000,2.6132399932,-2.1163246548,7.7242547518,2.6132399932,2.6132399932,0.1300111532,0.1300111532,0.1300111532,0.0947317055,0.0947317055,0.0947317055,0.0352794477,0.0352794477,0.0352794477,0.0,0.0,0.0,2.7432511464
1500336000000,2.6169102398,-2.0300179527,7.2457049315,2.6169102398,2.6169102398,0.1496329591,0.1496329591,0.1496329591,0.1144298054,0.1144298054,0.1144298054,0.0352031537,0.0352031537,0.0352031537,0.0,0.0,0.0,2.7665431989
1500422400000,2.6205804863,-2.0363553697,7.7660566303,2.6205804863,2.6205804863,0.2085665419,0.2085665419,0.2085665419,0.1765246662,0.1765246662,0.1765246662,0.0320418757,0.0320418757,0.0320418757,0.0,0.0,0.0,2.8291470282
1500508800000,2.6242507328,-2.1085939852,7.4776283772,2.6242507328,2.6242507328,0.0478286282,0.0478286282,0.0478286282,0.0220818,0.0220818,0.0220818,0.0257468282,0.0257468282,0.0257468282,0.0,0.0,0.0,2.672079361
1500595200000,2.6279209794,-2.35155469,7.5577808643,2.6279209794,2.6279209794,-0.0755742886,-0.0755742886,-0.0755742886,-0.0919453269,-0.0919453269,-0.0919453269,0.0163710383,0.0163710383,0.0163710383,0.0,0.0,0.0,2.5523466908
1500681600000,2.6315912259,-2.2109133192,7.6199816141,2.6315912259,2.6315912259,0.1783158012,0.1783158012,0.1783158012,0.1742441794,0.1742441794,0.1742441794,0.0040716218,0.0040716218,0.0040716218,0.0,0.0,0.0,2.8099070271
1500768000000,2.6352614725,-2.9247583407,6.648504786,2.6352614725,2.6352614725,-0.5009577548,-0.5009577548,-0.5009577548,-0.4900668296,-0.4900668296,-0.4900668296,-0.0108909253,-0.0108909253,-0.0108909253,0.0,0.0,0.0,2.1343037176
1500854400000,2.638931719,-1.7650721875,7.4221869329,2.638931719,2.638931719,0.0665752422,0.0665752422,0.0665752422,0.0947317055,0.0947317055,0.0947317055,-0.0281564633,-0.0281564633,-0.0281564633,0.0,0.0,0.0,2.7055069612
1500940800000,2.6426019655,-2.03691108,7.7677122024,2.6426019655,2.6426019655,0.067157871,0.067157871,0.067157871,0.1144298054,0.1144298054,0.1144298054,-0.0472719344,-0.0472719344,-0.0472719344,0.0,0.0,0.0,2.7097598365
1501027200000,2.6462722121,-2.1094591537,7.3998270869,2.6462722121,2.6462722121,0.1088237144,0.1088237144,0.1088237144,0.1765246662,0.1765246662,0.1765246662,-0.0677009519,-0.0677009519,-0.0677009519,0.0,0.0,0.0,2.7550959264
1501113600000,2.6499424586,-2.6331603426,7.4725013627,2.6499424586,2.6499424586,-0.0667542454,-0.0667542454,-0.0667542454,0.0220818,0.0220818,0.0220818,-0.0888360454,-0.0888360454,-0.0888360454,0.0,0.0,0.0,2.5831882133
1501200000000,2.6536127051,-2.5451729246,7.104750421,2.6536127051,2.6536127051,-0.2019586058,-0.2019586058,-0.2019586058,-0.0919453269,-0.0919453269,-0.0919453269,-0.1100132789,-0.1100132789,-0.1100132789,0.0,0.0,0.0,2.4516540994
1501286400000,2.6572829517,-2.1925358709,7.361260218,2.6572829517,2.6572829517,0.0437152952,0.0437152952,0.0437152952,0.1742441794,0.1742441794,0.1742441794,-0.1305288842,-0.1305288842,-0.1305288842,0.0,0.0,0.0,2.7009982468
1501372800000,2.6609531982,-2.6821338502,6.8884905246,2.6609531982,2.6609531982,-0.6397243235,-0.6397243235,-0.6397243235,-0.4900668296,-0.4900668296,-0.4900668296,-0.1496574939,-0.1496574939,-0.1496574939,0.0,0.0,0.0,2.0212288747
1501459200000,2.6646234448,-2.4277108282,7.4959762091,2.6646234448,2.6646234448,-0.0719397985,-0.0719397985,-0.0719397985,0.0947317055,0.0947317055,0.0947317055,-0.166671504,-0.166671504,-0.166671504,0.0,0.0,0.0,2.5926836463
