ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1525392000000,2317.1627533304,1818.3919614971,2762.0348665439,2317.1627533304,2317.1627533304,-31.9838807185,-31.9838807185,-31.9838807185,-33.5277629398,-33.5277629398,-33.5277629398,1.5438822213,1.5438822213,1.5438822213,0.0,0.0,0.0,2285.1788726118
1525564800000,2314.8766449581,1940.5380280085,2899.9068336566,2314.8766449581,2314.8766449581,94.0948179514,94.0948179514,94.0948179514,100.8528249226,100.8528249226,100.8528249226,-6.7580069712,-6.7580069712,-6.7580069712,0.0,0.0,0.0,2408.9714629095
1525824000000,2311.4474823996,1729.2124835758,2706.1097930754,2311.4474823996,2311.4474823996,-87.8714476313,-87.8714476313,-87.8714476313,-57.3561001992,-57.3561001992,-57.3561001992,-30.515347432,-30.515347432,-30.515347432,0.0,0.0,0.0,2223.5760347684
1525910400000,2310.3044282135,1751.0257873099,2719.296458716,2310.3044282135,2310.3044282135,-66.5745508078,-66.5745508078,-66.5745508078,-26.0028808901,-26.0028808901,-26.0028808901,-40.5716699177,-40.5716699177,-40.5716699177,0.0,0.0,0.0,2243.7298774057
1526342400000,2304.5891572827,1758.6974665365,2710.0661813969,2304.5891572827,2304.5891572827,-91.1259856784,-91.1259856784,-91.1259856784,1.9328015346,1.9328015346,1.9328015346,-93.0587872131,-93.0587872131,-93.0587872131,0.0,0.0,0.0,2213.4631716043
1526428800000,2303.4461030965,1665.6234913129,2626.2067732557,2303.4461030965,2303.4461030965,-159.0200558135,-159.0200558135,-159.0200558135,-57.3561001992,-57.3561001992,-57.3561001992,-101.6639556143,-101.6639556143,-101.6639556143,0.0,0.0,0.0,2144.4260472831
1526601600000,2301.1599947242,1686.6208024009,2642.1485335054,2301.1599947242,2301.1599947242,-148.0817434128,-148.0817434128,-148.0817434128,-33.5277629398,-33.5277629398,-33.5277629398,-114.553980473,-114.553980473,-114.553980473,0.0,0.0,0.0,2153.0782513114
1526688000000,2300.0169405381,1697.8205819611,2680.1394539766,2300.0169405381,2300.0169405381,-109.5895046453,-109.5895046453,-109.5895046453,8.7868590873,8.7868590873,8.7868590873,-118.3763637325,-118.3763637325,-118.3763637325,0.0,0.0,0.0,2190.4274358928
1526860800000,2297.7308321658,1699.7437422516,2710.2611798418,2297.7308321658,2297.7308321658,-114.6754878334,-114.6754878334,-114.6754878334,5.3142584846,5.3142584846,5.3142584846,-119.989746318,-119.989746318,-119.989746318,0.0,0.0,0.0,2183.0553443324
1526947200000,2296.5877779796,1691.8659795708,2648.516263417,2296.5877779796,2296.5877779796,-115.7039110282,-115.7039110282,-115.7039110282,1.9328015347,1.9328015347,1.9328015347,-117.6367125629,-117.6367125629,-117.6367125629,0.0,0.0,0.0,2180.8838669515
1527033600000,2295.4447237935,1658.7782223373,2587.2836323844,2295.4447237935,2295.4447237935,-170.5394469341,-170.5394469341,-170.5394469341,-57.3561001993,-57.3561001993,-57.3561001993,-113.1833467348,-113.1833467348,-113.1833467348,0.0,0.0,0.0,2124.9052768594
1527811200000,2285.1572361181,1780.818360462,2752.8398086334,2285.1572361181,2285.1572361181,-43.6167349658,-43.6167349658,-43.6167349658,-33.5277629397,-33.5277629397,-33.5277629397,-10.0889720261,-10.0889720261,-10.0889720261,0.0,0.0,0.0,2241.5405011523
1527897600000,2284.0141819319,1770.9315101005,2778.0623797477,2284.0141819319,2284.0141819319,11.3434388058,11.3434388058,11.3434388058,8.7868590872,8.7868590872,8.7868590872,2.5565797187,2.5565797187,2.5565797187,0.0,0.0,0.0,2295.3576207378
1527984000000,2282.8711277458,1921.4288110232,2865.1536695515,2282.8711277458,2282.8711277458,114.9158033755,114.9158033755,114.9158033755,100.8528249226,100.8528249226,100.8528249226,14.0629784529,14.0629784529,14.0629784529,0.0,0.0,0.0,2397.7869311213
1528070400000,2281.7280735596,1816.2306577982,2786.7630747404,2281.7280735596,2281.7280735596,29.3910263894,29.3910263894,29.3910263894,5.3142584848,5.3142584848,5.3142584848,24.0767679047,24.0767679047,24.0767679047,0.0,0.0,0.0,2311.1190999491
1528243200000,2279.4419651873,1797.5739468142,2782.0822368902,2279.4419651873,2279.4419651873,-18.9583889546,-18.9583889546,-18.9583889546,-57.3561001992,-57.3561001992,-57.3561001992,38.3977112446,38.3977112446,38.3977112446,0.0,0.0,0.0,2260.4835762327
1528502400000,2276.0128026289,1866.9724215197,2827.1246245845,2276.0128026289,2276.0128026289,51.1259526103,51.1259526103,51.1259526103,8.7868590872,8.7868590872,8.7868590872,42.3390935232,42.3390935232,42.3390935232,0.0,0.0,0.0,2327.1387552392
1528588800000,2274.8697484427,1966.6386352773,2897.4431388612,2274.8697484427,2274.8697484427,139.3852751397,139.3852751397,139.3852751397,100.8528249225,100.8528249225,100.8528249225,38.5324502172,38.5324502172,38.5324502172,0.0,0.0,0.0,2414.2550235824
1528848000000,2271.4405858843,1739.4639202217,2733.8977115152,2271.4405858843,2271.4405858843,-44.9992486684,-44.9992486684,-44.9992486684,-57.3561001993,-57.3561001993,-57.3561001993,12.356851531,12.356851531,12.356851531,0.0,0.0,0.0,2226.4413372159
1529452800000,2263.4392065812,1618.4537666945,2598.4068453985,2263.4392065812,2263.4392065812,-158.3080594151,-158.3080594151,-158.3080594151,-57.3561001993,-57.3561001993,-57.3561001993,-100.9519592158,-100.9519592158,-100.9519592158,0.0,0.0,0.0,2105.1311471661
1529625600000,2261.1530982089,1594.3879801543,2581.0544679916,2261.1530982089,2261.1530982089,-165.9557471193,-165.9557471193,-165.9557471193,-33.52776294,-33.52776294,-33.52776294,-132.4279841793,-132.4279841793,-132.4279841793,0.0,0.0,0.0,2095.1973510896
1529712000000,2260.0100440227,1645.703752784,2584.1024727352,2260.0100440227,2260.0100440227,-137.0310114378,-137.0310114378,-137.0310114378,8.7868590872,8.7868590872,8.7868590872,-145.817870525,-145.817870525,-145.817870525,0.0,0.0,0.0,2122.9790325849
1529884800000,2257.7239356504,1575.2083813361,2568.3600662035,2257.7239356504,2257.7239356504,-160.7120699272,-160.7120699272,-160.7120699272,5.3142584848,5.3142584848,5.3142584848,-166.0263284119,-166.0263284119,-166.0263284119,0.0,0.0,0.0,2097.0118657233
1529971200000,2256.5808814643,1604.2735917635,2561.4685730358,2256.5808814643,2256.5808814643,-170.3104355326,-170.3104355326,-170.3104355326,1.9328015347,1.9328015347,1.9328015347,-172.2432370673,-172.2432370673,-172.2432370673,0.0,0.0,0.0,2086.2704459316
1530057600000,2255.4378272781,1530.6768110365,2534.3548146279,2255.4378272781,2255.4378272781,-232.925531167,-232.925531167,-232.925531167,-57.3561001993,-57.3561001993,-57.3561001993,-175.5694309678,-175.5694309678,-175.5694309678,0.0,0.0,0.0,2022.5122961111
1530403200000,2250.8656105335,1706.6887439135,2658.6982105704,2250.8656105335,2250.8656105335,-57.4594666643,-57.4594666643,-57.4594666643,100.8528249227,100.8528249227,100.8528249227,-158.3122915869,-158.3122915869,-158.3122915869,0.0,0.0,0.0,2193.4061438692
1530489600000,2249.7225563473,1606.6945244523,2628.9900792602,2249.7225563473,2249.7225563473,-141.2841966938,-141.2841966938,-141.2841966938,5.3142584847,5.3142584847,5.3142584847,-146.5984551785,-146.5984551785,-146.5984551785,0.0,0.0,0.0,2108.4383596536
1530576000000,2248.5795021612,1649.7886672004,2617.5713077969,2248.5795021612,2248.5795021612,-130.3441269957,-130.3441269957,-130.3441269957,1.9328015347,1.9328015347,1.9328015347,-132.2769285304,-132.2769285304,-132.2769285304,0.0,0.0,0.0,2118.2353751655
1530662400000,2247.436447975,1586.937405578,2583.0508590289,2247.436447975,2247.436447975,-172.996510062,-172.996510062,-172.996510062,-57.3561001992,-57.3561001992,-57.3561001992,-115.6404098627,-115.6404098627,-115.6404098627,0.0,0.0,0.0,2074.4399379131
1530748800000,2246.2933937889,1651.0989613988,2641.7783140827,2246.2933937889,2246.2933937889,-123.0403563664,-123.0403563664,-123.0403563664,-26.0028808902,-26.0028808902,-26.0028808902,-97.0374754762,-97.0374754762,-97.0374754762,0.0,0.0,0.0,2123.2530374225
1530835200000,2245.1503396027,1657.5688432619,2618.1923880666,2245.1503396027,2245.1503396027,-110.3912612969,-110.3912612969,-110.3912612969,-33.5277629399,-33.5277629399,-33.5277629399,-76.863498357,-76.863498357,-76.863498357,0.0,0.0,0.0,2134.7590783058
1531094400000,2241.7211770443,1774.857090902,2743.2811198274,2241.7211770443,2241.7211770443,-6.033643172,-6.033643172,-6.033643172,5.3142584846,5.3142584846,5.3142584846,-11.3479016567,-11.3479016567,-11.3479016567,0.0,0.0,0.0,2235.6875338722
1533081600000,2215.4309307627,1658.1078856913,2682.0872591509,2215.4309307627,2215.4309307627,-31.5762161505,-31.5762161505,-31.5762161505,-57.3561001991,-57.3561001991,-57.3561001991,25.7798840486,25.7798840486,25.7798840486,0.0,0.0,0.0,2183.8547146122
1533168000000,2214.2878765766,1680.0137543525,2706.8003496908,2214.2878765766,2214.2878765766,-8.1460894009,-8.1460894009,-8.1460894009,-26.00288089,-26.00288089,-26.00288089,17.8567914891,17.8567914891,17.8567914891,0.0,0.0,0.0,2206.1417871757
1533254400000,2213.1448223904,1717.7802422087,2713.572698359,2213.1448223904,2213.1448223904,-21.8027971115,-21.8027971115,-21.8027971115,-33.5277629399,-33.5277629399,-33.5277629399,11.7249658284,11.7249658284,11.7249658284,0.0,0.0,0.0,2191.342025279
1533513600000,2209.715659832,1798.965890922,2728.4516317869,2209.715659832,2209.715659832,11.1494818393,11.1494818393,11.1494818393,5.3142584847,5.3142584847,5.3142584847,5.8352233546,5.8352233546,5.8352233546,0.0,0.0,0.0,2220.8651416713
1533772800000,2206.2864972735,1731.2160692143,2714.3033582256,2206.2864972735,2206.2864972735,-6.3656468031,-6.3656468031,-6.3656468031,-26.0028808901,-26.0028808901,-26.0028808901,19.6372340869,19.6372340869,19.6372340869,0.0,0.0,0.0,2199.9208504704
1533859200000,2205.1434430874,1702.7307250199,2724.5035095377,2205.1434430874,2205.1434430874,-5.328161004,-5.328161004,-5.328161004,-33.52776294,-33.52776294,-33.52776294,28.199601936,28.199601936,28.199601936,0.0,0.0,0.0,2199.8152820833
1535328000000,2185.7115219227,1840.5143841593,2848.6022554144,2185.7115219227,2185.7115219227,152.1083452687,152.1083452687,152.1083452687,5.3142584846,5.3142584846,5.3142584846,146.7940867841,146.7940867841,146.7940867841,0.0,0.0,0.0,2337.8198671914
1535760000000,2179.996250992,1804.9472251333,2744.2611154187,2179.996250992,2179.996250992,89.2411094494,89.2411094494,89.2411094494,8.7868590871,8.7868590871,8.7868590871,80.4542503624,80.4542503624,80.4542503624,0.0,0.0,0.0,2269.2373604414
1535846400000,2178.8531968058,1803.875541418,2773.8497160465,2178.8531968058,2178.8531968058,163.9721043213,163.9721043213,163.9721043213,100.8528249225,100.8528249225,100.8528249225,63.1192793987,63.1192793987,63.1192793987,0.0,0.0,0.0,2342.8253011271
1535932800000,2177.7101426197,1768.9599464099,2691.6203463865,2177.7101426197,2177.7101426197,50.5492032756,50.5492032756,50.5492032756,5.3142584848,5.3142584848,5.3142584848,45.2349447908,45.2349447908,45.2349447908,0.0,0.0,0.0,2228.2593458953
1536019200000,2176.5670884335,1707.6642306342,2659.7185184403,2176.5670884335,2176.5670884335,29.1141440109,29.1141440109,29.1141440109,1.9328015346,1.9328015346,1.9328015346,27.1813424763,27.1813424763,27.1813424763,0.0,0.0,0.0,2205.6812324444
1536105600000,2175.4240342474,1644.8622059132,2637.3154055981,2175.4240342474,2175.4240342474,-48.0180507438,-48.0180507438,-48.0180507438,-57.3561001992,-57.3561001992,-57.3561001992,9.3380494555,9.3380494555,9.3380494555,0.0,0.0,0.0,2127.4059835036
1536192000000,2174.2809800612,1661.2238398067,2608.614805295,2174.2809800612,2174.2809800612,-33.9286406097,-33.9286406097,-33.9286406097,-26.0028808901,-26.0028808901,-26.0028808901,-7.9257597196,-7.9257597196,-7.9257597196,0.0,0.0,0.0,2140.3523394515
1536537600000,2169.7087633166,1606.3282552003,2548.5399530631,2169.7087633166,2169.7087633166,-59.3604132184,-59.3604132184,-59.3604132184,5.3142584848,5.3142584848,5.3142584848,-64.6746717032,-64.6746717032,-64.6746717032,0.0,0.0,0.0,2110.3483500982
1536796800000,2166.2796007581,1534.91047216,2558.0709238333,2166.2796007581,2166.2796007581,-113.6966586154,-113.6966586154,-113.6966586154,-26.0028808899,-26.0028808899,-26.0028808899,-87.6937777255,-87.6937777255,-87.6937777255,0.0,0.0,0.0,2052.5829421428
1536883200000,2165.136546572,1567.8353847949,2514.9104627954,2165.136546572,2165.136546572,-124.5075446111,-124.5075446111,-124.5075446111,-33.5277629398,-33.5277629398,-33.5277629398,-90.9797816712,-90.9797816712,-90.9797816712,0.0,0.0,0.0,2040.6290019609
1536969600000,2163.9934923858,1648.0756028846,2552.4885238743,2163.9934923858,2163.9934923858,-83.2820020249,-83.2820020249,-83.2820020249,8.786859087,8.786859087,8.786859087,-92.0688611118,-92.0688611118,-92.0688611118,0.0,0.0,0.0,2080.711490361
1537142400000,2161.7073840135,1600.0153935892,2580.642312809,2161.7073840135,2161.7073840135,-82.7046348442,-82.7046348442,-82.7046348442,5.3142584847,5.3142584847,5.3142584847,-88.0188933289,-88.0188933289,-88.0188933289,0.0,0.0,0.0,2079.0027491693
1537228800000,2160.5643298274,1569.8857075227,2575.1597942425,2160.5643298274,2160.5643298274,-81.2463316707,-81.2463316707,-81.2463316707,1.9328015347,1.9328015347,1.9328015347,-83.1791332054,-83.1791332054,-83.1791332054,0.0,0.0,0.0,2079.3179981567
1537315200000,2159.4212756412,1587.5692358441,2515.9190234302,2159.4212756412,2159.4212756412,-134.086090934,-134.086090934,-134.086090934,-57.3561001993,-57.3561001993,-57.3561001993,-76.7299907347,-76.7299907347,-76.7299907347,0.0,0.0,0.0,2025.3351847072
1537401600000,2158.2782214551,1572.9453178786,2560.3015870766,2158.2782214551,2158.2782214551,-94.9153528857,-94.9153528857,-94.9153528857,-26.0028808901,-26.0028808901,-26.0028808901,-68.9124719956,-68.9124719956,-68.9124719956,0.0,0.0,0.0,2063.3628685693
1537574400000,2155.9921130828,1580.0242952207,2572.8823427986,2155.9921130828,2155.9921130828,-41.4582709672,-41.4582709672,-41.4582709672,8.7868590872,8.7868590872,8.7868590872,-50.2451300543,-50.2451300543,-50.2451300543,0.0,0.0,0.0,2114.5338421156
1537833600000,2152.5629505243,1665.3748617772,2599.6785822425,2152.5629505243,2152.5629505243,-16.9765851444,-16.9765851444,-16.9765851444,1.9328015347,1.9328015347,1.9328015347,-18.9093866791,-18.9093866791,-18.9093866791,0.0,0.0,0.0,2135.5863653799
1537920000000,2151.4198963381,1606.2543998178,2561.1446975508,2151.4198963381,2151.4198963381,-66.030337763,-66.030337763,-66.030337763,-57.3561001991,-57.3561001991,-57.3561001991,-8.6742375639,-8.6742375639,-8.6742375639,0.0,0.0,0.0,2085.3895585751
1538006400000,2150.276842152,1647.9350556044,2615.1687572098,2150.276842152,2150.276842152,-24.955522023,-24.955522023,-24.955522023,-26.0028808902,-26.0028808902,-26.0028808902,1.0473588672,1.0473588672,1.0473588672,0.0,0.0,0.0,2125.321320129
1538092800000,2149.1337879658,1624.0227324143,2617.3121064308,2149.1337879658,2149.1337879658,-23.4760344588,-23.4760344588,-23.4760344588,-33.5277629397,-33.5277629397,-33.5277629397,10.0517284809,10.0517284809,10.0517284809,0.0,0.0,0.0,2125.657753507
1538352000000,2145.7046254074,1704.0176838961,2682.3045268926,2145.7046254074,2145.7046254074,36.5827801759,36.5827801759,36.5827801759,5.3142584847,5.3142584847,5.3142584847,31.2685216911,31.2685216911,31.2685216911,0.0,0.0,0.0,2182.2874055832
1538438400000,2144.5615712212,1683.4834819724,2666.1989411044,2144.5615712212,2144.5615712212,38.0443542327,38.0443542327,38.0443542327,1.9328015347,1.9328015347,1.9328015347,36.111552698,36.111552698,36.111552698,0.0,0.0,0.0,2182.6059254539
1538524800000,2143.4185170351,1622.3697371303,2605.2020217536,2143.4185170351,2143.4185170351,-17.561020881,-17.561020881,-17.561020881,-57.3561001992,-57.3561001992,-57.3561001992,39.7950793182,39.7950793182,39.7950793182,0.0,0.0,0.0,2125.857496154
1538611200000,2142.2754628489,1674.174595454,2648.2132757007,2142.2754628489,2142.2754628489,16.3497945977,16.3497945977,16.3497945977,-26.0028808902,-26.0028808902,-26.0028808902,42.3526754879,42.3526754879,42.3526754879,0.0,0.0,0.0,2158.6252574466
1539043200000,2136.5601919181,1699.4676383189,2665.3986816092,2136.5601919181,2136.5601919181,43.683570319,43.683570319,43.683570319,1.9328015346,1.9328015346,1.9328015346,41.7507687844,41.7507687844,41.7507687844,0.0,0.0,0.0,2180.2437622371
1539129600000,2135.417137732,1639.0304253931,2609.5670431227,2135.417137732,2135.417137732,-17.3702555423,-17.3702555423,-17.3702555423,-57.3561001994,-57.3561001994,-57.3561001994,39.9858446571,39.9858446571,39.9858446571,0.0,0.0,0.0,2118.0468821897
1539561600000,2129.7018668012,1666.1319355897,2679.6355548739,2129.7018668012,2129.7018668012,37.5432467656,37.5432467656,37.5432467656,5.3142584848,5.3142584848,5.3142584848,32.2289882808,32.2289882808,32.2289882808,0.0,0.0,0.0,2167.2451135668
1539734400000,2127.4157584289,1635.186541703,2550.6615032692,2127.4157584289,2127.4157584289,-25.2553311292,-25.2553311292,-25.2553311292,-57.3561001992,-57.3561001992,-57.3561001992,32.10076907,32.10076907,32.10076907,0.0,0.0,0.0,2102.1604272997
1539820800000,2126.2727042428,1634.7200669473,2623.1363208892,2126.2727042428,2126.2727042428,6.9655488075,6.9655488075,6.9655488075,-26.0028808901,-26.0028808901,-26.0028808901,32.9684296976,32.9684296976,32.9684296976,0.0,0.0,0.0,2133.2382530503
1539907200000,2125.1296500566,1646.8300469789,2596.9956403613,2125.1296500566,2125.1296500566,0.9294737528,0.9294737528,0.9294737528,-33.5277629398,-33.5277629398,-33.5277629398,34.4572366925,34.4572366925,34.4572366925,0.0,0.0,0.0,2126.0591238094
1539993600000,2123.9865958705,1702.3018412668,2645.8155141592,2123.9865958705,2123.9865958705,45.3102865321,45.3102865321,45.3102865321,8.7868590872,8.7868590872,8.7868590872,36.5234274449,36.5234274449,36.5234274449,0.0,0.0,0.0,2169.2968824026
1540252800000,2120.557433312,1687.8915046814,2649.9592293166,2120.557433312,2120.557433312,47.193190893,47.193190893,47.193190893,1.9328015347,1.9328015347,1.9328015347,45.2603893583,45.2603893583,45.2603893583,0.0,0.0,0.0,2167.750624205
1540339200000,2119.4143791258,1586.8705151493,2584.8366806822,2119.4143791258,2119.4143791258,-8.7857740464,-8.7857740464,-8.7857740464,-57.3561001993,-57.3561001993,-57.3561001993,48.5703261529,48.5703261529,48.5703261529,0.0,0.0,0.0,2110.6286050795
1540425600000,2118.2713249397,1673.1997288783,2619.8519250736,2118.2713249397,2118.2713249397,25.7981942407,25.7981942407,25.7981942407,-26.00288089,-26.00288089,-26.00288089,51.8010751306,51.8010751306,51.8010751306,0.0,0.0,0.0,2144.0695191803
1540512000000,2117.1282707535,1609.2354880349,2666.8929991255,2117.1282707535,2117.1282707535,21.2378789759,21.2378789759,21.2378789759,-33.5277629397,-33.5277629397,-33.5277629397,54.7656419157,54.7656419157,54.7656419157,0.0,0.0,0.0,2138.3661497295
1540598400000,2115.9852165674,1702.6396281151,2654.8865388024,2115.9852165674,2115.9852165674,66.0595781905,66.0595781905,66.0595781905,8.7868590873,8.7868590873,8.7868590873,57.2727191032,57.2727191032,57.2727191032,0.0,0.0,0.0,2182.0447947579
1540771200000,2113.6991081951,1718.5597558099,2671.1883329414,2113.6991081951,2113.6991081951,65.4838414373,65.4838414373,65.4838414373,5.3142584847,5.3142584847,5.3142584847,60.1695829527,60.1695829527,60.1695829527,0.0,0.0,0.0,2179.1829496324
1540857600000,2112.5560540089,1706.5347507276,2662.1954195477,2112.5560540089,2112.5560540089,62.1509152226,62.1509152226,62.1509152226,1.9328015346,1.9328015346,1.9328015346,60.218113688,60.218113688,60.218113688,0.0,0.0,0.0,2174.7069692315
